id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
596728,1544713200,XEL,xel,0.029699,0.029842,0.027362,0.027431,5920.0,2514745.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596729,1544626800,XEL,xel,0.029869,0.031378,0.029172,0.029717,2405.0,2724340.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596730,1544540400,XEL,xel,0.028992,0.031715,0.028735,0.029854,4158.0,2736912.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596731,1544454000,XEL,xel,0.031389,0.031447,0.028358,0.02903,11366.0,2661397.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596732,1544367600,XEL,xel,0.033872,0.035009,0.030915,0.031415,25286.0,2880012.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596733,1544281200,XEL,xel,0.031195,0.034655,0.031012,0.033913,8259.0,3109038.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596734,1544194800,XEL,xel,0.029522,0.033103,0.029028,0.031285,36869.0,2868115.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596735,1544108400,XEL,xel,0.028735,0.029803,0.02695,0.029541,5891.0,2708196.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596736,1544022000,XEL,xel,0.032618,0.032974,0.028785,0.028785,23082.0,2638914.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596737,1543935600,XEL,xel,0.035947,0.036071,0.031868,0.032631,14861.0,2991488.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596738,1543849200,XEL,xel,0.035831,0.037635,0.034943,0.036048,1483.0,3304770.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596739,1543762800,XEL,xel,0.04048,0.040609,0.035072,0.035853,8569.0,3286855.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596740,1543676400,XEL,xel,0.0402,0.042124,0.039486,0.040251,3585.0,3690034.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596741,1543590000,XEL,xel,0.038104,0.041915,0.037731,0.040603,1203.0,3722352.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596742,1543503600,XEL,xel,0.042025,0.043857,0.036432,0.037996,10155.0,3483357.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596743,1543417200,XEL,xel,0.03641,0.046629,0.035102,0.041927,53634.0,3843705.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596744,1543330800,XEL,xel,0.031217,0.038998,0.031217,0.03626,12734.0,3324209.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596745,1543244400,XEL,xel,0.031812,0.032302,0.029794,0.031187,43825.0,2859145.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596746,1543158000,XEL,xel,0.035679,0.036422,0.030448,0.03189,4340.0,2923566.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596747,1543071600,XEL,xel,0.032951,0.036263,0.030781,0.035689,6342.0,3271807.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596748,1542985200,XEL,xel,0.03768,0.039152,0.031975,0.032937,1776.0,3019560.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596749,1542898800,XEL,xel,0.038635,0.038994,0.036192,0.037707,1919.0,3456883.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596750,1542812400,XEL,xel,0.041082,0.042266,0.038729,0.038831,1066.0,3559909.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596751,1542726000,XEL,xel,0.039279,0.042434,0.0382,0.041232,7180.0,3779987.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596752,1542639600,XEL,xel,0.046665,0.04752,0.03662,0.039251,10072.0,3598358.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596753,1542553200,XEL,xel,0.056426,0.056597,0.045914,0.046936,14901.0,4302964.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
596754,1542466800,XEL,xel,0.056351,0.057725,0.05595,0.056403,1334.0,5170845.0,2018-12-15 10:03:32 UTC,2018-12-15 10:03:32 UTC
