id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934091,1540339200,QBIC,0.005544,0.013217,0.005459,0.006365,292.0,21435.0,2018-10-26 00:24:51 UTC,2018-10-26 00:24:51 UTC
932579,1540252800,QBIC,0.007588,0.007618,0.005546,0.005569,163.0,29255.0,2018-10-25 00:27:53 UTC,2018-10-25 00:27:53 UTC
931000,1540166400,QBIC,0.006692,0.014404,0.005878,0.007589,276.0,25745.0,2018-10-24 00:33:48 UTC,2018-10-24 00:33:48 UTC
929232,1540080000,QBIC,0.009184,0.013694,0.00665,0.006695,509.0,35223.0,2018-10-23 00:38:10 UTC,2018-10-23 00:38:10 UTC
926001,1539993600,QBIC,0.012758,0.012793,0.006804,0.009179,134.0,48755.0,2018-10-22 00:28:35 UTC,2018-10-22 00:28:35 UTC
924262,1539907200,QBIC,0.004298,0.020272,0.00428,0.012759,244.0,16367.0,2018-10-21 00:30:00 UTC,2018-10-21 00:30:00 UTC
828834,1539820800,QBIC,0.003825,0.014119,0.003761,0.004299,534.0,14512.0,2018-10-19 04:52:00 UTC,2018-10-19 04:52:00 UTC
828835,1539734400,QBIC,0.003707,0.00484,0.003707,0.00381,38.0,14013.0,2018-10-19 04:52:00 UTC,2018-10-19 04:52:00 UTC
828836,1539648000,QBIC,0.003751,0.004113,0.003683,0.003695,14.0,14130.0,2018-10-19 04:52:00 UTC,2018-10-19 04:52:00 UTC
828837,1539561600,QBIC,0.00453,0.005074,0.003755,0.003755,34.0,17003.0,2018-10-19 04:52:00 UTC,2018-10-19 04:52:00 UTC
828838,1539475200,QBIC,0.0043,0.004971,0.004068,0.004525,28.0,16077.0,2018-10-19 04:52:00 UTC,2018-10-19 04:52:00 UTC
828839,1539388800,QBIC,0.00457,0.004592,0.004297,0.004299,32.0,17029.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828840,1539302400,QBIC,0.00574,0.005902,0.00456,0.00457,69.0,21308.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828841,1539216000,QBIC,0.006348,0.006353,0.005272,0.005747,68.0,23481.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828842,1539129600,QBIC,0.005712,0.00638,0.00541,0.00638,98.0,21049.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828843,1539043200,QBIC,0.013453,0.013523,0.005733,0.005735,92.0,49393.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828844,1538956800,QBIC,0.005197,0.013898,0.00504,0.013407,192.0,19009.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828845,1538870400,QBIC,0.006266,0.008476,0.004693,0.005173,154.0,22834.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828846,1538784000,QBIC,0.005159,0.007994,0.005123,0.006243,46.0,18729.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828847,1538697600,QBIC,0.004931,0.005427,0.004926,0.005147,50.0,17834.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
828848,1538611200,QBIC,0.008956,0.009052,0.004885,0.004918,24.0,32269.0,2018-10-19 04:52:01 UTC,2018-10-19 04:52:01 UTC
