id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
957350,1542844800,START,0.002805,0.003519,0.002805,0.0031,827.0,139753.0,2018-11-23 00:09:23 UTC,2018-11-23 00:09:23 UTC
956882,1542758400,START,0.003858,0.004028,0.002471,0.002994,3522.0,134955.0,2018-11-22 00:09:37 UTC,2018-11-22 00:09:37 UTC
955705,1542672000,START,0.004758,0.004796,0.003596,0.003855,265.0,173783.0,2018-11-21 00:09:45 UTC,2018-11-21 00:09:45 UTC
954769,1542585600,START,0.005784,0.005784,0.004153,0.004786,366.0,215750.0,2018-11-20 00:09:39 UTC,2018-11-20 00:09:39 UTC
953653,1542499200,START,0.005347,0.006832,0.004753,0.005782,1049.0,260639.0,2018-11-19 00:09:34 UTC,2018-11-19 00:09:34 UTC
953101,1542412800,START,0.004366,0.00673,0.003856,0.00533,1508.0,240264.0,2018-11-18 00:09:25 UTC,2018-11-18 00:09:25 UTC
952570,1542326400,START,0.004397,0.004438,0.004291,0.004357,62.0,196409.0,2018-11-17 00:10:01 UTC,2018-11-17 00:10:01 UTC
951838,1542240000,START,0.004445,0.004602,0.004144,0.004399,308.0,198296.0,2018-11-16 00:09:32 UTC,2018-11-16 00:09:32 UTC
951285,1542153600,START,0.007777,0.008231,0.004308,0.004422,2714.0,199345.0,2018-11-15 00:09:14 UTC,2018-11-15 00:09:14 UTC
950299,1542067200,START,0.00414,0.007751,0.004138,0.007563,13426.0,340939.0,2018-11-14 00:09:07 UTC,2018-11-14 00:09:07 UTC
949333,1541980800,START,0.0043,0.004433,0.004133,0.004158,450.0,187435.0,2018-11-13 00:09:12 UTC,2018-11-13 00:09:12 UTC
948741,1541894400,START,0.004245,0.00462,0.004089,0.004274,306.0,192661.0,2018-11-12 00:09:12 UTC,2018-11-12 00:09:12 UTC
948179,1541808000,START,0.004041,0.004441,0.00403,0.004303,71.0,193965.0,2018-11-11 00:09:12 UTC,2018-11-11 00:09:12 UTC
947640,1541721600,START,0.004565,0.004585,0.003981,0.004041,217.0,182186.0,2018-11-10 00:09:48 UTC,2018-11-10 00:09:48 UTC
