id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
756397,1544713200,SCT,soma,0.031627,0.031817,0.026826,0.030602,56080.0,246862.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756398,1544626800,SCT,soma,0.02814,0.033244,0.028121,0.031559,50756.0,254589.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756399,1544540400,SCT,soma,0.030505,0.031977,0.028023,0.028124,11760.0,226876.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756400,1544454000,SCT,soma,0.032039,0.032451,0.0272,0.030544,531.0,246401.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756401,1544367600,SCT,soma,0.030417,0.03225,0.029044,0.032072,97685.0,258726.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756402,1544281200,SCT,soma,0.028734,0.031707,0.028734,0.030456,50578.0,245684.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756403,1544194800,SCT,soma,0.030085,0.031303,0.027173,0.02884,47219.0,232648.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756404,1544108400,SCT,soma,0.028517,0.03085,0.026014,0.030133,56617.0,243083.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756405,1544022000,SCT,soma,0.03531,0.035659,0.028568,0.028568,0.0,230459.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756406,1543935600,SCT,soma,0.036945,0.037061,0.0347,0.035355,76543.0,285212.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756407,1543849200,SCT,soma,0.036434,0.037871,0.036,0.036903,168962.0,297693.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756408,1543762800,SCT,soma,0.03893,0.039067,0.031832,0.036486,62986.0,294328.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756409,1543676400,SCT,soma,0.04064,0.041296,0.036003,0.038955,85793.0,314253.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756410,1543590000,SCT,soma,0.039106,0.041214,0.035178,0.040801,80533.0,329139.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756411,1543503600,SCT,soma,0.045185,0.045826,0.036043,0.039012,53655.0,314710.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756412,1543417200,SCT,soma,0.047836,0.048043,0.038667,0.045097,99494.0,363794.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756413,1543330800,SCT,soma,0.040733,0.049153,0.035959,0.047747,115370.0,385177.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756414,1543244400,SCT,soma,0.035412,0.041335,0.034467,0.040627,112774.0,327741.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756415,1543158000,SCT,soma,0.041138,0.041825,0.034343,0.03546,98589.0,280734.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756416,1543071600,SCT,soma,0.036388,0.042029,0.034611,0.041261,71865.0,326662.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756417,1542985200,SCT,soma,0.043174,0.044031,0.035634,0.036496,71577.0,288935.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756418,1542898800,SCT,soma,0.046936,0.047247,0.043271,0.043271,615.0,342572.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756419,1542812400,SCT,soma,0.054217,0.054528,0.043066,0.047264,88975.0,374185.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756420,1542726000,SCT,soma,0.039441,0.059922,0.037892,0.054255,87982.0,429536.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756421,1542639600,SCT,soma,0.051907,0.053536,0.037972,0.039276,84838.0,310946.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756422,1542553200,SCT,soma,0.055839,0.061517,0.048136,0.052223,69734.0,413449.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756423,1542466800,SCT,soma,0.06337,0.064798,0.050955,0.055728,100331.0,441199.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756424,1542380400,SCT,soma,0.062254,0.072132,0.051996,0.063724,158902.0,504501.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756425,1542294000,SCT,soma,0.057586,0.074868,0.056913,0.062294,72340.0,493179.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756426,1542207600,SCT,soma,0.063562,0.063827,0.053363,0.057466,93427.0,454961.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756427,1542121200,SCT,soma,0.061974,0.063321,0.052446,0.063239,3330.0,500662.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756428,1542034800,SCT,soma,0.065214,0.070694,0.061223,0.062019,208384.0,491004.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756429,1541948400,SCT,soma,0.074916,0.075417,0.0651,0.065498,590.0,518543.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756430,1541862000,SCT,soma,0.064629,0.079209,0.061829,0.075062,227362.0,594264.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756431,1541775600,SCT,soma,0.085464,0.08663,0.064304,0.064698,8356.0,512215.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756432,1541689200,SCT,soma,0.088419,0.088915,0.083137,0.085526,112444.0,677104.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756433,1541602800,SCT,soma,0.093328,0.093717,0.07825,0.088453,117925.0,700283.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756434,1541516400,SCT,soma,0.094573,0.096266,0.080023,0.093387,148403.0,738224.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
756435,1541430000,SCT,soma,0.060979,0.094599,0.060581,0.094376,93535.0,571231.0,2018-12-15 10:28:52 UTC,2018-12-15 10:28:52 UTC
