id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
941160,1541116800,VLU,0.005247,0.005895,0.00481,0.005803,7390.0,0.0,2018-11-03 00:27:54 UTC,2018-11-03 00:27:54 UTC
940628,1541030400,VLU,0.003713,0.005944,0.003713,0.005247,6073.0,0.0,2018-11-02 00:24:35 UTC,2018-11-02 00:24:35 UTC
940629,1540944000,VLU,0.006821,0.00683,0.003713,0.003713,9427.0,0.0,2018-11-02 00:24:35 UTC,2018-11-02 00:24:35 UTC
940630,1540857600,VLU,0.00693,0.007215,0.006538,0.006799,8167.0,0.0,2018-11-02 00:24:35 UTC,2018-11-02 00:24:35 UTC
940631,1540771200,VLU,0.0068,0.006979,0.006691,0.006946,15.0,0.0,2018-11-02 00:24:35 UTC,2018-11-02 00:24:35 UTC
938606,1540684800,VLU,0.006804,0.007829,0.006713,0.006835,63.0,0.0,2018-10-30 00:27:31 UTC,2018-10-30 00:27:31 UTC
938607,1540598400,VLU,0.00715,0.007201,0.006623,0.006768,429.0,0.0,2018-10-30 00:27:31 UTC,2018-10-30 00:27:31 UTC
938608,1540512000,VLU,0.007211,0.008412,0.006891,0.00715,2502.0,0.0,2018-10-30 00:27:31 UTC,2018-10-30 00:27:31 UTC
938609,1540425600,VLU,0.008504,0.009437,0.006637,0.007223,10318.0,0.0,2018-10-30 00:27:31 UTC,2018-10-30 00:27:31 UTC
934950,1540339200,VLU,0.012094,0.012811,0.008319,0.008502,19847.0,0.0,2018-10-26 00:37:13 UTC,2018-10-26 00:37:13 UTC
933438,1540252800,VLU,0.005382,0.01215,0.005171,0.012149,13482.0,0.0,2018-10-25 00:40:07 UTC,2018-10-25 00:40:07 UTC
