id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
958572,1543017600,HEAT,0.028259,0.028795,0.022912,0.024706,138.0,927852.0,2018-11-25 00:21:05 UTC,2018-11-25 00:21:05 UTC
958043,1542931200,HEAT,0.024486,0.032234,0.021495,0.02828,256.0,1061568.0,2018-11-24 00:21:47 UTC,2018-11-24 00:21:47 UTC
957560,1542844800,HEAT,0.025458,0.025872,0.023692,0.02461,547.0,923384.0,2018-11-23 00:21:15 UTC,2018-11-23 00:21:15 UTC
957092,1542758400,HEAT,0.025546,0.029523,0.022549,0.025551,82.0,958224.0,2018-11-22 00:21:34 UTC,2018-11-22 00:21:34 UTC
955917,1542672000,HEAT,0.031438,0.032272,0.024787,0.025527,915.0,956899.0,2018-11-21 00:21:43 UTC,2018-11-21 00:21:43 UTC
954981,1542585600,HEAT,0.052057,0.052057,0.029133,0.031621,917.0,1184776.0,2018-11-20 00:21:31 UTC,2018-11-20 00:21:31 UTC
953865,1542499200,HEAT,0.044092,0.052036,0.032498,0.052036,427.0,1948749.0,2018-11-19 00:21:25 UTC,2018-11-19 00:21:25 UTC
953313,1542412800,HEAT,0.042901,0.044086,0.041728,0.04395,120.0,1645168.0,2018-11-18 00:21:10 UTC,2018-11-18 00:21:10 UTC
952782,1542326400,HEAT,0.047377,0.047443,0.041506,0.042812,282.0,1601816.0,2018-11-17 00:21:57 UTC,2018-11-17 00:21:57 UTC
952051,1542240000,HEAT,0.040099,0.049051,0.037057,0.047391,1339.0,1772305.0,2018-11-16 00:21:32 UTC,2018-11-16 00:21:32 UTC
951500,1542153600,HEAT,0.049693,0.054748,0.03189,0.039895,1872.0,1491277.0,2018-11-15 00:20:56 UTC,2018-11-15 00:20:56 UTC
950514,1542067200,HEAT,0.073724,0.074108,0.04648,0.04984,3959.0,1862143.0,2018-11-14 00:20:48 UTC,2018-11-14 00:20:48 UTC
949548,1541980800,HEAT,0.050688,0.074045,0.047347,0.074045,2507.0,2765228.0,2018-11-13 00:21:06 UTC,2018-11-13 00:21:06 UTC
948956,1541894400,HEAT,0.050536,0.052631,0.034064,0.050378,6558.0,1880474.0,2018-11-12 00:21:09 UTC,2018-11-12 00:21:09 UTC
948394,1541808000,HEAT,0.049977,0.057981,0.046624,0.050574,817.0,1886918.0,2018-11-11 00:20:42 UTC,2018-11-11 00:20:42 UTC
947855,1541721600,HEAT,0.036495,0.056577,0.036413,0.049984,2668.0,1864024.0,2018-11-10 00:23:16 UTC,2018-11-10 00:23:16 UTC
944098,1541635200,HEAT,0.03461,0.04585,0.032271,0.036493,1131.0,1360297.0,2018-11-09 00:23:48 UTC,2018-11-09 00:23:48 UTC
943674,1541548800,HEAT,0.024483,0.035054,0.023875,0.034633,3466.0,1290372.0,2018-11-08 00:20:20 UTC,2018-11-08 00:20:20 UTC
943151,1541462400,HEAT,0.02835,0.030319,0.023863,0.024484,927.0,911810.0,2018-11-07 00:20:37 UTC,2018-11-07 00:20:37 UTC
942558,1541376000,HEAT,0.028484,0.028667,0.027446,0.028235,34.0,1116707.0,2018-11-06 00:20:31 UTC,2018-11-06 00:20:31 UTC
941996,1541289600,HEAT,0.027393,0.02849,0.027254,0.028484,53.0,1116193.0,2018-11-05 00:20:43 UTC,2018-11-05 00:20:43 UTC
941530,1541203200,HEAT,0.026891,0.027408,0.026285,0.027393,195.0,1115673.0,2018-11-04 00:20:13 UTC,2018-11-04 00:20:13 UTC
941055,1541116800,HEAT,0.023111,0.029893,0.023111,0.028342,627.0,1115158.0,2018-11-03 00:23:35 UTC,2018-11-03 00:23:35 UTC
940509,1541030400,HEAT,0.027602,0.027991,0.021032,0.025913,733.0,1114618.0,2018-11-02 00:20:19 UTC,2018-11-02 00:20:19 UTC
939777,1540944000,HEAT,0.027422,0.027602,0.024895,0.027602,328.0,1114101.0,2018-11-01 00:20:35 UTC,2018-11-01 00:20:35 UTC
939778,1540857600,HEAT,0.02404,0.027458,0.021394,0.027336,595.0,891910.0,2018-11-01 00:20:35 UTC,2018-11-01 00:20:35 UTC
939014,1540771200,HEAT,0.03087,0.03101,0.023931,0.024036,1558.0,1144757.0,2018-10-31 00:20:09 UTC,2018-10-31 00:20:09 UTC
938358,1540684800,HEAT,0.029342,0.031066,0.028955,0.031026,82.0,1087597.0,2018-10-30 00:21:14 UTC,2018-10-30 00:21:14 UTC
937878,1540598400,HEAT,0.031187,0.031338,0.026008,0.029185,591.0,1155435.0,2018-10-28 23:57:49 UTC,2018-10-28 23:57:49 UTC
937323,1540512000,HEAT,0.034134,0.037144,0.031075,0.031308,638.0,1264016.0,2018-10-28 00:22:29 UTC,2018-10-28 00:22:29 UTC
936775,1540425600,HEAT,0.03149,0.034369,0.030324,0.034189,469.0,1165571.0,2018-10-27 00:22:38 UTC,2018-10-27 00:22:38 UTC
936776,1540339200,HEAT,0.031675,0.03205,0.026897,0.031476,125.0,1171837.0,2018-10-27 00:22:38 UTC,2018-10-27 00:22:38 UTC
936777,1540252800,HEAT,0.030929,0.032029,0.029702,0.031819,174.0,1143690.0,2018-10-27 00:22:38 UTC,2018-10-27 00:22:38 UTC
930210,1540166400,HEAT,0.024986,0.031097,0.024772,0.030932,191.0,923497.0,2018-10-24 00:12:34 UTC,2018-10-24 00:12:34 UTC
928483,1540080000,HEAT,0.030985,0.031704,0.024829,0.024998,338.0,1144680.0,2018-10-23 00:18:07 UTC,2018-10-23 00:18:07 UTC
