id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
905458,1544713200,BZ,bit-z-token,0.087256,0.087637,0.082494,0.083728,43246434.0,3759822.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905459,1544626800,BZ,bit-z-token,0.08918,0.089363,0.086359,0.087116,29195469.0,3911955.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905460,1544540400,BZ,bit-z-token,0.090068,0.090547,0.088843,0.089361,31280027.0,4012769.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905461,1544454000,BZ,bit-z-token,0.093412,0.093412,0.088773,0.089913,32305705.0,4037567.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905462,1544367600,BZ,bit-z-token,0.093671,0.097241,0.091303,0.093635,39326584.0,4204699.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905463,1544281200,BZ,bit-z-token,0.095268,0.097723,0.090931,0.09344,16772135.0,4195934.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905464,1544194800,BZ,bit-z-token,0.097349,0.101221,0.093456,0.095883,45070622.0,4305618.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905465,1544108400,BZ,bit-z-token,0.09185,0.100373,0.091009,0.097119,42224518.0,4361158.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905466,1544022000,BZ,bit-z-token,0.098986,0.101183,0.092267,0.092662,33666522.0,4161005.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905467,1543935600,BZ,bit-z-token,0.094237,0.115393,0.093817,0.099207,36863509.0,4454917.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905468,1543849200,BZ,bit-z-token,0.094723,0.096155,0.0937,0.093936,27936433.0,4218220.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905469,1543762800,BZ,bit-z-token,0.095825,0.09619,0.094102,0.094799,28656304.0,4256954.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905470,1543676400,BZ,bit-z-token,0.10042,0.100892,0.095803,0.095803,29793387.0,4302062.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905471,1543590000,BZ,bit-z-token,0.097386,0.102886,0.095252,0.100825,37538775.0,4527556.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905472,1543503600,BZ,bit-z-token,0.09984,0.100248,0.094926,0.096892,38382773.0,4350929.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905473,1543417200,BZ,bit-z-token,0.099985,0.101947,0.096451,0.09959,21740840.0,4472116.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905474,1543330800,BZ,bit-z-token,0.092785,0.103027,0.09266,0.100295,27038200.0,4503761.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
905475,1543244400,BZ,bit-z-token,0.090662,0.094264,0.088149,0.092615,26937700.0,4158894.0,2018-12-15 11:06:34 UTC,2018-12-15 11:06:34 UTC
