id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
957812,1542931200,NYC,2.0e-05,2.0e-05,1.4e-05,1.8e-05,1638.0,2381349.0,2018-11-24 00:08:21 UTC,2018-11-24 00:08:21 UTC
957329,1542844800,NYC,2.0e-05,2.2e-05,1.8e-05,2.0e-05,2185.0,2733284.0,2018-11-23 00:08:00 UTC,2018-11-23 00:08:00 UTC
956861,1542758400,NYC,1.6e-05,2.5e-05,1.3e-05,2.0e-05,3455.0,2636009.0,2018-11-22 00:08:11 UTC,2018-11-22 00:08:11 UTC
955684,1542672000,NYC,1.8e-05,2.0e-05,1.5e-05,1.6e-05,5245.0,2081804.0,2018-11-21 00:08:19 UTC,2018-11-21 00:08:19 UTC
954748,1542585600,NYC,1.4e-05,1.8e-05,1.3e-05,1.8e-05,4320.0,2364864.0,2018-11-20 00:08:12 UTC,2018-11-20 00:08:12 UTC
953632,1542499200,NYC,1.5e-05,1.5e-05,1.0e-05,1.4e-05,5431.0,1914930.0,2018-11-19 00:08:10 UTC,2018-11-19 00:08:10 UTC
953080,1542412800,NYC,1.6e-05,1.6e-05,1.1e-05,1.5e-05,1597.0,1948557.0,2018-11-18 00:08:01 UTC,2018-11-18 00:08:01 UTC
952549,1542326400,NYC,1.9e-05,1.9e-05,8.0e-06,1.6e-05,2125.0,2140936.0,2018-11-17 00:08:35 UTC,2018-11-17 00:08:35 UTC
951817,1542240000,NYC,1.2e-05,2.0e-05,1.1e-05,1.9e-05,4873.0,2480473.0,2018-11-16 00:08:10 UTC,2018-11-16 00:08:10 UTC
951264,1542153600,NYC,1.2e-05,2.3e-05,1.1e-05,1.6e-05,5620.0,2132103.0,2018-11-15 00:07:52 UTC,2018-11-15 00:07:52 UTC
950278,1542067200,NYC,1.3e-05,1.9e-05,1.2e-05,1.2e-05,2374.0,1632728.0,2018-11-14 00:07:45 UTC,2018-11-14 00:07:45 UTC
949312,1541980800,NYC,1.4e-05,1.5e-05,7.0e-06,1.3e-05,3913.0,1714630.0,2018-11-13 00:07:48 UTC,2018-11-13 00:07:48 UTC
948720,1541894400,NYC,2.4e-05,2.8e-05,1.2e-05,1.4e-05,6779.0,1913965.0,2018-11-12 00:07:47 UTC,2018-11-12 00:07:47 UTC
