id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1680751,1539270000,IBTC,0.008025,0.008119,0.005714,0.00777,535.0,148024.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680752,1539183600,IBTC,0.00889,0.008896,0.004851,0.008032,163.0,163976.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680753,1539097200,IBTC,0.007678,0.008917,0.005767,0.008917,1070.0,141621.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680754,1539010800,IBTC,0.008922,0.009027,0.00571,0.007692,288.0,164577.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680755,1538924400,IBTC,0.008191,0.010335,0.008069,0.008923,427.0,151086.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680756,1538838000,IBTC,0.009851,0.009851,0.006227,0.008168,726.0,181706.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680757,1538751600,IBTC,0.012938,0.012945,0.007175,0.009838,464.0,238656.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680758,1538665200,IBTC,0.009019,0.013386,0.00587,0.012928,1751.0,166355.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680759,1538578800,IBTC,0.008207,0.010356,0.007963,0.009018,187.0,0.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680760,1538492400,IBTC,0.008483,0.012763,0.008069,0.008204,329.0,0.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680761,1538406000,IBTC,0.017544,0.02,0.008373,0.008479,1126.0,0.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680762,1538319600,IBTC,0.010151,0.01758,0.008927,0.01758,1168.0,0.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680763,1518188400,IBTC,0.004825,0.004998,0.004758,0.004804,12.0,0.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
1680764,1518102000,IBTC,0.004478,0.004836,0.004318,0.004827,12.0,0.0,2018-10-13 08:34:49 UTC,2018-10-13 08:34:49 UTC
