id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
965210,1543795200,MAX,0.009076,0.009076,0.008264,0.008336,35.0,512187.0,2018-12-04 00:05:01 UTC,2018-12-04 00:05:01 UTC
964703,1543708800,MAX,0.009011,0.009316,0.008944,0.009025,68.0,554554.0,2018-12-03 00:04:58 UTC,2018-12-03 00:04:58 UTC
962813,1543622400,MAX,0.008651,0.013134,0.008566,0.009018,246.0,554135.0,2018-12-02 00:05:16 UTC,2018-12-02 00:05:16 UTC
962199,1543536000,MAX,0.009906,0.009906,0.008464,0.008626,141.0,530056.0,2018-12-01 00:05:05 UTC,2018-12-01 00:05:05 UTC
961634,1543449600,MAX,0.009903,0.01024,0.009582,0.009883,77.0,607255.0,2018-11-30 00:04:59 UTC,2018-11-30 00:04:59 UTC
961065,1543363200,MAX,0.008526,0.01084,0.008526,0.009862,74.0,605985.0,2018-11-29 00:05:10 UTC,2018-11-29 00:05:10 UTC
960495,1543276800,MAX,0.008589,0.009338,0.008029,0.008517,165.0,523360.0,2018-11-28 00:04:57 UTC,2018-11-28 00:04:57 UTC
959729,1543190400,MAX,0.00913,0.010321,0.008361,0.008595,78.0,528097.0,2018-11-27 00:05:08 UTC,2018-11-27 00:05:08 UTC
958958,1543104000,MAX,0.008508,0.01065,0.00787,0.009132,95.0,561151.0,2018-11-26 00:05:01 UTC,2018-11-26 00:05:01 UTC
958297,1543017600,MAX,0.009618,0.010513,0.008256,0.008505,54.0,522590.0,2018-11-25 00:05:00 UTC,2018-11-25 00:05:00 UTC
957768,1542931200,MAX,0.010407,0.010515,0.009338,0.009625,47.0,591436.0,2018-11-24 00:05:04 UTC,2018-11-24 00:05:04 UTC
957285,1542844800,MAX,0.010335,0.010849,0.00971,0.010459,58.0,642686.0,2018-11-23 00:04:49 UTC,2018-11-23 00:04:49 UTC
956817,1542758400,MAX,0.009553,0.010579,0.009347,0.010373,102.0,637365.0,2018-11-22 00:04:55 UTC,2018-11-22 00:04:55 UTC
955640,1542672000,MAX,0.010353,0.012707,0.009221,0.009546,131.0,586578.0,2018-11-21 00:04:57 UTC,2018-11-21 00:04:57 UTC
954704,1542585600,MAX,0.012024,0.013219,0.010414,0.010414,202.0,639878.0,2018-11-20 00:05:04 UTC,2018-11-20 00:05:04 UTC
953588,1542499200,MAX,0.011957,0.013382,0.011925,0.01202,64.0,738548.0,2018-11-19 00:04:53 UTC,2018-11-19 00:04:53 UTC
953036,1542412800,MAX,0.012044,0.012075,0.011861,0.011919,67.0,732342.0,2018-11-18 00:04:40 UTC,2018-11-18 00:04:40 UTC
952505,1542326400,MAX,0.01201,0.013393,0.011739,0.01202,81.0,738554.0,2018-11-17 00:05:15 UTC,2018-11-17 00:05:15 UTC
951773,1542240000,MAX,0.013521,0.013634,0.011522,0.012013,151.0,738179.0,2018-11-16 00:05:00 UTC,2018-11-16 00:05:00 UTC
951219,1542153600,MAX,0.017963,0.018094,0.012374,0.013452,2813.0,826581.0,2018-11-15 00:04:39 UTC,2018-11-15 00:04:39 UTC
950233,1542067200,MAX,0.018152,0.018761,0.017918,0.018016,102.0,1107008.0,2018-11-14 00:04:39 UTC,2018-11-14 00:04:39 UTC
949267,1541980800,MAX,0.018715,0.021601,0.018026,0.018151,489.0,1115303.0,2018-11-13 00:04:38 UTC,2018-11-13 00:04:38 UTC
948675,1541894400,MAX,0.018937,0.018975,0.018439,0.018601,136.0,1142935.0,2018-11-12 00:04:31 UTC,2018-11-12 00:04:31 UTC
