id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
407790,1544713200,EGC,evergreencoin,0.017169,0.017466,0.015977,0.016067,770.0,220925.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407791,1544626800,EGC,evergreencoin,0.017767,0.018088,0.017005,0.01718,108.0,236213.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407792,1544540400,EGC,evergreencoin,0.018716,0.020836,0.01769,0.017758,171.0,244148.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407793,1544454000,EGC,evergreencoin,0.017532,0.019153,0.016971,0.018741,396.0,257659.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407794,1544367600,EGC,evergreencoin,0.017568,0.018623,0.016809,0.017551,3558.0,241291.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407795,1544281200,EGC,evergreencoin,0.016888,0.018741,0.016285,0.017596,1196.0,241897.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407796,1544194800,EGC,evergreencoin,0.016064,0.017087,0.01597,0.016937,352.0,232822.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407797,1544108400,EGC,evergreencoin,0.016819,0.017261,0.015246,0.016074,1478.0,220954.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407798,1544022000,EGC,evergreencoin,0.018886,0.019777,0.016848,0.016848,1230.0,231588.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407799,1543935600,EGC,evergreencoin,0.020328,0.020681,0.018643,0.018893,435.0,259684.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407800,1543849200,EGC,evergreencoin,0.019905,0.020807,0.01837,0.020307,1394.0,279095.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407801,1543762800,EGC,evergreencoin,0.020491,0.02067,0.019079,0.01992,822.0,273766.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407802,1543676400,EGC,evergreencoin,0.019693,0.020804,0.01837,0.020375,5738.0,280013.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407803,1543590000,EGC,evergreencoin,0.018871,0.021598,0.018686,0.019708,1728.0,270835.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407804,1543503600,EGC,evergreencoin,0.020856,0.022109,0.018181,0.018818,2098.0,258581.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407805,1543417200,EGC,evergreencoin,0.020921,0.024101,0.018655,0.020808,2536.0,285912.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407806,1543330800,EGC,evergreencoin,0.018945,0.021551,0.018725,0.020835,707.0,286281.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407807,1543244400,EGC,evergreencoin,0.018168,0.019254,0.017164,0.018927,427.0,260047.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407808,1543158000,EGC,evergreencoin,0.021656,0.021705,0.017695,0.018179,1350.0,249761.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407809,1543071600,EGC,evergreencoin,0.021865,0.022157,0.017893,0.021662,3503.0,297599.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407810,1542985200,EGC,evergreencoin,0.026308,0.027635,0.021744,0.021861,1863.0,300312.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407811,1542898800,EGC,evergreencoin,0.027349,0.02907,0.024114,0.026327,3388.0,361654.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407812,1542812400,EGC,evergreencoin,0.030554,0.031906,0.027415,0.027488,1044.0,377581.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407813,1542726000,EGC,evergreencoin,0.02869,0.031857,0.026688,0.030666,755.0,421209.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407814,1542639600,EGC,evergreencoin,0.034689,0.037201,0.025413,0.028669,1510.0,393759.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407815,1542553200,EGC,evergreencoin,0.039604,0.040622,0.034661,0.034892,2186.0,479194.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407816,1542466800,EGC,evergreencoin,0.040285,0.041429,0.038226,0.039588,1323.0,543654.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407817,1542380400,EGC,evergreencoin,0.040699,0.041657,0.038801,0.040155,501.0,551424.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407818,1542294000,EGC,evergreencoin,0.039837,0.043591,0.038576,0.040615,1398.0,557709.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407819,1542207600,EGC,evergreencoin,0.03935,0.041518,0.036307,0.039852,1175.0,547198.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407820,1542121200,EGC,evergreencoin,0.051052,0.051805,0.038618,0.03915,2109.0,537502.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407821,1542034800,EGC,evergreencoin,0.05253,0.055007,0.049548,0.051203,1069.0,702927.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407822,1541948400,EGC,evergreencoin,0.052581,0.055322,0.049333,0.052758,1255.0,724222.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407823,1541862000,EGC,evergreencoin,0.050856,0.057523,0.050277,0.050777,5049.0,696998.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407824,1541775600,EGC,evergreencoin,0.052591,0.05357,0.050579,0.050895,623.0,698541.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407825,1541689200,EGC,evergreencoin,0.054831,0.055954,0.052495,0.052598,509.0,721871.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407826,1541602800,EGC,evergreencoin,0.054428,0.056695,0.051144,0.054828,767.0,752377.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407827,1541516400,EGC,evergreencoin,0.053346,0.057262,0.05065,0.054465,1394.0,747298.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407828,1541430000,EGC,evergreencoin,0.055114,0.055152,0.050611,0.053348,535.0,713184.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407829,1541343600,EGC,evergreencoin,0.054469,0.057534,0.053893,0.054891,837.0,753079.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407830,1541257200,EGC,evergreencoin,0.053745,0.05676,0.049132,0.054469,3361.0,747260.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407831,1541170800,EGC,evergreencoin,0.051856,0.054482,0.050543,0.053745,1184.0,737310.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407832,1541084400,EGC,evergreencoin,0.05284,0.054402,0.048031,0.051856,1660.0,711346.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407833,1540998000,EGC,evergreencoin,0.055915,0.05652,0.049972,0.052837,1590.0,724766.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407834,1540911600,EGC,evergreencoin,0.052981,0.055958,0.052798,0.055896,2677.0,766700.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407835,1540825200,EGC,evergreencoin,0.055286,0.056229,0.048629,0.052816,2664.0,724432.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407836,1540738800,EGC,evergreencoin,0.06104,0.061436,0.054914,0.055279,931.0,758132.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407837,1540652400,EGC,evergreencoin,0.061749,0.061815,0.056154,0.061348,3415.0,841347.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407838,1540566000,EGC,evergreencoin,0.058907,0.06359,0.058668,0.061418,2460.0,842274.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407839,1540479600,EGC,evergreencoin,0.05381,0.06346,0.051701,0.059136,4382.0,810937.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407840,1540393200,EGC,evergreencoin,0.051905,0.057407,0.051829,0.053898,4006.0,739093.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407841,1540306800,EGC,evergreencoin,0.050808,0.051917,0.048644,0.051881,2455.0,711404.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407842,1540220400,EGC,evergreencoin,0.050888,0.051657,0.04935,0.051039,896.0,699827.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407843,1540134000,EGC,evergreencoin,0.048341,0.05133,0.04809,0.050893,646.0,697795.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
407844,1540047600,EGC,evergreencoin,0.045998,0.048802,0.045705,0.048365,571.0,663111.0,2018-12-15 09:35:27 UTC,2018-12-15 09:35:27 UTC
