id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
951847,1542240000,BTS,0.076781,0.078681,0.070257,0.075408,7403810.0,201514841.0,2018-11-16 00:10:10 UTC,2018-11-16 00:10:10 UTC
951294,1542153600,BTS,0.092205,0.092323,0.074904,0.076432,12529800.0,204228292.0,2018-11-15 00:09:56 UTC,2018-11-15 00:09:56 UTC
950308,1542067200,BTS,0.093628,0.093792,0.09195,0.092484,5160220.0,247094785.0,2018-11-14 00:09:45 UTC,2018-11-14 00:09:45 UTC
949342,1541980800,BTS,0.094694,0.095629,0.093165,0.09359,3619940.0,250024882.0,2018-11-13 00:09:51 UTC,2018-11-13 00:09:51 UTC
948750,1541894400,BTS,0.095871,0.096023,0.093463,0.0945,3576180.0,252428667.0,2018-11-12 00:09:50 UTC,2018-11-12 00:09:50 UTC
948188,1541808000,BTS,0.093736,0.096986,0.093676,0.096017,3256010.0,256453459.0,2018-11-11 00:09:48 UTC,2018-11-11 00:09:48 UTC
947649,1541721600,BTS,0.095656,0.095856,0.093745,0.09379,3449470.0,250480127.0,2018-11-10 00:10:28 UTC,2018-11-10 00:10:28 UTC
943892,1541635200,BTS,0.098671,0.098829,0.094976,0.095219,4638220.0,254278531.0,2018-11-09 00:10:53 UTC,2018-11-09 00:10:53 UTC
943468,1541548800,BTS,0.098346,0.100023,0.098078,0.09865,3625010.0,263422855.0,2018-11-08 00:09:29 UTC,2018-11-08 00:09:29 UTC
942945,1541462400,BTS,0.096777,0.098363,0.096111,0.098257,3341170.0,262356550.0,2018-11-07 00:09:38 UTC,2018-11-07 00:09:38 UTC
942350,1541376000,BTS,0.097299,0.098234,0.096259,0.096617,2385610.0,266992000.0,2018-11-06 00:09:28 UTC,2018-11-06 00:09:28 UTC
941788,1541289600,BTS,0.096416,0.097398,0.095168,0.097398,4165170.0,266974000.0,2018-11-05 00:09:36 UTC,2018-11-05 00:09:36 UTC
941322,1541203200,BTS,0.095686,0.096494,0.095235,0.095519,2726840.0,266956000.0,2018-11-04 00:09:25 UTC,2018-11-04 00:09:25 UTC
940847,1541116800,BTS,0.095162,0.096871,0.094213,0.095711,3860650.0,266938000.0,2018-11-03 00:11:06 UTC,2018-11-03 00:11:06 UTC
940300,1541030400,BTS,0.095912,0.100052,0.094691,0.095143,2678860.0,266920000.0,2018-11-02 00:09:23 UTC,2018-11-02 00:09:23 UTC
939359,1540944000,BTS,0.096035,0.09616,0.094263,0.09558,3481270.0,266902000.0,2018-11-01 00:09:35 UTC,2018-11-01 00:09:35 UTC
939360,1540857600,BTS,0.095423,0.096137,0.094839,0.095991,2598120.0,254650862.0,2018-11-01 00:09:35 UTC,2018-11-01 00:09:35 UTC
