id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
576164,1544713200,EQT,equitrader,0.016367,0.016845,0.016174,0.016645,2.0,190163.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576165,1544626800,EQT,equitrader,0.019071,0.019078,0.014548,0.016377,350.0,187042.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576166,1544540400,EQT,equitrader,0.01905,0.023728,0.018967,0.019062,54.0,217645.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576167,1544454000,EQT,equitrader,0.019946,0.020044,0.019056,0.019075,10.0,217730.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576168,1544367600,EQT,equitrader,0.023215,0.023498,0.019749,0.019962,49.0,227795.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576169,1544281200,EQT,equitrader,0.018149,0.027056,0.018141,0.023244,910.0,265119.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576170,1544194800,EQT,equitrader,0.019736,0.019989,0.017508,0.018202,64.0,207553.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576171,1544108400,EQT,equitrader,0.016621,0.019883,0.015829,0.019748,486.0,225109.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576172,1544022000,EQT,equitrader,0.017781,0.018766,0.01665,0.01665,171.0,189734.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576173,1543935600,EQT,equitrader,0.02051,0.020684,0.017773,0.017789,80.0,202645.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576174,1543849200,EQT,equitrader,0.020547,0.02219,0.017778,0.020517,2142.0,233639.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576175,1543762800,EQT,equitrader,0.025027,0.025027,0.020563,0.020563,2073.0,234079.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576176,1543676400,EQT,equitrader,0.025189,0.025922,0.024657,0.025027,0.0,284807.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576177,1543590000,EQT,equitrader,0.024585,0.025943,0.013586,0.025209,505.0,286815.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576178,1543503600,EQT,equitrader,0.037095,0.037261,0.024052,0.024515,1256.0,278827.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576179,1543417200,EQT,equitrader,0.025619,0.042756,0.005105,0.037008,31.0,420746.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576180,1543330800,EQT,equitrader,0.023663,0.02634,0.023663,0.025513,38.0,289956.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576181,1543244400,EQT,equitrader,0.022472,0.023869,0.021554,0.023641,43.0,268598.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576182,1543158000,EQT,equitrader,0.021544,0.024918,0.020565,0.022486,1929.0,255384.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576183,1543071600,EQT,equitrader,0.025139,0.02552,0.020296,0.021549,564.0,244648.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576184,1542985200,EQT,equitrader,0.028238,0.028773,0.024394,0.025128,55.0,285177.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576185,1542898800,EQT,equitrader,0.027425,0.028498,0.025802,0.028258,11.0,320582.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576186,1542812400,EQT,equitrader,0.029526,0.029821,0.027492,0.027564,86.0,312581.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576187,1542726000,EQT,equitrader,0.030111,0.031502,0.028087,0.029634,347.0,335910.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576188,1542639600,EQT,equitrader,0.034534,0.035107,0.028215,0.030089,2693.0,340994.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576189,1542553200,EQT,equitrader,0.040436,0.040436,0.034472,0.034736,28.0,393521.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576190,1542466800,EQT,equitrader,0.044047,0.044452,0.039659,0.04042,593.0,457631.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576191,1542380400,EQT,equitrader,0.047562,0.047562,0.043606,0.043905,439.0,496816.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576192,1542294000,EQT,equitrader,0.048096,0.048163,0.047133,0.047562,0.0,537931.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576193,1542207600,EQT,equitrader,0.051506,0.051717,0.045502,0.04811,448.0,543830.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576194,1542121200,EQT,equitrader,0.057072,0.057277,0.049441,0.051244,207.0,579138.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576195,1542034800,EQT,equitrader,0.059317,0.060338,0.05695,0.05724,625.0,646776.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576196,1541948400,EQT,equitrader,0.04506,0.060816,0.04506,0.059575,88.0,673019.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576197,1541862000,EQT,equitrader,0.044999,0.04509,0.044685,0.04506,0.0,508925.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576198,1541775600,EQT,equitrader,0.045953,0.046268,0.044692,0.045033,0.0,508503.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576199,1541689200,EQT,equitrader,0.046485,0.046485,0.045839,0.045959,12.0,518832.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576200,1541602800,EQT,equitrader,0.046485,0.046485,0.046485,0.046485,0.0,524649.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576201,1541516400,EQT,equitrader,0.046485,0.046485,0.046485,0.046485,0.0,524541.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
576202,1541430000,EQT,equitrader,0.046519,0.046552,0.046209,0.046485,0.0,524422.0,2018-12-15 10:00:33 UTC,2018-12-15 10:00:33 UTC
