id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
363601,1544713200,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363602,1544626800,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363603,1544540400,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363604,1544454000,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363605,1544367600,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363606,1544281200,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363607,1544194800,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363608,1544108400,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363609,1544022000,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363610,1543935600,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363611,1543849200,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363612,1543762800,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363613,1543676400,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363614,1543590000,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363615,1543503600,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
363616,1543417200,CPN,compucoin,0.000921,0.000921,0.000921,0.000921,0.0,18056.0,2018-12-15 09:28:50 UTC,2018-12-15 09:28:50 UTC
