id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934015,1540339200,UTT,0.286262,0.287905,0.264359,0.285432,256.0,10688870.0,2018-10-26 00:23:15 UTC,2018-10-26 00:23:15 UTC
932503,1540252800,UTT,0.298136,0.310603,0.284061,0.286293,93.0,11132239.0,2018-10-25 00:26:13 UTC,2018-10-25 00:26:13 UTC
930924,1540166400,UTT,0.284758,0.299234,0.265544,0.298045,192.0,10632725.0,2018-10-24 00:32:06 UTC,2018-10-24 00:32:06 UTC
929157,1540080000,UTT,0.269425,0.290886,0.268834,0.284788,28.0,10060188.0,2018-10-23 00:36:37 UTC,2018-10-23 00:36:37 UTC
925926,1539993600,UTT,0.257733,0.288298,0.256834,0.269284,566.0,9623619.0,2018-10-22 00:27:02 UTC,2018-10-22 00:27:02 UTC
924184,1539907200,UTT,0.259061,0.315372,0.257597,0.257718,30.0,9673200.0,2018-10-21 00:28:18 UTC,2018-10-21 00:28:18 UTC
807400,1539820800,UTT,0.270527,0.270527,0.257134,0.259101,26.0,10101362.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807401,1539734400,UTT,0.267713,0.309532,0.266601,0.2697,111.0,9996285.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807402,1539648000,UTT,0.266471,0.27703,0.265364,0.266943,300.0,9949918.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807403,1539561600,UTT,0.272106,0.328834,0.266686,0.266686,1881.0,10160320.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807404,1539475200,UTT,0.279484,0.27982,0.252176,0.271617,269.0,10435783.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807405,1539388800,UTT,0.248816,0.332236,0.244988,0.279494,252.0,9290668.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807406,1539302400,UTT,0.247504,0.293884,0.247164,0.248792,298.0,9241683.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807407,1539216000,UTT,0.269879,0.307429,0.245817,0.24779,4822.0,10077170.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807408,1539129600,UTT,0.298113,0.298113,0.269231,0.270534,969.0,11131383.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807409,1539043200,UTT,0.298577,0.299998,0.294415,0.298408,679.0,11148717.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807410,1538956800,UTT,0.275869,0.279815,0.264762,0.265725,80.0,10300834.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807411,1538870400,UTT,0.28321,0.284913,0.268385,0.274964,132.0,10574910.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807412,1538784000,UTT,0.31656,0.329526,0.282173,0.28259,623.0,11820208.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807413,1538697600,UTT,0.293787,0.318245,0.26593,0.3164,255.0,10969862.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807414,1538611200,UTT,0.290837,0.315271,0.288528,0.293842,45.0,10859697.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807415,1538524800,UTT,0.325249,0.325839,0.289691,0.290655,2559.0,12144648.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807416,1538438400,UTT,0.306913,0.319192,0.280812,0.318727,126.0,11459990.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807417,1538352000,UTT,0.339701,0.342617,0.30309,0.307304,889.0,12684263.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807418,1538265600,UTT,0.342393,0.355898,0.337749,0.34039,1.0,12784793.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807419,1538179200,UTT,0.332501,0.345041,0.290858,0.342543,1288.0,12415433.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807420,1538092800,UTT,0.333835,0.339327,0.327875,0.332913,208.0,12465250.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807421,1538006400,UTT,0.323881,0.382926,0.32175,0.333766,1695.0,12093575.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807422,1537920000,UTT,0.362482,0.362482,0.322604,0.323782,144.0,13534891.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807423,1537833600,UTT,0.341634,0.362421,0.319084,0.362421,2602.0,12756446.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807424,1537747200,UTT,0.38659,0.387225,0.335979,0.340799,867.0,14435074.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807425,1537660800,UTT,0.340532,0.389258,0.337485,0.386396,0.0,12715319.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807426,1537574400,UTT,0.341354,0.34411,0.332161,0.338788,6.0,12746003.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
807427,1537488000,UTT,0.340803,0.395517,0.338841,0.34082,3027.0,12725431.0,2018-10-19 04:48:06 UTC,2018-10-19 04:48:06 UTC
