id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
979674,1539270000,EMD,0.006826,0.006852,0.006655,0.006675,533.0,130492.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979675,1539183600,EMD,0.006768,0.007589,0.006319,0.006835,217.0,129387.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979676,1539097200,EMD,0.006676,0.006897,0.00667,0.006791,26.0,127633.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979677,1539010800,EMD,0.00698,0.006982,0.006638,0.006699,38.0,133444.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979678,1538838000,EMD,0.006647,0.006657,0.006618,0.006647,17.0,127068.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979679,1538751600,EMD,0.006357,0.006687,0.00633,0.006622,17.0,121521.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979680,1538665200,EMD,0.006304,0.006364,0.00627,0.006342,7.0,120512.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979681,1538578800,EMD,0.006372,0.006372,0.006287,0.006287,12.0,121815.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979682,1538406000,EMD,0.006377,0.006411,0.006321,0.006361,4.0,121914.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979683,1538319600,EMD,0.006365,0.00641,0.006358,0.006395,4.0,121675.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979684,1538233200,EMD,0.006334,0.006382,0.006294,0.006355,3.0,121085.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979685,1538146800,EMD,0.006431,0.006431,0.006297,0.006336,3.0,122936.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979686,1538060400,EMD,0.006529,0.006587,0.006361,0.006434,13.0,124812.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979687,1537974000,EMD,0.006344,0.006567,0.006302,0.006554,24.0,121282.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979688,1537887600,EMD,0.006365,0.006367,0.006314,0.006336,23.0,121683.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
979689,1537801200,EMD,0.006516,0.006519,0.006357,0.006383,9.0,124568.0,2018-10-13 07:35:21 UTC,2018-10-13 07:35:21 UTC
