id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1608789,1539270000,SHDW,0.012403,0.013111,0.012196,0.013075,6.0,86820.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608790,1539183600,SHDW,0.01513,0.01513,0.011181,0.012339,16.0,105912.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608791,1539097200,SHDW,0.021153,0.02116,0.013017,0.015135,26.0,148069.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608792,1539010800,SHDW,0.013035,0.013035,0.013035,0.013035,1.0,91248.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608793,1538924400,SHDW,0.012889,0.013071,0.012776,0.013035,1.0,90223.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608794,1538751600,SHDW,0.014884,0.014948,0.014172,0.014212,5.0,104190.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608795,1538665200,SHDW,0.019084,0.019084,0.014726,0.014883,107.0,133590.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608796,1538578800,SHDW,0.011633,0.01915,0.011598,0.019084,7.0,81429.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608797,1538492400,SHDW,0.01194,0.011968,0.011535,0.011619,22.0,83583.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608798,1538406000,SHDW,0.012557,0.012624,0.012446,0.012525,1.0,87900.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608799,1538319600,SHDW,0.010939,0.012593,0.010628,0.012593,1.0,76571.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608800,1538233200,SHDW,0.011216,0.013038,0.010703,0.010969,63.0,78513.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608801,1538146800,SHDW,0.014219,0.014219,0.011019,0.01122,60.0,99535.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608802,1538060400,SHDW,0.007982,0.014337,0.007649,0.014228,78.0,55872.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608803,1537974000,SHDW,0.012622,0.012701,0.012539,0.01261,1.0,88353.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608804,1537887600,SHDW,0.012461,0.012754,0.012444,0.012606,21.0,87224.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608805,1537542000,SHDW,0.013493,0.01359,0.013051,0.013462,1.0,94448.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608806,1537455600,SHDW,0.013402,0.013531,0.013383,0.013482,2.0,93811.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608807,1537369200,SHDW,0.01278,0.012906,0.012776,0.012829,3.0,89457.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608808,1537282800,SHDW,0.014188,0.014211,0.012758,0.012774,3.0,99313.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608809,1537196400,SHDW,0.012824,0.061448,0.005973,0.01418,63.0,89768.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608810,1537110000,SHDW,0.011982,0.013305,0.010565,0.012823,44.0,83876.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608811,1537023600,SHDW,0.011918,0.011992,0.011915,0.011953,119.0,83426.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608812,1536937200,SHDW,0.009412,0.009513,0.009388,0.009459,16.0,65884.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608813,1536850800,SHDW,0.011711,0.011848,0.009407,0.009425,87.0,81977.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608814,1536764400,SHDW,0.009513,0.009715,0.009513,0.009703,1.0,66592.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608815,1536678000,SHDW,0.008185,0.009518,0.008131,0.009505,1.0,57293.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608816,1536591600,SHDW,0.009486,0.009573,0.008095,0.008184,35.0,66404.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608817,1536505200,SHDW,0.011439,0.011447,0.009445,0.00947,28.0,80074.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608818,1536332400,SHDW,0.005278,0.005625,0.005276,0.005374,5.0,36947.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608819,1536246000,SHDW,0.005316,0.005336,0.005265,0.005292,5.0,37209.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608820,1536159600,SHDW,0.009066,0.009066,0.008552,0.008676,6.0,63459.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608821,1536073200,SHDW,0.009461,0.009461,0.009049,0.009049,7.0,66225.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608822,1535986800,SHDW,0.006227,0.006355,0.006201,0.006251,2.0,43586.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608823,1535900400,SHDW,0.005927,0.006346,0.005838,0.006237,2.0,41487.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608824,1535814000,SHDW,0.009482,0.009499,0.00561,0.006058,2.0,66377.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608825,1535727600,SHDW,0.013024,0.013024,0.009352,0.009478,92.0,91172.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608826,1535641200,SHDW,0.013398,0.013603,0.012946,0.01304,93.0,93787.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608827,1535554800,SHDW,0.012751,0.012794,0.012369,0.01239,4.0,89256.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608828,1535468400,SHDW,0.010212,0.0129,0.010191,0.012744,5.0,71481.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608829,1535382000,SHDW,0.012592,0.012951,0.010103,0.010203,1.0,88141.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608830,1535295600,SHDW,0.010682,0.012616,0.01059,0.012616,52.0,74771.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608831,1535209200,SHDW,0.006174,0.01069,0.005992,0.010686,41.0,43215.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
1608832,1535122800,SHDW,0.01399,0.014289,0.013982,0.014049,70.0,97931.0,2018-10-13 08:27:20 UTC,2018-10-13 08:27:20 UTC
