id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
75782,1544713200,OMNI,omni,1.77,1.88,1.75,1.81,1260.0,1016902.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75783,1544626800,OMNI,omni,2.04,2.09,1.69,1.77,2431.0,992529.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75784,1544540400,OMNI,omni,2.0,2.13,2.0,2.04,3704.0,1147917.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75785,1544454000,OMNI,omni,2.38,2.49,1.82,2.01,8008.0,1126238.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75786,1544367600,OMNI,omni,2.31,2.55,2.22,2.39,10944.0,1340762.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75787,1544281200,OMNI,omni,2.19,2.4,2.18,2.31,2258.0,1297046.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75788,1544194800,OMNI,omni,2.19,2.31,2.09,2.19,2292.0,1230626.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75789,1544108400,OMNI,omni,2.5,2.53,2.0,2.19,12928.0,1231891.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75790,1544022000,OMNI,omni,2.77,2.94,2.51,2.51,5481.0,1408930.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75791,1543935600,OMNI,omni,2.93,2.93,2.74,2.78,923.0,1558731.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75792,1543849200,OMNI,omni,2.91,3.03,2.77,2.92,2150.0,1642556.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75793,1543762800,OMNI,omni,2.93,3.44,2.77,2.91,5605.0,1636353.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75794,1543676400,OMNI,omni,2.98,3.07,2.78,2.92,1273.0,1639057.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75795,1543590000,OMNI,omni,2.77,3.09,2.74,2.99,2740.0,1677713.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75796,1543503600,OMNI,omni,2.78,2.86,2.56,2.75,1269.0,1545480.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75797,1543417200,OMNI,omni,2.94,3.12,2.66,2.78,3642.0,1559210.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75798,1543330800,OMNI,omni,2.62,3.0,2.62,2.92,2332.0,1642597.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75799,1543244400,OMNI,omni,2.55,2.76,2.53,2.62,3918.0,1469336.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75800,1543158000,OMNI,omni,2.34,2.73,2.32,2.55,7727.0,1432590.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75801,1543071600,OMNI,omni,2.49,2.76,2.11,2.34,1601.0,1312021.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75802,1542985200,OMNI,omni,2.85,2.9,2.41,2.49,1440.0,1395904.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75803,1542898800,OMNI,omni,2.84,2.9,2.67,2.86,3897.0,1604285.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75804,1542812400,OMNI,omni,3.03,3.18,2.82,2.86,3765.0,1604956.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75805,1542726000,OMNI,omni,2.88,3.07,2.75,3.04,1943.0,1709354.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75806,1542639600,OMNI,omni,3.47,3.54,2.71,2.88,2523.0,1617178.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75807,1542553200,OMNI,omni,4.44,4.45,3.31,3.49,5215.0,1961360.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75808,1542466800,OMNI,omni,4.46,4.74,4.37,4.44,1635.0,2492399.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75809,1542380400,OMNI,omni,4.16,4.46,4.0,4.44,380.0,2494880.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75810,1542294000,OMNI,omni,4.28,4.29,4.01,4.15,1695.0,2329958.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75811,1542207600,OMNI,omni,4.34,4.53,3.76,4.28,10082.0,2405469.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75812,1542121200,OMNI,omni,4.94,5.04,4.06,4.32,2159.0,2428186.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75813,1542034800,OMNI,omni,5.07,5.12,4.86,4.96,2390.0,2783036.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75814,1541948400,OMNI,omni,5.27,5.31,5.04,5.07,728.0,2845345.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75815,1541862000,OMNI,omni,5.45,5.5,5.17,5.24,4827.0,2940296.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75816,1541775600,OMNI,omni,5.31,5.5,5.22,5.45,2331.0,3059834.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
75817,1541689200,OMNI,omni,5.22,5.4,5.21,5.36,3921.0,3008643.0,2018-12-15 08:46:30 UTC,2018-12-15 08:46:30 UTC
