id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934173,1540339200,RFR,0.00555,0.005859,0.00555,0.005825,2336960.0,13238754.0,2018-10-26 00:26:33 UTC,2018-10-26 00:26:33 UTC
932661,1540252800,RFR,0.005653,0.005681,0.005438,0.005537,1148760.0,13485042.0,2018-10-25 00:29:32 UTC,2018-10-25 00:29:32 UTC
931081,1540166400,RFR,0.005598,0.005832,0.005533,0.005677,3348200.0,13351967.0,2018-10-24 00:35:46 UTC,2018-10-24 00:35:46 UTC
929313,1540080000,RFR,0.005359,0.005652,0.005307,0.00564,1828660.0,12781746.0,2018-10-23 00:39:48 UTC,2018-10-23 00:39:48 UTC
926082,1539993600,RFR,0.005246,0.005407,0.005212,0.005365,1160440.0,12512451.0,2018-10-22 00:30:13 UTC,2018-10-22 00:30:13 UTC
924348,1539907200,RFR,0.00518,0.005441,0.004945,0.005302,2156220.0,12356358.0,2018-10-21 00:31:55 UTC,2018-10-21 00:31:55 UTC
850509,1539820800,RFR,0.005209,0.00525,0.005125,0.005192,755716.0,12425246.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
850510,1539734400,RFR,0.00534,0.005375,0.005129,0.005229,1243520.0,12738119.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
850511,1539648000,RFR,0.005106,0.005478,0.005106,0.005337,2708940.0,12178593.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
850512,1539561600,RFR,0.004922,0.005293,0.004834,0.00513,3409140.0,11739618.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
850513,1539475200,RFR,0.005134,0.005134,0.004887,0.004916,1906100.0,12245767.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
850514,1539388800,RFR,0.004825,0.005115,0.004809,0.005014,3733560.0,11510188.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
850515,1539302400,RFR,0.004576,0.004993,0.00453,0.0047,3132170.0,10915074.0,2018-10-19 04:56:02 UTC,2018-10-19 04:56:02 UTC
