id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
157444,1544713200,NLG,gulden,0.02308,0.0233,0.022107,0.022754,32460.0,9443764.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157445,1544626800,NLG,gulden,0.023117,0.023531,0.022489,0.023075,23964.0,9577051.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157446,1544540400,NLG,gulden,0.023102,0.023784,0.02294,0.023122,26796.0,9596190.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157447,1544454000,NLG,gulden,0.023901,0.0243,0.022258,0.023117,47195.0,9594454.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157448,1544367600,NLG,gulden,0.023448,0.024648,0.023275,0.023911,50478.0,9923935.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157449,1544281200,NLG,gulden,0.022741,0.023751,0.022421,0.023467,26149.0,9739706.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157450,1544194800,NLG,gulden,0.022672,0.022973,0.022287,0.022755,16930.0,9443938.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157451,1544108400,NLG,gulden,0.022348,0.023219,0.021832,0.022676,54775.0,9411172.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157452,1544022000,NLG,gulden,0.022821,0.02317,0.02225,0.022425,39101.0,9306969.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157453,1543935600,NLG,gulden,0.023818,0.023973,0.022817,0.022823,21447.0,9472168.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157454,1543849200,NLG,gulden,0.023488,0.024337,0.02317,0.023891,26014.0,9915735.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157455,1543762800,NLG,gulden,0.024051,0.024066,0.022812,0.023493,30581.0,9750324.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157456,1543676400,NLG,gulden,0.024355,0.024714,0.023801,0.024004,19658.0,9962257.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157457,1543590000,NLG,gulden,0.024188,0.025203,0.023765,0.02436,20249.0,10110207.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157458,1543503600,NLG,gulden,0.025822,0.026101,0.02328,0.024166,45632.0,10029835.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157459,1543417200,NLG,gulden,0.02583,0.027129,0.025242,0.025807,77051.0,10710564.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157460,1543330800,NLG,gulden,0.022578,0.026684,0.022291,0.025801,118195.0,10708168.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157461,1543244400,NLG,gulden,0.02268,0.022955,0.022117,0.022571,22803.0,9367780.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157462,1543158000,NLG,gulden,0.023983,0.024369,0.022317,0.022669,24083.0,9408577.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157463,1543071600,NLG,gulden,0.02216,0.024489,0.021827,0.023824,62528.0,9887691.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157464,1542985200,NLG,gulden,0.023719,0.023976,0.02217,0.022887,42518.0,9498681.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157465,1542898800,NLG,gulden,0.023684,0.023904,0.022841,0.023728,25498.0,9847972.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157466,1542812400,NLG,gulden,0.024685,0.024892,0.023537,0.02372,18241.0,9844361.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157467,1542726000,NLG,gulden,0.023591,0.025173,0.023302,0.024703,40613.0,10252712.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157468,1542639600,NLG,gulden,0.0228,0.024349,0.021864,0.023564,96002.0,9779907.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157469,1542553200,NLG,gulden,0.025243,0.025276,0.022658,0.022838,51127.0,9478593.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157470,1542466800,NLG,gulden,0.025683,0.025768,0.025099,0.025237,16095.0,10474007.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157471,1542380400,NLG,gulden,0.026275,0.026401,0.02551,0.025628,24680.0,10636575.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157472,1542294000,NLG,gulden,0.025245,0.026295,0.025211,0.026256,20369.0,10896967.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157473,1542207600,NLG,gulden,0.023392,0.026765,0.022655,0.025246,129645.0,10477950.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157474,1542121200,NLG,gulden,0.024836,0.024928,0.022791,0.023336,70433.0,9685072.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157475,1542034800,NLG,gulden,0.025514,0.025923,0.024636,0.024871,29844.0,10322105.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157476,1541948400,NLG,gulden,0.025465,0.026009,0.024975,0.025517,21667.0,10590299.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
157477,1541862000,NLG,gulden,0.026214,0.026407,0.025173,0.025416,30430.0,10548588.0,2018-12-15 08:58:24 UTC,2018-12-15 08:58:24 UTC
