id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933623,1540339200,PART,2.11,2.26,2.07,2.17,120113.0,17047571.0,2018-10-26 00:13:28 UTC,2018-10-26 00:13:28 UTC
932111,1540252800,PART,2.12,2.18,2.09,2.12,69705.0,17116122.0,2018-10-25 00:16:23 UTC,2018-10-25 00:16:23 UTC
930458,1540166400,PART,2.21,2.22,2.06,2.12,110833.0,17831094.0,2018-10-24 00:21:32 UTC,2018-10-24 00:21:32 UTC
928776,1540080000,PART,2.23,2.28,2.2,2.21,56349.0,17980432.0,2018-10-23 00:26:54 UTC,2018-10-23 00:26:54 UTC
925540,1539993600,PART,2.11,2.25,2.11,2.23,78453.0,17065377.0,2018-10-22 00:17:18 UTC,2018-10-22 00:17:18 UTC
923785,1539907200,PART,2.24,2.25,2.1,2.11,101395.0,18074616.0,2018-10-21 00:17:39 UTC,2018-10-21 00:17:39 UTC
661651,1539820800,PART,2.21,2.3,2.17,2.23,81090.0,17835488.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661652,1539734400,PART,2.32,2.33,2.13,2.2,104870.0,18716351.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661653,1539648000,PART,2.36,2.38,2.22,2.31,168458.0,19013228.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661654,1539561600,PART,2.41,2.52,2.19,2.35,329671.0,19462210.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661655,1539475200,PART,2.39,2.43,2.38,2.41,122809.0,19251216.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661656,1539388800,PART,2.46,2.48,2.36,2.38,134772.0,19844876.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661657,1539302400,PART,2.52,2.57,2.45,2.47,158519.0,20297381.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661658,1539216000,PART,2.62,2.62,2.35,2.51,167244.0,21170464.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
661659,1539129600,PART,2.58,2.64,2.55,2.63,189391.0,20803295.0,2018-10-19 04:22:04 UTC,2018-10-19 04:22:04 UTC
