id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933767,1540339200,AIR,0.002135,0.002235,0.002116,0.002231,22858.0,2241558.0,2018-10-26 00:17:27 UTC,2018-10-26 00:17:27 UTC
932255,1540252800,AIR,0.002216,0.002234,0.002064,0.002135,27636.0,2326302.0,2018-10-25 00:20:21 UTC,2018-10-25 00:20:21 UTC
930600,1540166400,AIR,0.002213,0.002373,0.002124,0.002216,19911.0,2323158.0,2018-10-24 00:25:54 UTC,2018-10-24 00:25:54 UTC
928915,1540080000,AIR,0.002206,0.002325,0.002139,0.002223,10571.0,2316813.0,2018-10-23 00:30:47 UTC,2018-10-23 00:30:47 UTC
925682,1539993600,AIR,0.002343,0.002343,0.00216,0.0022,23945.0,2460123.0,2018-10-22 00:21:13 UTC,2018-10-22 00:21:13 UTC
923934,1539907200,AIR,0.002349,0.002354,0.002323,0.002341,44969.0,2466360.0,2018-10-21 00:21:58 UTC,2018-10-21 00:21:58 UTC
723167,1539820800,AIR,0.002407,0.002415,0.002336,0.002336,42443.0,2527629.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723168,1539734400,AIR,0.002418,0.002446,0.002379,0.002399,28077.0,2538763.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723169,1539648000,AIR,0.002522,0.00256,0.00241,0.00241,49459.0,2648453.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723170,1539561600,AIR,0.002462,0.002681,0.002411,0.002514,62461.0,2585244.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723171,1539475200,AIR,0.002488,0.002537,0.002443,0.002451,53271.0,2612382.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723172,1539388800,AIR,0.00244,0.002534,0.002421,0.002484,55410.0,2561764.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723173,1539302400,AIR,0.002418,0.002467,0.002363,0.002459,71415.0,2538453.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723174,1539216000,AIR,0.00263,0.002644,0.002387,0.002413,46038.0,2761533.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723175,1539129600,AIR,0.002752,0.002766,0.002578,0.002641,41054.0,2889766.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
723176,1539043200,AIR,0.002698,0.002912,0.002678,0.002755,26546.0,2832662.0,2018-10-19 04:33:05 UTC,2018-10-19 04:33:05 UTC
