id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
958727,1543017600,DACH,0.008838,0.008896,0.007057,0.008273,319.0,57986.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958728,1542931200,DACH,0.009843,0.010504,0.006606,0.00885,1302.0,61138.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958729,1542844800,DACH,0.013217,0.013846,0.008311,0.009935,1392.0,67642.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958730,1542758400,DACH,0.008753,0.013578,0.007385,0.013226,1348.0,88497.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958731,1542672000,DACH,0.008551,0.009677,0.007195,0.008747,309.0,57654.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958732,1542585600,DACH,0.014553,0.01621,0.008373,0.008573,1277.0,55653.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958733,1542499200,DACH,0.017743,0.017781,0.013991,0.01455,430.0,92108.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958734,1542412800,DACH,0.010379,0.018431,0.010269,0.01768,523.0,110193.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958735,1542326400,DACH,0.019453,0.020227,0.010342,0.01035,1792.0,63479.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958736,1542240000,DACH,0.019766,0.020855,0.017155,0.01944,1503.0,117262.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
958737,1542153600,DACH,0.025008,0.025008,0.018477,0.019665,1991.0,116689.0,2018-11-25 00:25:07 UTC,2018-11-25 00:25:07 UTC
950771,1542067200,DACH,0.028212,0.028341,0.007668,0.025082,5567.0,146343.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950772,1541980800,DACH,0.028298,0.032026,0.02502,0.028192,2334.0,160347.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950773,1541894400,DACH,0.028886,0.032161,0.022321,0.028125,3344.0,157192.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950774,1541808000,DACH,0.025792,0.030093,0.021819,0.028907,2686.0,155451.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950775,1541721600,DACH,0.027919,0.02801,0.025001,0.025792,1382.0,136183.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950776,1541635200,DACH,0.02606,0.028242,0.023645,0.027917,2359.0,144427.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950777,1541548800,DACH,0.02566,0.027852,0.019519,0.026078,1701.0,125000.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950778,1541462400,DACH,0.028028,0.030256,0.01926,0.025651,5107.0,122450.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950779,1541376000,DACH,0.032949,0.034327,0.023147,0.027914,1898.0,127938.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950780,1541289600,DACH,0.033539,0.038082,0.029294,0.032947,2613.0,147729.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950781,1541203200,DACH,0.034368,0.038193,0.027354,0.033539,1934.0,147448.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950782,1541116800,DACH,0.033019,0.035802,0.022962,0.034368,1936.0,147873.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950783,1541030400,DACH,0.033637,0.037004,0.032956,0.033019,3322.0,139260.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950784,1540944000,DACH,0.033473,0.03546,0.033322,0.033637,1556.0,138956.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950785,1540857600,DACH,0.032636,0.039242,0.032636,0.033368,3057.0,135040.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950786,1540771200,DACH,0.034186,0.035814,0.031584,0.032716,1798.0,128860.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950787,1540684800,DACH,0.033998,0.034562,0.032501,0.032907,767.0,126788.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950788,1540598400,DACH,0.032079,0.035332,0.031244,0.032509,4328.0,122522.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
950789,1540512000,DACH,0.032812,0.033644,0.030842,0.032079,1165.0,117371.0,2018-11-14 00:25:08 UTC,2018-11-14 00:25:08 UTC
936957,1540425600,DACH,0.034671,0.061004,0.030565,0.032878,1786.0,120454.0,2018-10-27 00:27:05 UTC,2018-10-27 00:27:05 UTC
934827,1540339200,DACH,0.028977,0.035675,0.028977,0.034656,2436.0,97384.0,2018-10-26 00:35:54 UTC,2018-10-26 00:35:54 UTC
933315,1540252800,DACH,0.027228,0.032445,0.026398,0.029109,2221.0,89167.0,2018-10-25 00:38:53 UTC,2018-10-25 00:38:53 UTC
931730,1540166400,DACH,0.029168,0.032486,0.024697,0.02723,2987.0,93039.0,2018-10-24 00:45:30 UTC,2018-10-24 00:45:30 UTC
929999,1540080000,DACH,0.036166,0.036166,0.02678,0.029183,1845.0,112264.0,2018-10-23 00:48:50 UTC,2018-10-23 00:48:50 UTC
926731,1539993600,DACH,0.034148,0.041418,0.025742,0.036171,2988.0,100674.0,2018-10-22 00:39:22 UTC,2018-10-22 00:39:22 UTC
925027,1539907200,DACH,0.029144,0.128844,0.025841,0.034146,3680.0,81207.0,2018-10-21 00:42:23 UTC,2018-10-21 00:42:23 UTC
922354,1539820800,DACH,0.027244,0.034794,0.020691,0.029149,3362.0,73592.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922355,1539734400,DACH,0.024271,0.031072,0.013737,0.027137,1430.0,63493.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922356,1539648000,DACH,0.039563,0.041121,0.024171,0.024188,1645.0,99735.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922357,1539561600,DACH,0.02507,0.039919,0.022306,0.039599,2771.0,60299.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922358,1539475200,DACH,0.024929,0.028671,0.022639,0.025043,1529.0,57088.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922359,1539388800,DACH,0.024957,0.02509,0.020634,0.024923,726.0,55040.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922360,1539302400,DACH,0.018014,0.024957,0.017981,0.024957,2451.0,26913.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922361,1539216000,DACH,0.014819,0.02518,0.014085,0.018037,704.0,22139.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922362,1539129600,DACH,0.014535,0.019903,0.011978,0.014869,605.0,21716.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922363,1539043200,DACH,0.01064,0.015888,0.010583,0.014592,637.0,15896.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922364,1538956800,DACH,0.007772,0.026372,0.007746,0.010603,611.0,11612.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922365,1538870400,DACH,0.013037,0.013037,0.006714,0.007737,232.0,19477.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922366,1538784000,DACH,0.023517,0.029164,0.007379,0.012989,229.0,35135.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922367,1538697600,DACH,0.021275,0.025699,0.01326,0.023465,314.0,31786.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922368,1538611200,DACH,0.022811,0.02586,0.013194,0.02122,793.0,34079.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922369,1538524800,DACH,0.032301,0.032369,0.022554,0.022784,654.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922370,1538438400,DACH,0.042076,0.042227,0.026126,0.032285,940.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922371,1538352000,DACH,0.052797,0.056912,0.024607,0.042196,4126.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922372,1538265600,DACH,0.05773,0.05773,0.02267,0.052956,2138.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922373,1538179200,DACH,0.068625,0.068625,0.037981,0.057751,1791.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922374,1538092800,DACH,0.086607,0.088465,0.048599,0.068669,3503.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922375,1538006400,DACH,0.087394,0.087798,0.065279,0.086588,2830.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
922376,1537920000,DACH,0.116941,0.117934,0.064825,0.087288,4948.0,0.0,2018-10-19 05:13:49 UTC,2018-10-19 05:13:49 UTC
