id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934609,1540339200,LYNX,8.0e-06,9.0e-06,8.0e-06,8.0e-06,41.0,633404.0,2018-10-26 00:33:18 UTC,2018-10-26 00:33:18 UTC
933097,1540252800,LYNX,9.0e-06,9.0e-06,8.0e-06,8.0e-06,83.0,685732.0,2018-10-25 00:36:21 UTC,2018-10-25 00:36:21 UTC
931513,1540166400,LYNX,9.0e-06,9.0e-06,8.0e-06,9.0e-06,335.0,727946.0,2018-10-24 00:42:44 UTC,2018-10-24 00:42:44 UTC
929781,1540080000,LYNX,1.0e-05,1.0e-05,9.0e-06,9.0e-06,84.0,747871.0,2018-10-23 00:46:21 UTC,2018-10-23 00:46:21 UTC
926514,1539993600,LYNX,1.0e-05,1.0e-05,9.0e-06,1.0e-05,145.0,734847.0,2018-10-22 00:36:52 UTC,2018-10-22 00:36:52 UTC
924806,1539907200,LYNX,8.0e-06,1.0e-05,8.0e-06,1.0e-05,807.0,649018.0,2018-10-21 00:39:26 UTC,2018-10-21 00:39:26 UTC
911228,1539820800,LYNX,7.0e-06,8.0e-06,7.0e-06,8.0e-06,400.0,567698.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911229,1539734400,LYNX,8.0e-06,8.0e-06,7.0e-06,7.0e-06,55.0,625103.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911230,1539648000,LYNX,8.0e-06,8.0e-06,8.0e-06,8.0e-06,197.0,634159.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911231,1539561600,LYNX,7.0e-06,8.0e-06,7.0e-06,8.0e-06,388.0,522638.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911232,1539475200,LYNX,1.0e-05,1.0e-05,7.0e-06,7.0e-06,1288.0,767252.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911233,1539388800,LYNX,9.0e-06,1.0e-05,9.0e-06,1.0e-05,304.0,714124.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911234,1539302400,LYNX,1.0e-05,1.0e-05,9.0e-06,9.0e-06,162.0,743157.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911235,1539216000,LYNX,1.1e-05,1.1e-05,9.0e-06,1.0e-05,282.0,828706.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911236,1539129600,LYNX,1.2e-05,1.2e-05,1.1e-05,1.1e-05,433.0,910263.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911237,1539043200,LYNX,1.2e-05,1.3e-05,1.2e-05,1.2e-05,131.0,915402.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911238,1538956800,LYNX,1.0e-05,1.3e-05,1.0e-05,1.2e-05,1110.0,806689.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911239,1538870400,LYNX,1.1e-05,1.1e-05,1.0e-05,1.0e-05,65.0,866914.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911240,1538784000,LYNX,1.2e-05,1.2e-05,1.1e-05,1.1e-05,42.0,949858.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911241,1538697600,LYNX,1.1e-05,1.2e-05,1.1e-05,1.2e-05,579.0,856572.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911242,1538611200,LYNX,1.1e-05,1.2e-05,1.0e-05,1.1e-05,138.0,869039.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911243,1538524800,LYNX,1.1e-05,1.2e-05,1.0e-05,1.1e-05,276.0,844027.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911244,1538438400,LYNX,1.2e-05,1.2e-05,1.1e-05,1.1e-05,546.0,926006.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911245,1538352000,LYNX,1.1e-05,1.2e-05,1.0e-05,1.2e-05,382.0,847700.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911246,1538265600,LYNX,1.2e-05,1.2e-05,1.0e-05,1.1e-05,247.0,937920.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911247,1538179200,LYNX,1.1e-05,1.2e-05,1.0e-05,1.2e-05,302.0,817790.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911248,1538092800,LYNX,1.1e-05,1.1e-05,1.0e-05,1.1e-05,271.0,813220.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911249,1538006400,LYNX,1.0e-05,1.1e-05,9.0e-06,1.1e-05,555.0,752357.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911250,1537920000,LYNX,1.0e-05,1.0e-05,1.0e-05,1.0e-05,101.0,748333.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911251,1537833600,LYNX,8.0e-06,1.2e-05,7.0e-06,1.0e-05,2299.0,627923.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911252,1537747200,LYNX,1.0e-05,1.0e-05,8.0e-06,8.0e-06,245.0,767335.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911253,1537660800,LYNX,1.0e-05,1.1e-05,1.0e-05,1.0e-05,13.0,793211.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911254,1537574400,LYNX,8.0e-06,1.0e-05,8.0e-06,1.0e-05,457.0,649221.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911255,1537488000,LYNX,1.1e-05,1.1e-05,8.0e-06,9.0e-06,570.0,827683.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911256,1537401600,LYNX,1.0e-05,1.1e-05,1.0e-05,1.1e-05,756.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911257,1537315200,LYNX,9.0e-06,1.0e-05,9.0e-06,1.0e-05,212.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911258,1537228800,LYNX,8.0e-06,9.0e-06,8.0e-06,9.0e-06,326.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911259,1537142400,LYNX,1.0e-05,1.0e-05,8.0e-06,8.0e-06,34.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911260,1537056000,LYNX,1.0e-05,1.0e-05,9.0e-06,1.0e-05,125.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911261,1536969600,LYNX,1.1e-05,1.1e-05,1.0e-05,1.0e-05,886.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911262,1536883200,LYNX,1.0e-05,1.1e-05,9.0e-06,1.1e-05,95.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911263,1536796800,LYNX,1.1e-05,1.1e-05,9.0e-06,1.0e-05,61.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911264,1536710400,LYNX,9.0e-06,1.1e-05,9.0e-06,1.1e-05,131.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911265,1536624000,LYNX,1.2e-05,1.2e-05,8.0e-06,9.0e-06,117.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911266,1536537600,LYNX,1.0e-05,1.2e-05,1.0e-05,1.2e-05,149.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911267,1536451200,LYNX,1.0e-05,1.1e-05,1.0e-05,1.0e-05,1.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911268,1536364800,LYNX,1.2e-05,1.3e-05,1.0e-05,1.0e-05,1059.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911269,1536278400,LYNX,1.3e-05,1.3e-05,1.1e-05,1.2e-05,151.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911270,1536192000,LYNX,1.2e-05,1.4e-05,1.1e-05,1.3e-05,421.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911271,1536105600,LYNX,1.5e-05,1.5e-05,1.2e-05,1.3e-05,434.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911272,1536019200,LYNX,1.4e-05,1.5e-05,1.4e-05,1.5e-05,199.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911273,1535932800,LYNX,1.2e-05,1.4e-05,1.2e-05,1.4e-05,127.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911274,1535846400,LYNX,1.2e-05,1.4e-05,1.2e-05,1.2e-05,1006.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911275,1535760000,LYNX,1.3e-05,1.5e-05,1.2e-05,1.2e-05,1142.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911276,1535673600,LYNX,1.2e-05,1.4e-05,1.1e-05,1.3e-05,610.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911277,1535587200,LYNX,1.1e-05,1.3e-05,1.1e-05,1.2e-05,243.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911278,1535500800,LYNX,1.2e-05,1.3e-05,1.1e-05,1.1e-05,438.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911279,1535414400,LYNX,1.3e-05,1.4e-05,1.2e-05,1.2e-05,812.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911280,1535328000,LYNX,1.2e-05,1.3e-05,1.1e-05,1.3e-05,637.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911281,1535241600,LYNX,1.1e-05,1.2e-05,1.1e-05,1.2e-05,842.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911282,1535155200,LYNX,9.0e-06,1.1e-05,9.0e-06,1.1e-05,851.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911283,1535068800,LYNX,1.1e-05,1.1e-05,9.0e-06,9.0e-06,469.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911284,1534982400,LYNX,1.1e-05,1.1e-05,1.1e-05,1.1e-05,589.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911285,1534896000,LYNX,1.0e-05,1.2e-05,1.0e-05,1.1e-05,813.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911286,1534809600,LYNX,1.0e-05,1.1e-05,9.0e-06,1.0e-05,483.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911287,1534723200,LYNX,9.0e-06,1.1e-05,8.0e-06,1.0e-05,1377.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911288,1534636800,LYNX,9.0e-06,9.0e-06,8.0e-06,9.0e-06,136.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911289,1534550400,LYNX,9.0e-06,1.0e-05,8.0e-06,9.0e-06,118.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911290,1534464000,LYNX,9.0e-06,9.0e-06,8.0e-06,9.0e-06,373.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911291,1534377600,LYNX,7.0e-06,9.0e-06,7.0e-06,9.0e-06,619.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911292,1534291200,LYNX,8.0e-06,9.0e-06,7.0e-06,7.0e-06,1337.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911293,1534204800,LYNX,1.0e-05,1.0e-05,8.0e-06,8.0e-06,1463.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911294,1534118400,LYNX,1.2e-05,1.2e-05,1.0e-05,1.0e-05,794.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911295,1534032000,LYNX,1.0e-05,1.2e-05,1.0e-05,1.2e-05,129.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911296,1533945600,LYNX,1.3e-05,1.3e-05,1.0e-05,1.1e-05,421.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911297,1533859200,LYNX,1.3e-05,1.4e-05,1.1e-05,1.3e-05,1105.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911298,1533772800,LYNX,1.6e-05,1.7e-05,1.2e-05,1.3e-05,1842.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911299,1533686400,LYNX,1.7e-05,1.7e-05,1.5e-05,1.6e-05,2707.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911300,1533600000,LYNX,1.1e-05,2.7e-05,1.1e-05,1.7e-05,16298.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
911301,1533513600,LYNX,8.0e-06,1.1e-05,8.0e-06,1.1e-05,2795.0,0.0,2018-10-19 05:09:46 UTC,2018-10-19 05:09:46 UTC
