id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
63442,1544713200,XJO,joulecoin,0.002646,0.003093,0.002461,0.002461,199.0,92046.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63443,1544626800,XJO,joulecoin,0.002635,0.002753,0.002556,0.002648,14.0,99021.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63444,1544540400,XJO,joulecoin,0.002668,0.002964,0.002627,0.002634,45.0,98453.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63445,1544454000,XJO,joulecoin,0.002901,0.00295,0.002593,0.002671,90.0,99837.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63446,1544367600,XJO,joulecoin,0.002961,0.003943,0.002858,0.002904,263.0,108515.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63447,1544281200,XJO,joulecoin,0.004407,0.004473,0.00199,0.002966,1277.0,110801.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63448,1544194800,XJO,joulecoin,0.005537,0.005669,0.003428,0.00442,437.0,165095.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63449,1544108400,XJO,joulecoin,0.005793,0.005793,0.00416,0.00554,306.0,206916.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63450,1544022000,XJO,joulecoin,0.004497,0.007454,0.004091,0.005805,372.0,216761.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63451,1543935600,XJO,joulecoin,0.006016,0.00603,0.004499,0.004499,83.0,167967.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63452,1543849200,XJO,joulecoin,0.005388,0.006552,0.005184,0.006009,64.0,224299.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63453,1543762800,XJO,joulecoin,0.007125,0.00774,0.005277,0.005392,235.0,201222.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63454,1543676400,XJO,joulecoin,0.00854,0.010258,0.006225,0.007087,742.0,264407.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63455,1543590000,XJO,joulecoin,0.012008,0.014905,0.005795,0.009355,2597.0,348933.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63456,1543503600,XJO,joulecoin,0.002749,0.013894,0.002528,0.011974,11850.0,446546.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63457,1543417200,XJO,joulecoin,0.003073,0.003103,0.002666,0.002742,52.0,102237.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63458,1543330800,XJO,joulecoin,0.0026,0.003074,0.0026,0.003061,143.0,114087.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63459,1543244400,XJO,joulecoin,0.002696,0.002729,0.002549,0.002597,19.0,96791.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63460,1543158000,XJO,joulecoin,0.002887,0.003049,0.002603,0.002698,10.0,100521.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63461,1543071600,XJO,joulecoin,0.003017,0.003067,0.00274,0.002888,57.0,107580.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63462,1542985200,XJO,joulecoin,0.004333,0.004415,0.002927,0.003015,21.0,112300.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63463,1542898800,XJO,joulecoin,0.003301,0.004372,0.003129,0.004336,204.0,161345.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63464,1542812400,XJO,joulecoin,0.003223,0.003541,0.003202,0.003318,25.0,123524.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63465,1542726000,XJO,joulecoin,0.003178,0.003294,0.003095,0.003235,12.0,120397.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63466,1542639600,XJO,joulecoin,0.003479,0.003596,0.003017,0.003175,4.0,118152.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63467,1542553200,XJO,joulecoin,0.003933,0.003933,0.003436,0.003499,10.0,130171.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63468,1542466800,XJO,joulecoin,0.003865,0.003993,0.003846,0.003932,9.0,146232.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63469,1542380400,XJO,joulecoin,0.003848,0.003872,0.003799,0.003852,14.0,143252.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63470,1542294000,XJO,joulecoin,0.004003,0.004009,0.003787,0.00384,6.0,142747.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63471,1542207600,XJO,joulecoin,0.004354,0.004372,0.003787,0.004005,30.0,148844.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63472,1542121200,XJO,joulecoin,0.00486,0.004873,0.00418,0.004332,28.0,160984.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63473,1542034800,XJO,joulecoin,0.00484,0.004885,0.004814,0.004875,18.0,181111.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63474,1541948400,XJO,joulecoin,0.004868,0.004899,0.004827,0.00484,50.0,179790.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63475,1541862000,XJO,joulecoin,0.004882,0.004891,0.004833,0.004868,0.0,180775.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63476,1541775600,XJO,joulecoin,0.004914,0.004947,0.004845,0.004882,33.0,181273.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63477,1541689200,XJO,joulecoin,0.005018,0.005065,0.004902,0.004915,40.0,182450.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63478,1541602800,XJO,joulecoin,0.005029,0.005039,0.00478,0.005017,58.0,186208.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63479,1541516400,XJO,joulecoin,0.004277,0.006554,0.004103,0.005033,319.0,186732.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63480,1541430000,XJO,joulecoin,0.004639,0.00491,0.004042,0.004277,132.0,158259.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63481,1541343600,XJO,joulecoin,0.004751,0.004888,0.00461,0.00462,41.0,171357.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63482,1541257200,XJO,joulecoin,0.005199,0.005199,0.004702,0.004751,71.0,176183.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63483,1541170800,XJO,joulecoin,0.00504,0.005343,0.004693,0.005199,118.0,192728.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63484,1541084400,XJO,joulecoin,0.004175,0.007598,0.004175,0.00504,839.0,186815.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63485,1540998000,XJO,joulecoin,0.004653,0.00482,0.003416,0.004175,94.0,154697.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63486,1540911600,XJO,joulecoin,0.004484,0.004841,0.004464,0.004653,23.0,172363.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63487,1540825200,XJO,joulecoin,0.004548,0.004693,0.004462,0.00447,22.0,165568.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63488,1540738800,XJO,joulecoin,0.004137,0.004719,0.004126,0.004547,9.0,168402.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63489,1540652400,XJO,joulecoin,0.004595,0.004602,0.004017,0.004158,13.0,153945.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63490,1540566000,XJO,joulecoin,0.004123,0.0046,0.004122,0.004571,19.0,169192.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63491,1540479600,XJO,joulecoin,0.004504,0.00453,0.004111,0.004139,36.0,153195.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63492,1540393200,XJO,joulecoin,0.004731,0.004863,0.004511,0.004511,7.0,166913.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63493,1540306800,XJO,joulecoin,0.004855,0.005153,0.004708,0.004729,34.0,174933.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
63494,1540220400,XJO,joulecoin,0.005314,0.005334,0.004704,0.004877,38.0,180374.0,2018-12-15 08:44:43 UTC,2018-12-15 08:44:43 UTC
