id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933780,1540339200,SIC,0.000322,0.000326,0.000258,0.000324,2899.0,2682699.0,2018-10-26 00:17:48 UTC,2018-10-26 00:17:48 UTC
932268,1540252800,SIC,0.000258,0.000324,0.000193,0.000323,15965.0,2143843.0,2018-10-25 00:20:41 UTC,2018-10-25 00:20:41 UTC
930613,1540166400,SIC,0.000259,0.000262,0.000129,0.000258,33021.0,2165967.0,2018-10-24 00:26:13 UTC,2018-10-24 00:26:13 UTC
928928,1540080000,SIC,0.000259,0.000327,0.000193,0.000259,3202.0,2162757.0,2018-10-23 00:31:06 UTC,2018-10-23 00:31:06 UTC
925695,1539993600,SIC,0.000257,0.000259,0.000193,0.000259,1734.0,2148974.0,2018-10-22 00:21:33 UTC,2018-10-22 00:21:33 UTC
923947,1539907200,SIC,0.000259,0.00026,0.000193,0.000257,3907.0,2161625.0,2018-10-21 00:22:18 UTC,2018-10-21 00:22:18 UTC
727905,1539820800,SIC,0.000326,0.000327,0.000195,0.000259,17979.0,2716670.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727906,1539734400,SIC,0.00033,0.00033,0.00026,0.000326,3385.0,2748362.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727907,1539648000,SIC,0.000264,0.000333,0.000262,0.000329,4922.0,2198151.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727908,1539561600,SIC,0.000313,0.000339,0.000263,0.000264,1464.0,2614885.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727909,1539475200,SIC,0.000249,0.000316,0.000249,0.000313,2270.0,2089776.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727910,1539388800,SIC,0.000312,0.000314,0.000249,0.000249,6056.0,2615029.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727911,1539302400,SIC,0.00031,0.000314,0.000249,0.000312,3072.0,2601344.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727912,1539216000,SIC,0.000329,0.000329,0.000249,0.000311,3821.0,2748033.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727913,1539129600,SIC,0.000331,0.000394,0.000262,0.00033,6926.0,2764129.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727914,1539043200,SIC,0.000399,0.0004,0.000264,0.000332,11088.0,3353115.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727915,1538956800,SIC,0.000344,0.000411,0.000333,0.000398,5416.0,2885884.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727916,1538870400,SIC,0.000329,0.000405,0.000261,0.000343,11875.0,2758692.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727917,1538784000,SIC,0.000331,0.000397,0.000327,0.000328,4334.0,2772465.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727918,1538697600,SIC,0.000328,0.000331,0.000262,0.00033,20369.0,2749449.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727919,1538611200,SIC,0.00026,0.00033,0.00026,0.000327,3947.0,2194092.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727920,1538524800,SIC,0.000261,0.000326,0.000257,0.00026,3055.0,2196267.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727921,1538438400,SIC,0.000263,0.00033,0.000261,0.000261,2826.0,2212729.0,2018-10-19 04:33:55 UTC,2018-10-19 04:33:55 UTC
727922,1538352000,SIC,0.000264,0.000333,0.000261,0.000264,5401.0,2221216.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727923,1538265600,SIC,0.00033,0.000332,0.000262,0.000265,5386.0,2775716.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727924,1538179200,SIC,0.00027,0.00033,0.000263,0.00033,4215.0,2272656.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727925,1538092800,SIC,0.000268,0.00034,0.000267,0.000271,1679.0,2254593.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727926,1538006400,SIC,0.000324,0.000336,0.000258,0.000268,8024.0,2707330.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727927,1537920000,SIC,0.000321,0.000327,0.000257,0.000323,1261.0,2684951.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727928,1537833600,SIC,0.000329,0.000329,0.000256,0.000322,3021.0,2752602.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727929,1537747200,SIC,0.000268,0.000336,0.000264,0.000329,1003.0,2241956.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727930,1537660800,SIC,0.000335,0.000338,0.000267,0.000268,3188.0,2818839.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727931,1537574400,SIC,0.000272,0.000337,0.000261,0.000335,3226.0,2287989.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727932,1537488000,SIC,0.000265,0.000338,0.000264,0.000272,1646.0,2230802.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727933,1537401600,SIC,0.000319,0.000327,0.000257,0.000265,1247.0,2685049.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727934,1537315200,SIC,0.000318,0.000324,0.000262,0.000319,1796.0,2669389.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727935,1537228800,SIC,0.000313,0.000319,0.00025,0.000317,5520.0,2633287.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727936,1537142400,SIC,0.000326,0.000327,0.00025,0.000313,749.0,2736441.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727937,1537056000,SIC,0.000327,0.000327,0.000257,0.000325,11497.0,2749079.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727938,1536969600,SIC,0.000325,0.000328,0.000261,0.000326,2344.0,2727599.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727939,1536883200,SIC,0.000324,0.000329,0.000259,0.000325,2094.0,2724402.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727940,1536796800,SIC,0.000317,0.00039,0.00026,0.000324,10517.0,2665051.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727941,1536710400,SIC,0.000378,0.000381,0.000312,0.000317,7494.0,3208790.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727942,1536624000,SIC,0.000379,0.000444,0.000313,0.000378,7608.0,3223170.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727943,1536537600,SIC,0.000438,0.000445,0.000376,0.000379,7017.0,3722458.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727944,1536451200,SIC,0.000309,0.000448,0.000309,0.000438,10481.0,2628207.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727945,1536364800,SIC,0.000323,0.000393,0.000308,0.00031,3979.0,2742534.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727946,1536278400,SIC,0.00039,0.000392,0.00032,0.000322,4209.0,3313816.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727947,1536192000,SIC,0.000403,0.000403,0.000318,0.000391,2252.0,3422601.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727948,1536105600,SIC,0.000515,0.000517,0.000345,0.000402,7948.0,0.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727949,1536019200,SIC,0.000436,0.000518,0.000435,0.000515,6022.0,0.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727950,1535932800,SIC,0.00051,0.000514,0.000432,0.000436,6263.0,0.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727951,1535846400,SIC,0.000359,0.000512,0.000357,0.00051,4923.0,0.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727952,1535760000,SIC,0.000422,0.000435,0.000352,0.000359,14677.0,0.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
727953,1535673600,SIC,0.00042,0.000493,0.000415,0.000423,5567.0,0.0,2018-10-19 04:33:56 UTC,2018-10-19 04:33:56 UTC
