id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1732689,1539270000,CEFS,858.1,903.69,818.1,842.71,643.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732690,1539183600,CEFS,926.53,927.43,819.76,858.85,2360.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732691,1539097200,CEFS,930.39,933.27,853.69,929.66,4435.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732692,1539010800,CEFS,951.14,952.36,891.4,934.01,2785.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732693,1538924400,CEFS,913.7,971.22,886.97,947.97,4991.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732694,1538838000,CEFS,973.12,974.65,875.06,909.78,1868.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732695,1538751600,CEFS,803.3,986.98,800.38,970.19,15697.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732696,1538665200,CEFS,828.13,831.05,796.14,801.45,404.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732697,1538578800,CEFS,854.29,900.82,825.23,826.1,2176.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732698,1538492400,CEFS,939.44,941.45,849.88,853.3,1711.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732699,1538406000,CEFS,983.62,988.89,866.3,939.37,500.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732700,1538319600,CEFS,965.5,1012.34,862.48,986.25,1160.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732701,1538233200,CEFS,925.37,997.24,919.39,968.07,340.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732702,1538146800,CEFS,926.93,928.02,909.01,925.52,919.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732703,1538060400,CEFS,895.25,1010.95,895.25,927.5,684.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732704,1537974000,CEFS,923.36,1071.36,832.28,895.04,9862.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732705,1537887600,CEFS,965.17,990.26,904.95,922.61,65.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732706,1537801200,CEFS,1022.05,1027.57,885.37,966.6,369.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732707,1537714800,CEFS,1003.89,1019.62,942.27,1019.41,275.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732708,1537628400,CEFS,942.64,1006.42,916.09,1003.66,2370.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732709,1537542000,CEFS,999.68,1006.98,925.53,942.31,2411.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732710,1537455600,CEFS,945.04,998.97,912.96,998.97,20334.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732711,1537369200,CEFS,894.48,947.6,883.61,944.85,2601.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732712,1537282800,CEFS,908.08,908.08,838.76,894.0,194.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732713,1537196400,CEFS,918.21,930.85,793.75,907.53,5508.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732714,1537110000,CEFS,950.08,987.35,857.25,917.43,3058.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732715,1537023600,CEFS,805.28,1145.75,778.85,948.93,5687.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732716,1536937200,CEFS,802.79,861.79,781.25,803.12,4166.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732717,1536850800,CEFS,843.73,891.53,770.58,803.77,23106.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732718,1536764400,CEFS,884.18,901.35,804.27,843.97,727.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732719,1536678000,CEFS,775.77,884.72,747.92,871.76,8561.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732720,1536591600,CEFS,780.23,786.86,743.87,775.67,4318.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732721,1536505200,CEFS,787.25,799.66,771.91,779.07,199.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732722,1536418800,CEFS,865.55,866.5,731.13,787.27,6265.0,0.0,2018-10-13 08:40:19 UTC,2018-10-13 08:40:19 UTC
1732723,1536332400,CEFS,790.54,904.05,769.0,865.96,13232.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732724,1536246000,CEFS,869.73,911.27,722.1,789.62,5480.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732725,1536159600,CEFS,803.57,870.99,705.31,870.58,22498.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732726,1536073200,CEFS,725.46,873.84,711.39,802.16,5101.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732727,1535986800,CEFS,791.44,802.4,723.86,724.95,1483.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732728,1535900400,CEFS,769.16,797.34,685.82,791.4,8875.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732729,1535814000,CEFS,683.72,772.52,680.5,769.24,11954.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732730,1535727600,CEFS,615.9,764.94,580.03,683.4,12115.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732731,1535641200,CEFS,600.76,629.7,572.46,616.64,3325.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732732,1535554800,CEFS,603.58,634.55,574.68,600.17,870.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732733,1535468400,CEFS,605.25,647.47,599.68,603.25,1377.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732734,1535382000,CEFS,588.3,641.15,576.95,604.84,4251.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732735,1535295600,CEFS,565.79,589.46,545.95,589.46,994.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732736,1535209200,CEFS,595.15,595.94,529.53,566.05,7263.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732737,1535122800,CEFS,563.76,639.78,563.76,637.58,10771.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732738,1535036400,CEFS,549.47,617.78,545.24,564.72,3312.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732739,1534950000,CEFS,565.5,571.38,537.04,549.03,3693.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732740,1534863600,CEFS,529.75,601.37,514.89,565.37,6803.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732741,1534777200,CEFS,556.29,589.07,527.71,529.66,1207.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732742,1534690800,CEFS,547.77,592.12,516.75,557.07,1461.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732743,1534604400,CEFS,607.77,607.77,514.57,548.64,1997.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732744,1534518000,CEFS,629.78,631.75,604.58,607.98,1148.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732745,1534431600,CEFS,568.65,628.44,567.39,628.34,1913.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732746,1534345200,CEFS,544.58,623.08,507.7,568.64,4071.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732747,1534258800,CEFS,544.5,585.14,505.66,545.13,1512.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732748,1534172400,CEFS,501.28,545.44,482.19,544.84,6058.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732749,1534086000,CEFS,543.65,552.83,494.69,501.73,300.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732750,1533999600,CEFS,495.02,550.98,490.91,543.84,1878.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732751,1533913200,CEFS,504.99,527.6,475.24,496.28,2074.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732752,1533826800,CEFS,565.65,567.93,499.4,505.48,2905.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732753,1533740400,CEFS,555.02,571.29,464.84,566.27,3335.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732754,1533654000,CEFS,572.03,582.93,523.35,553.82,764.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732755,1533567600,CEFS,562.04,607.89,499.44,571.43,5115.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732756,1533481200,CEFS,528.87,563.91,528.87,562.25,577.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732757,1533394800,CEFS,580.24,617.07,522.31,528.24,2602.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732758,1533308400,CEFS,599.29,604.12,508.39,579.98,2034.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732759,1533222000,CEFS,624.76,637.9,543.96,598.47,5286.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732760,1533135600,CEFS,612.67,640.88,534.89,624.82,11824.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732761,1533049200,CEFS,667.65,667.65,600.4,612.35,5689.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732762,1532962800,CEFS,689.25,711.21,651.89,667.15,2579.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732763,1532876400,CEFS,664.94,740.57,652.5,690.22,4396.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732764,1532790000,CEFS,700.99,705.47,652.94,664.56,5202.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732765,1532703600,CEFS,702.57,735.36,653.12,698.22,10710.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732766,1532617200,CEFS,691.62,720.22,596.64,701.14,31040.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732767,1532530800,CEFS,748.66,754.76,685.12,691.99,3162.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732768,1532444400,CEFS,750.41,776.81,695.5,748.93,1623.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732769,1532358000,CEFS,741.11,804.54,675.71,764.44,20539.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732770,1532271600,CEFS,754.11,781.85,615.27,740.04,11268.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732771,1532185200,CEFS,760.09,816.44,745.18,768.54,2500.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732772,1532098800,CEFS,799.08,860.86,741.57,760.27,18375.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732773,1532012400,CEFS,798.64,846.97,767.74,799.12,9505.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732774,1531926000,CEFS,820.62,827.98,774.06,798.04,1993.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732775,1531839600,CEFS,873.73,891.37,784.77,821.12,6600.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732776,1531753200,CEFS,729.91,879.16,712.74,874.05,4812.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732777,1531666800,CEFS,690.94,731.1,673.64,731.1,839.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732778,1531580400,CEFS,676.02,712.21,673.77,690.21,207.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732779,1531494000,CEFS,673.08,682.18,631.48,676.19,675.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732780,1531407600,CEFS,659.8,681.24,629.33,674.75,929.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
1732781,1531321200,CEFS,711.55,711.55,649.46,659.17,1262.0,0.0,2018-10-13 08:40:20 UTC,2018-10-13 08:40:20 UTC
