id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
802502,1544713200,CHAT,chatcoin,0.002825,0.002825,0.002533,0.002558,278345.0,1764767.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802503,1544626800,CHAT,chatcoin,0.002758,0.003282,0.002707,0.002843,900092.0,1961806.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802504,1544540400,CHAT,chatcoin,0.002617,0.002804,0.002565,0.002756,730097.0,1901418.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802505,1544454000,CHAT,chatcoin,0.002512,0.002895,0.002336,0.002619,770777.0,1806964.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802506,1544367600,CHAT,chatcoin,0.002532,0.002548,0.00237,0.00251,189230.0,1732023.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802507,1544281200,CHAT,chatcoin,0.002341,0.002875,0.002243,0.002534,182001.0,1748420.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802508,1544194800,CHAT,chatcoin,0.002767,0.003071,0.002154,0.002345,158275.0,1618025.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802509,1544108400,CHAT,chatcoin,0.002683,0.002818,0.002246,0.002768,215018.0,1910150.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802510,1544022000,CHAT,chatcoin,0.003298,0.004594,0.002574,0.002617,266766.0,1805860.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802511,1543935600,CHAT,chatcoin,0.003697,0.003913,0.003132,0.003258,258920.0,2248296.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802512,1543849200,CHAT,chatcoin,0.003402,0.003954,0.003212,0.003761,221185.0,2595269.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802513,1543762800,CHAT,chatcoin,0.003941,0.004016,0.003144,0.003452,224013.0,2381767.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802514,1543676400,CHAT,chatcoin,0.004082,0.005569,0.003681,0.003746,357096.0,2584522.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802515,1543590000,CHAT,chatcoin,0.003612,0.004295,0.003478,0.004295,275471.0,2963721.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802516,1543503600,CHAT,chatcoin,0.003781,0.004756,0.003409,0.003517,571096.0,2426425.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802517,1543417200,CHAT,chatcoin,0.004026,0.004448,0.003704,0.00382,159611.0,2635750.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802518,1543330800,CHAT,chatcoin,0.003732,0.004206,0.003613,0.004017,377002.0,2771815.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802519,1543244400,CHAT,chatcoin,0.003457,0.004126,0.003218,0.003762,174041.0,2595451.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802520,1543158000,CHAT,chatcoin,0.005529,0.006246,0.003237,0.003402,171077.0,2347065.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802521,1543071600,CHAT,chatcoin,0.005157,0.005773,0.004166,0.005773,47717.0,3983070.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802522,1542985200,CHAT,chatcoin,0.004662,0.005967,0.004472,0.005104,66163.0,3522005.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802523,1542898800,CHAT,chatcoin,0.004681,0.005346,0.004461,0.004652,241793.0,3209538.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802524,1542812400,CHAT,chatcoin,0.00512,0.005797,0.004708,0.004764,237200.0,3286873.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802525,1542726000,CHAT,chatcoin,0.006759,0.006783,0.004939,0.005171,297240.0,3568235.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802526,1542639600,CHAT,chatcoin,0.005481,0.007896,0.005339,0.006499,70459.0,4484611.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802527,1542553200,CHAT,chatcoin,0.008787,0.00908,0.005271,0.005407,197588.0,3731178.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802528,1542466800,CHAT,chatcoin,0.006244,0.00908,0.006244,0.00908,54723.0,6265123.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802529,1542380400,CHAT,chatcoin,0.006981,0.009255,0.006188,0.006311,204390.0,4354932.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802530,1542294000,CHAT,chatcoin,0.006661,0.007888,0.006468,0.007116,105185.0,4910224.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802531,1542207600,CHAT,chatcoin,0.007284,0.007559,0.006343,0.006864,236525.0,4736095.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802532,1542121200,CHAT,chatcoin,0.009027,0.009632,0.006814,0.007249,304772.0,5001483.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802533,1542034800,CHAT,chatcoin,0.010187,0.01306,0.00892,0.00892,288400.0,6154633.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802534,1541948400,CHAT,chatcoin,0.011993,0.013973,0.009532,0.01036,285875.0,7148062.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802535,1541862000,CHAT,chatcoin,0.010252,0.013672,0.009902,0.012304,61684.0,8489975.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802536,1541775600,CHAT,chatcoin,0.010471,0.011873,0.009965,0.010191,280724.0,7031590.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802537,1541689200,CHAT,chatcoin,0.012154,0.012725,0.010014,0.010481,276451.0,7231690.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802538,1541602800,CHAT,chatcoin,0.010618,0.012308,0.010398,0.012159,148110.0,8389856.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802539,1541516400,CHAT,chatcoin,0.010409,0.011787,0.009948,0.010584,599709.0,7302760.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802540,1541430000,CHAT,chatcoin,0.010619,0.011292,0.010038,0.010419,214531.0,7365343.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802541,1541343600,CHAT,chatcoin,0.011237,0.011339,0.009978,0.010762,181463.0,7425442.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802542,1541257200,CHAT,chatcoin,0.01048,0.012319,0.010315,0.010695,204810.0,7379350.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802543,1541170800,CHAT,chatcoin,0.010877,0.011162,0.010433,0.01048,167910.0,7231069.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
802544,1541084400,CHAT,chatcoin,0.010662,0.011085,0.010544,0.010877,262251.0,7504792.0,2018-12-15 10:36:49 UTC,2018-12-15 10:36:49 UTC
