id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
626312,1544713200,HMC,harmonycoin-hmc,6.6e-05,6.7e-05,6.5e-05,6.6e-05,0.0,37.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626313,1544626800,HMC,harmonycoin-hmc,0.000139,0.000139,6.6e-05,6.6e-05,3.0,37.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626314,1544540400,HMC,harmonycoin-hmc,0.000137,0.00014,0.000136,0.000139,0.0,78.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626315,1544454000,HMC,harmonycoin-hmc,0.000171,0.000171,0.000135,0.000137,1.0,77.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626316,1544367600,HMC,harmonycoin-hmc,0.000171,0.000171,0.000171,0.000171,0.0,96.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626317,1544281200,HMC,harmonycoin-hmc,0.000171,0.000171,0.000171,0.000171,0.0,96.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626318,1544194800,HMC,harmonycoin-hmc,0.000171,0.000175,0.000169,0.000171,0.0,96.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626319,1544108400,HMC,harmonycoin-hmc,0.000176,0.000176,0.000164,0.000171,9.0,96.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626320,1544022000,HMC,harmonycoin-hmc,0.000187,0.000194,0.000176,0.000176,0.0,99.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626321,1543935600,HMC,harmonycoin-hmc,9.0e-05,0.000236,8.9e-05,0.000187,19.0,105.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626322,1543849200,HMC,harmonycoin-hmc,7.7e-05,9.1e-05,7.7e-05,9.0e-05,7.0,51.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626323,1543762800,HMC,harmonycoin-hmc,0.000249,0.000249,7.7e-05,7.8e-05,2.0,44.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626324,1543676400,HMC,harmonycoin-hmc,0.000251,0.000259,0.000247,0.000249,0.0,140.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626325,1543590000,HMC,harmonycoin-hmc,8.0e-05,0.000259,8.0e-05,0.000252,23.0,141.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626326,1543503600,HMC,harmonycoin-hmc,0.000197,0.000199,7.9e-05,8.0e-05,0.0,45.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626327,1543417200,HMC,harmonycoin-hmc,0.000113,0.00021,0.00011,0.000197,4.0,110.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626328,1543330800,HMC,harmonycoin-hmc,0.000229,0.000245,5.3e-05,0.000113,35.0,63.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626329,1543244400,HMC,harmonycoin-hmc,3.9e-05,0.000231,3.7e-05,0.000229,6.0,129.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626330,1543158000,HMC,harmonycoin-hmc,0.00024,0.000247,3.8e-05,3.9e-05,69.0,22.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626331,1543071600,HMC,harmonycoin-hmc,0.000192,0.000289,0.000157,0.00024,205.0,135.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626332,1542985200,HMC,harmonycoin-hmc,0.000217,0.000221,0.000187,0.000192,140.0,108.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626333,1542898800,HMC,harmonycoin-hmc,0.000217,0.00022,0.000209,0.000217,151.0,122.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626334,1542812400,HMC,harmonycoin-hmc,9.2e-05,0.000226,8.9e-05,0.000218,4.0,122.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626335,1542726000,HMC,harmonycoin-hmc,0.000119,0.000122,8.8e-05,9.2e-05,71.0,52.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626336,1542639600,HMC,harmonycoin-hmc,0.000193,0.000198,0.000117,0.000119,42.0,67.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626337,1542553200,HMC,harmonycoin-hmc,0.000223,0.000223,0.000144,0.000194,35.0,109.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626338,1542466800,HMC,harmonycoin-hmc,0.000222,0.000224,0.000222,0.000223,0.0,125.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626339,1542380400,HMC,harmonycoin-hmc,0.000279,0.000279,0.00022,0.000222,1.0,124.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
626340,1542294000,HMC,harmonycoin-hmc,0.000282,0.000334,0.000166,0.000278,268.0,156.0,2018-12-15 10:07:59 UTC,2018-12-15 10:07:59 UTC
