id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
57941,1544713200,FLO,flo,0.027193,0.027294,0.025785,0.026457,9096.0,3940119.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57942,1544626800,FLO,flo,0.026318,0.029937,0.024848,0.02668,14054.0,3972665.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57943,1544540400,FLO,flo,0.026369,0.029799,0.025554,0.026305,10256.0,3916175.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57944,1544454000,FLO,flo,0.02705,0.031252,0.025009,0.025958,48862.0,3863973.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57945,1544367600,FLO,flo,0.02423,0.030849,0.024105,0.027079,44563.0,4030192.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57946,1544281200,FLO,flo,0.022661,0.026266,0.020591,0.024274,22399.0,3612166.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57947,1544194800,FLO,flo,0.020677,0.023073,0.020677,0.022726,1712.0,3381344.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57948,1544108400,FLO,flo,0.021064,0.022109,0.019302,0.02069,8826.0,3077932.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57949,1544022000,FLO,flo,0.025523,0.026248,0.020578,0.021144,11474.0,3145000.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57950,1543935600,FLO,flo,0.028655,0.029365,0.024607,0.025833,15816.0,3841794.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57951,1543849200,FLO,flo,0.023245,0.028911,0.021492,0.028624,14596.0,4256168.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57952,1543762800,FLO,flo,0.026438,0.027133,0.023179,0.023262,7413.0,3458306.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57953,1543676400,FLO,flo,0.024728,0.029379,0.024315,0.026496,11189.0,3938352.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57954,1543590000,FLO,flo,0.021084,0.02603,0.020314,0.024706,9643.0,3671687.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57955,1543503600,FLO,flo,0.022042,0.022881,0.019922,0.021024,8280.0,3124040.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57956,1543417200,FLO,flo,0.020958,0.023029,0.019419,0.021862,10618.0,3247963.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57957,1543330800,FLO,flo,0.018198,0.021868,0.01797,0.020872,5943.0,3100354.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57958,1543244400,FLO,flo,0.01748,0.018356,0.016938,0.018181,6198.0,2700102.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57959,1543158000,FLO,flo,0.020382,0.021325,0.016523,0.017453,16695.0,2591555.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57960,1543071600,FLO,flo,0.01984,0.021274,0.017956,0.020348,4482.0,3020886.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57961,1542985200,FLO,flo,0.018673,0.026408,0.018389,0.019832,7874.0,2943798.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57962,1542898800,FLO,flo,0.018298,0.019682,0.017922,0.018687,2375.0,2773378.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57963,1542812400,FLO,flo,0.021038,0.021772,0.018343,0.018391,12257.0,2729000.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57964,1542726000,FLO,flo,0.020039,0.023446,0.019546,0.021114,3057.0,3132569.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57965,1542639600,FLO,flo,0.023066,0.024138,0.019365,0.020025,3904.0,2970418.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57966,1542553200,FLO,flo,0.031128,0.031128,0.02239,0.023201,10390.0,3440856.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57967,1542466800,FLO,flo,0.031144,0.034185,0.029293,0.031116,12386.0,4614021.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57968,1542380400,FLO,flo,0.030836,0.03114,0.029799,0.031044,2309.0,4602426.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57969,1542294000,FLO,flo,0.034056,0.034488,0.030525,0.030773,1755.0,4561388.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57970,1542207600,FLO,flo,0.035521,0.035578,0.030906,0.034066,8881.0,5048721.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
57971,1542121200,FLO,flo,0.043479,0.045138,0.032997,0.03534,5657.0,5236740.0,2018-12-15 08:43:53 UTC,2018-12-15 08:43:53 UTC
