id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
840434,1544713200,INSTAR,insights-network,0.006503,0.006563,0.005982,0.006143,86895.0,850004.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840435,1544626800,INSTAR,insights-network,0.006852,0.006886,0.006407,0.006497,80880.0,898871.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840436,1544540400,INSTAR,insights-network,0.006359,0.006849,0.006289,0.006843,89354.0,946789.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840437,1544454000,INSTAR,insights-network,0.006632,0.00666,0.00622,0.006363,94678.0,880348.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840438,1544367600,INSTAR,insights-network,0.006652,0.007014,0.006396,0.006639,103224.0,918633.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840439,1544281200,INSTAR,insights-network,0.006454,0.006909,0.006433,0.006648,113332.0,919846.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840440,1544194800,INSTAR,insights-network,0.006471,0.006736,0.006117,0.006485,90559.0,897227.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840441,1544108400,INSTAR,insights-network,0.006573,0.006673,0.006026,0.006514,113488.0,901301.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840442,1544022000,INSTAR,insights-network,0.006868,0.007347,0.006568,0.006568,111415.0,908701.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840443,1543935600,INSTAR,insights-network,0.007489,0.007681,0.006869,0.006869,120896.0,950434.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840444,1543849200,INSTAR,insights-network,0.007206,0.007597,0.007169,0.007408,68517.0,1024908.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840445,1543762800,INSTAR,insights-network,0.007504,0.007585,0.007006,0.007225,84636.0,999581.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840446,1543676400,INSTAR,insights-network,0.007616,0.007757,0.007371,0.007505,153082.0,1038440.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
840447,1543590000,INSTAR,insights-network,0.006919,0.008178,0.006675,0.007645,124908.0,1057723.0,2018-12-15 10:43:19 UTC,2018-12-15 10:43:19 UTC
