id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
947910,1541721600,NXC,0.017691,0.017909,0.017445,0.017803,1982.0,1184293.0,2018-11-10 00:25:43 UTC,2018-11-10 00:25:43 UTC
944153,1541635200,NXC,0.018027,0.018082,0.017667,0.01769,922.0,1176723.0,2018-11-09 00:26:18 UTC,2018-11-09 00:26:18 UTC
943729,1541548800,NXC,0.018883,0.020608,0.016982,0.018039,1816.0,1199952.0,2018-11-08 00:22:27 UTC,2018-11-08 00:22:27 UTC
943206,1541462400,NXC,0.017909,0.019008,0.016608,0.018884,1749.0,1256181.0,2018-11-07 00:22:41 UTC,2018-11-07 00:22:41 UTC
942613,1541376000,NXC,0.018272,0.018805,0.017524,0.017837,925.0,1330412.0,2018-11-06 00:22:33 UTC,2018-11-06 00:22:33 UTC
942052,1541289600,NXC,0.017841,0.021843,0.017511,0.018272,3726.0,1330412.0,2018-11-05 00:22:51 UTC,2018-11-05 00:22:51 UTC
941586,1541203200,NXC,0.017215,0.01842,0.016384,0.017841,699.0,1330412.0,2018-11-04 00:22:19 UTC,2018-11-04 00:22:19 UTC
941111,1541116800,NXC,0.018821,0.018821,0.015814,0.017215,2991.0,1330412.0,2018-11-03 00:25:39 UTC,2018-11-03 00:25:39 UTC
940566,1541030400,NXC,0.019678,0.020239,0.017704,0.018821,1600.0,1330412.0,2018-11-02 00:22:27 UTC,2018-11-02 00:22:27 UTC
939891,1540944000,NXC,0.019788,0.019814,0.01629,0.018426,6016.0,1330412.0,2018-11-01 00:22:48 UTC,2018-11-01 00:22:48 UTC
939892,1540857600,NXC,0.020998,0.021017,0.019386,0.019727,1104.0,1396809.0,2018-11-01 00:22:48 UTC,2018-11-01 00:22:48 UTC
939072,1540771200,NXC,0.020641,0.021485,0.020007,0.020995,3078.0,1373033.0,2018-10-31 00:22:24 UTC,2018-10-31 00:22:24 UTC
938416,1540684800,NXC,0.020905,0.020929,0.020438,0.020745,596.0,1390596.0,2018-10-30 00:23:34 UTC,2018-10-30 00:23:34 UTC
937936,1540598400,NXC,0.020854,0.021944,0.020792,0.020793,920.0,1387250.0,2018-10-29 00:00:06 UTC,2018-10-29 00:00:06 UTC
937381,1540512000,NXC,0.020415,0.022308,0.020415,0.020935,2064.0,1358003.0,2018-10-28 00:24:47 UTC,2018-10-28 00:24:47 UTC
936894,1540425600,NXC,0.020284,0.024006,0.020255,0.020448,5663.0,1349330.0,2018-10-27 00:24:52 UTC,2018-10-27 00:24:52 UTC
936895,1540339200,NXC,0.019962,0.020825,0.019962,0.020275,1318.0,1327896.0,2018-10-27 00:24:52 UTC,2018-10-27 00:24:52 UTC
931914,1540252800,NXC,0.020001,0.020636,0.019954,0.020053,3382.0,1330508.0,2018-10-25 00:09:15 UTC,2018-10-25 00:09:15 UTC
930268,1540166400,NXC,0.020918,0.02106,0.01998,0.020003,1335.0,1391510.0,2018-10-24 00:14:54 UTC,2018-10-24 00:14:54 UTC
928537,1540080000,NXC,0.020391,0.021519,0.019865,0.020929,1498.0,1356405.0,2018-10-23 00:20:28 UTC,2018-10-23 00:20:28 UTC
925304,1539993600,NXC,0.019936,0.021089,0.019614,0.020386,2645.0,1326141.0,2018-10-22 00:10:48 UTC,2018-10-22 00:10:48 UTC
923581,1539907200,NXC,0.019273,0.020422,0.019212,0.019934,920.0,1282042.0,2018-10-21 00:10:40 UTC,2018-10-21 00:10:40 UTC
550393,1539820800,NXC,0.020039,0.022051,0.019175,0.019274,3514.0,1332973.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550394,1539734400,NXC,0.01933,0.020347,0.019237,0.01996,939.0,1285855.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550395,1539648000,NXC,0.018394,0.020061,0.018081,0.019264,5938.0,1223607.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550396,1539561600,NXC,0.017361,0.019607,0.017241,0.018411,797.0,1154885.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550397,1539475200,NXC,0.01751,0.017881,0.01719,0.017342,498.0,1164781.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550398,1539388800,NXC,0.017466,0.018537,0.017047,0.017506,1385.0,1161884.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550399,1539302400,NXC,0.017313,0.018212,0.017241,0.017466,796.0,1151706.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550400,1539216000,NXC,0.020015,0.020035,0.016877,0.017336,5694.0,1331424.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550401,1539129600,NXC,0.020548,0.020618,0.01901,0.020083,2056.0,1366889.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550402,1539043200,NXC,0.020185,0.021209,0.019949,0.020629,950.0,1342714.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550403,1538956800,NXC,0.020809,0.021272,0.019517,0.020115,1405.0,1384210.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550404,1538870400,NXC,0.020072,0.020844,0.018868,0.020713,2134.0,1335226.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550405,1538784000,NXC,0.020993,0.020998,0.019175,0.019998,1677.0,1396451.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550406,1538697600,NXC,0.022,0.022375,0.020928,0.020946,2358.0,1463452.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550407,1538611200,NXC,0.022808,0.02314,0.021939,0.021943,993.0,1517197.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550408,1538524800,NXC,0.022906,0.023005,0.021538,0.022781,2258.0,1523696.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550409,1538438400,NXC,0.022025,0.023318,0.02198,0.022894,1672.0,1465142.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550410,1538352000,NXC,0.020782,0.023328,0.02023,0.022088,2817.0,1382446.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550411,1538265600,NXC,0.020651,0.02121,0.018795,0.020844,2470.0,1373740.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550412,1538179200,NXC,0.020536,0.021463,0.02007,0.020659,928.0,1366090.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550413,1538092800,NXC,0.021449,0.023085,0.020529,0.021062,964.0,1426824.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550414,1538006400,NXC,0.020647,0.023026,0.020575,0.021445,2481.0,1373449.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550415,1537920000,NXC,0.019991,0.023527,0.019515,0.020622,2405.0,1329848.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550416,1537833600,NXC,0.021787,0.024383,0.019896,0.020024,3131.0,1449248.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550417,1537747200,NXC,0.02377,0.024103,0.020117,0.021811,4356.0,1581188.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550418,1537660800,NXC,0.026723,0.026978,0.020838,0.023764,17221.0,1777658.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550419,1537574400,NXC,0.027321,0.027519,0.024558,0.02671,840.0,1817406.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550420,1537488000,NXC,0.025134,0.028932,0.024974,0.0273,1612.0,1671921.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550421,1537401600,NXC,0.024899,0.025923,0.024024,0.025127,499.0,1656267.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550422,1537315200,NXC,0.024775,0.025526,0.024045,0.024888,570.0,1648035.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550423,1537228800,NXC,0.024278,0.025791,0.024185,0.024761,1239.0,1615013.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550424,1537142400,NXC,0.026375,0.026493,0.02414,0.024276,928.0,1754471.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550425,1537056000,NXC,0.026745,0.026745,0.024565,0.02631,1218.0,1779085.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550426,1536969600,NXC,0.02336,0.030227,0.023312,0.02667,5263.0,1553956.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550427,1536883200,NXC,0.023636,0.023989,0.023245,0.023392,892.0,1572276.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550428,1536796800,NXC,0.02277,0.024036,0.021971,0.02365,1274.0,1514678.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550429,1536710400,NXC,0.023736,0.02472,0.02145,0.022938,4320.0,1578916.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550430,1536624000,NXC,0.025931,0.026517,0.023097,0.023733,12588.0,1724961.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550431,1536537600,NXC,0.032123,0.04281,0.025189,0.025888,75808.0,2136825.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550432,1536451200,NXC,0.031918,0.033903,0.025974,0.03214,3070.0,2123179.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550433,1536364800,NXC,0.032191,0.033633,0.026977,0.031933,4230.0,2141397.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550434,1536278400,NXC,0.030502,0.032494,0.027081,0.032152,1522.0,2028989.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550435,1536192000,NXC,0.030444,0.034249,0.027257,0.030534,7940.0,2025172.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550436,1536105600,NXC,0.037309,0.041098,0.028891,0.028891,7585.0,2481824.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550437,1536019200,NXC,0.032978,0.041934,0.032262,0.03559,24412.0,2193699.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550438,1535932800,NXC,0.029159,0.035448,0.027051,0.032406,6055.0,1939693.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550439,1535846400,NXC,0.030617,0.032393,0.026782,0.029166,5172.0,2036626.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550440,1535760000,NXC,0.029808,0.03518,0.029055,0.030602,5990.0,1982855.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550441,1535673600,NXC,0.02904,0.030143,0.027124,0.029844,5651.0,1931728.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550442,1535587200,NXC,0.037325,0.037425,0.027469,0.029011,21407.0,2482909.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550443,1535500800,NXC,0.026933,0.040914,0.02377,0.037165,33678.0,1791567.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550444,1535414400,NXC,0.024786,0.026943,0.022719,0.02684,1220.0,1648768.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550445,1535328000,NXC,0.02332,0.025193,0.021492,0.024834,1311.0,1551252.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550446,1535241600,NXC,0.02326,0.025159,0.022223,0.023331,1663.0,1547259.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550447,1535155200,NXC,0.021635,0.02436,0.021635,0.02321,2815.0,1439166.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550448,1535068800,NXC,0.020594,0.02415,0.020499,0.021674,3200.0,1369942.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550449,1534982400,NXC,0.020631,0.022094,0.020151,0.020578,643.0,1372401.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550450,1534896000,NXC,0.023412,0.02461,0.019825,0.020626,6097.0,1557354.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550451,1534809600,NXC,0.023425,0.024889,0.023088,0.023407,468.0,1558229.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550452,1534723200,NXC,0.02514,0.02541,0.023383,0.023459,1872.0,1672343.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550453,1534636800,NXC,0.024396,0.025267,0.022776,0.025181,1098.0,1622840.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550454,1534550400,NXC,0.026352,0.027369,0.022495,0.024388,7882.0,1752962.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550455,1534464000,NXC,0.023857,0.026427,0.022638,0.026292,8993.0,1586979.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550456,1534377600,NXC,0.023594,0.026376,0.022352,0.023855,2203.0,1569461.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550457,1534291200,NXC,0.02213,0.025376,0.021776,0.023627,1804.0,1472093.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550458,1534204800,NXC,0.0247,0.025362,0.02159,0.022148,3221.0,1643041.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550459,1534118400,NXC,0.024155,0.028901,0.024155,0.024722,3268.0,1606839.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550460,1534032000,NXC,0.023903,0.025408,0.023598,0.024164,1169.0,1590007.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
550461,1533945600,NXC,0.02544,0.026626,0.023135,0.023974,4088.0,1692313.0,2018-10-19 04:02:53 UTC,2018-10-19 04:02:53 UTC
