id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1841010,1539270000,HYB,0.014403,0.017347,0.014365,0.017137,626.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841011,1539183600,HYB,0.018351,0.018365,0.014403,0.014408,448.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841012,1539097200,HYB,0.019388,0.019393,0.018274,0.018364,40.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841013,1539010800,HYB,0.021802,0.021991,0.019289,0.019405,385.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841014,1538924400,HYB,0.018279,0.021939,0.018125,0.021811,3522.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841015,1538838000,HYB,0.018348,0.021083,0.018172,0.019211,1500.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841016,1538751600,HYB,0.01819,0.020521,0.018122,0.018338,1927.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841017,1538665200,HYB,0.017489,0.019324,0.017356,0.019221,535.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841018,1538578800,HYB,0.017571,0.022078,0.017369,0.017493,4765.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841019,1538492400,HYB,0.017391,0.021827,0.016562,0.017568,10373.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841020,1538406000,HYB,0.017359,0.017447,0.015849,0.017385,4195.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841021,1538319600,HYB,0.020022,0.020132,0.017077,0.017377,355.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841022,1538233200,HYB,0.019704,0.020187,0.016544,0.020027,153.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841023,1538146800,HYB,0.017802,0.019949,0.016446,0.019728,675.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841024,1538060400,HYB,0.017578,0.019916,0.017486,0.017837,1430.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841025,1537974000,HYB,0.016651,0.019771,0.016348,0.017566,2946.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841026,1537887600,HYB,0.016823,0.017035,0.016099,0.01666,2783.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841027,1537801200,HYB,0.019498,0.019498,0.016061,0.016792,4126.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841028,1537714800,HYB,0.021153,0.021191,0.01938,0.019493,3504.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841029,1537628400,HYB,0.020694,0.023126,0.020398,0.021114,6702.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841030,1537542000,HYB,0.021472,0.021855,0.019623,0.020681,668.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841031,1537455600,HYB,0.0196,0.023858,0.01936,0.021403,2235.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841032,1537369200,HYB,0.018299,0.021227,0.01827,0.019605,196.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841033,1537282800,HYB,0.018667,0.01932,0.017588,0.018304,1614.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841034,1537196400,HYB,0.019413,0.020467,0.01841,0.018699,3196.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841035,1537110000,HYB,0.024237,0.024642,0.019344,0.019416,2303.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841036,1537023600,HYB,0.023671,0.024478,0.023579,0.024264,164.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841037,1536937200,HYB,0.021488,0.023006,0.021275,0.022572,35.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841038,1536850800,HYB,0.020151,0.031761,0.019771,0.021521,9358.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841039,1536764400,HYB,0.016983,0.027793,0.016983,0.020227,3186.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841040,1536678000,HYB,0.01759,0.018316,0.015848,0.016965,1100.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841041,1536591600,HYB,0.017245,0.019234,0.01699,0.017591,3001.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841042,1536505200,HYB,0.016155,0.018407,0.016126,0.017221,1658.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841043,1536418800,HYB,0.017124,0.017444,0.01607,0.016145,2156.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841044,1536332400,HYB,0.018576,0.020584,0.016727,0.017193,1589.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841045,1536246000,HYB,0.02153,0.021839,0.018559,0.018576,1453.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841046,1536159600,HYB,0.020364,0.021571,0.017766,0.021498,2130.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841047,1536073200,HYB,0.026851,0.027047,0.020352,0.020352,1574.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841048,1535986800,HYB,0.024844,0.027645,0.024443,0.026871,1540.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841049,1535900400,HYB,0.025287,0.026749,0.024157,0.024841,2415.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841050,1535814000,HYB,0.024025,0.02567,0.023746,0.025268,775.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841051,1535727600,HYB,0.025882,0.026407,0.02322,0.024022,1458.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841052,1535641200,HYB,0.02507,0.025941,0.024546,0.025878,683.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841053,1535554800,HYB,0.023356,0.025542,0.022547,0.025062,1449.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841054,1535468400,HYB,0.024874,0.027122,0.023314,0.023342,6115.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841055,1535382000,HYB,0.026404,0.027714,0.023929,0.024879,3240.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841056,1535295600,HYB,0.024829,0.026296,0.024693,0.026296,676.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841057,1535209200,HYB,0.027669,0.027669,0.024557,0.024785,5881.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841058,1535122800,HYB,0.025898,0.028561,0.025063,0.027669,3791.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841059,1535036400,HYB,0.025381,0.025981,0.02517,0.025935,6715.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
1841060,1534950000,HYB,0.025282,0.026929,0.025065,0.02537,6893.0,0.0,2018-10-13 08:55:27 UTC,2018-10-13 08:55:27 UTC
