id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
289011,1544713200,MUE,monetaryunit,0.016032,0.016092,0.014679,0.014891,7228.0,2167664.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289012,1544626800,MUE,monetaryunit,0.0173,0.01731,0.015507,0.016042,5833.0,2334040.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289013,1544540400,MUE,monetaryunit,0.019563,0.01971,0.01706,0.017291,8814.0,2512326.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289014,1544454000,MUE,monetaryunit,0.018428,0.020008,0.017754,0.019589,14890.0,2844626.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289015,1544367600,MUE,monetaryunit,0.017333,0.0208,0.017086,0.018279,61577.0,2653055.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289016,1544281200,MUE,monetaryunit,0.016414,0.019311,0.015174,0.017361,78051.0,2518382.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289017,1544194800,MUE,monetaryunit,0.015714,0.016986,0.014679,0.016462,12513.0,2386676.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289018,1544108400,MUE,monetaryunit,0.015352,0.017339,0.013703,0.015723,32559.0,2278402.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289019,1544022000,MUE,monetaryunit,0.015683,0.020035,0.015265,0.015378,58993.0,2227114.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289020,1543935600,MUE,monetaryunit,0.017054,0.017095,0.015383,0.01569,4969.0,2271027.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289021,1543849200,MUE,monetaryunit,0.017156,0.017924,0.016397,0.017036,9343.0,2464562.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289022,1543762800,MUE,monetaryunit,0.018356,0.018622,0.017118,0.017169,7098.0,2482414.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
289023,1543676400,MUE,monetaryunit,0.019569,0.019679,0.01765,0.018252,16051.0,2637611.0,2018-12-15 09:17:42 UTC,2018-12-15 09:17:42 UTC
