id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
958793,1543017600,TMTG,0.013303,0.014646,0.010509,0.011217,2034100.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958794,1542931200,TMTG,0.017123,0.017715,0.012771,0.01332,1341210.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958795,1542844800,TMTG,0.005769,0.023256,0.005769,0.017175,5721650.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958796,1542758400,TMTG,0.006097,0.00672,0.004873,0.005777,5771970.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958797,1542672000,TMTG,0.007663,0.008556,0.005464,0.006013,13104900.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958798,1542585600,TMTG,0.01109,0.01301,0.007313,0.007585,7453530.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958799,1542499200,TMTG,0.009452,0.016598,0.008549,0.011141,3725220.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958800,1542412800,TMTG,0.01199,0.012365,0.008966,0.009438,3943300.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958801,1542326400,TMTG,0.016485,0.017251,0.011264,0.011798,5710240.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958802,1542240000,TMTG,0.019624,0.02013,0.014936,0.016445,10751300.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
958803,1542153600,TMTG,0.022166,0.026659,0.018334,0.019875,2378070.0,0.0,2018-11-25 00:25:11 UTC,2018-11-25 00:25:11 UTC
950885,1542067200,TMTG,0.021093,0.022458,0.020679,0.022264,1091090.0,0.0,2018-11-14 00:25:12 UTC,2018-11-14 00:25:12 UTC
950886,1541980800,TMTG,0.0238,0.02393,0.020636,0.021681,816563.0,0.0,2018-11-14 00:25:12 UTC,2018-11-14 00:25:12 UTC
