id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
711923,1544713200,JS,javascript-token,0.003428,0.003428,0.003428,0.003428,0.0,27398.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711924,1544626800,JS,javascript-token,0.003428,0.003428,0.003428,0.003428,0.0,27398.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711925,1544540400,JS,javascript-token,0.003352,0.003465,0.003343,0.003428,0.0,27398.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711926,1544454000,JS,javascript-token,0.00112,0.003379,0.001111,0.003356,32.0,26822.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711927,1544367600,JS,javascript-token,0.001554,0.001554,0.00111,0.001121,2.0,8959.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711928,1544281200,JS,javascript-token,0.001554,0.001554,0.001554,0.001554,0.0,12420.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711929,1544194800,JS,javascript-token,0.001554,0.001554,0.001554,0.001554,0.0,12420.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711930,1544108400,JS,javascript-token,0.001554,0.001554,0.001554,0.001554,0.0,12420.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711931,1544022000,JS,javascript-token,0.001554,0.001554,0.001554,0.001554,0.0,12420.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711932,1543935600,JS,javascript-token,0.001583,0.001587,0.001538,0.001554,0.0,12420.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711933,1543849200,JS,javascript-token,0.002626,0.002626,0.001565,0.001581,1.0,12639.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711934,1543762800,JS,javascript-token,0.002626,0.002626,0.002626,0.002626,0.0,20989.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711935,1543676400,JS,javascript-token,0.002626,0.002626,0.002626,0.002626,0.0,20989.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711936,1543590000,JS,javascript-token,0.002626,0.002626,0.002626,0.002626,0.0,20989.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711937,1543503600,JS,javascript-token,0.00283,0.002854,0.002593,0.002626,0.0,20989.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711938,1543417200,JS,javascript-token,0.002465,0.002887,0.002465,0.002824,145.0,22567.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
711939,1543330800,JS,javascript-token,0.002465,0.002465,0.002465,0.002465,0.0,19699.0,2018-12-15 10:21:22 UTC,2018-12-15 10:21:22 UTC
