id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
933754,1540339200,RHOC,0.128835,0.134978,0.118865,0.123439,605751.0,49845413.0,2018-10-26 00:17:07 UTC,2018-10-26 00:17:07 UTC
932242,1540252800,RHOC,0.133679,0.135643,0.129255,0.130145,465565.0,51719553.0,2018-10-25 00:20:00 UTC,2018-10-25 00:20:00 UTC
930587,1540166400,RHOC,0.14231,0.145464,0.133424,0.133424,505881.0,55052419.0,2018-10-24 00:25:35 UTC,2018-10-24 00:25:35 UTC
928902,1540080000,RHOC,0.146236,0.149493,0.139585,0.142118,449157.0,56571146.0,2018-10-23 00:30:26 UTC,2018-10-23 00:30:26 UTC
925669,1539993600,RHOC,0.145759,0.152274,0.142793,0.146205,407476.0,56386809.0,2018-10-22 00:20:52 UTC,2018-10-22 00:20:52 UTC
923921,1539907200,RHOC,0.154135,0.15523,0.145109,0.145109,561863.0,59627198.0,2018-10-21 00:21:37 UTC,2018-10-21 00:21:37 UTC
718317,1539820800,RHOC,0.173469,0.174003,0.148072,0.154167,943611.0,67106387.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718318,1539734400,RHOC,0.171422,0.175057,0.151056,0.17243,792419.0,66314373.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718319,1539648000,RHOC,0.179616,0.186411,0.164499,0.169085,615001.0,69466731.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718320,1539561600,RHOC,0.175805,0.194555,0.172231,0.180198,431139.0,67865893.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718321,1539475200,RHOC,0.171599,0.18294,0.169152,0.175716,486079.0,66242203.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718322,1539388800,RHOC,0.177234,0.181242,0.169892,0.171562,680091.0,68417237.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718323,1539302400,RHOC,0.188765,0.190551,0.175592,0.179573,413899.0,72797482.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718324,1539216000,RHOC,0.209972,0.209973,0.185437,0.188861,385535.0,80460817.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718325,1539129600,RHOC,0.212225,0.216894,0.208877,0.212402,190247.0,81324225.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718326,1539043200,RHOC,0.209636,0.217904,0.207002,0.213039,222191.0,80332203.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718327,1538956800,RHOC,0.209958,0.229816,0.202122,0.20919,402189.0,80455646.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718328,1538870400,RHOC,0.209476,0.211695,0.204004,0.20839,226558.0,80270958.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718329,1538784000,RHOC,0.212215,0.213693,0.204852,0.208295,218193.0,81319181.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718330,1538697600,RHOC,0.210385,0.215999,0.200862,0.211945,318280.0,80587433.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718331,1538611200,RHOC,0.200545,0.222032,0.196811,0.209657,260870.0,76793623.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718332,1538524800,RHOC,0.22021,0.239742,0.199478,0.199855,230987.0,84324091.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
718333,1538438400,RHOC,0.240669,0.241301,0.205269,0.22048,452827.0,92166663.0,2018-10-19 04:32:13 UTC,2018-10-19 04:32:13 UTC
