id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
959314,1544713200,BITS,bitcoinus,0.00116,0.001433,0.001128,0.001338,3234.0,60591.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959315,1544626800,BITS,bitcoinus,0.0014,0.001528,0.001033,0.00116,13791.0,52558.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959316,1544540400,BITS,bitcoinus,0.00107,0.001517,0.001046,0.001401,15223.0,63465.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959317,1544454000,BITS,bitcoinus,0.001018,0.001088,0.000992,0.00107,1303.0,48476.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959318,1544367600,BITS,bitcoinus,0.001113,0.001253,0.000981,0.001022,6877.0,46278.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959319,1544281200,BITS,bitcoinus,0.001049,0.001197,0.001017,0.001112,2744.0,50388.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959320,1544194800,BITS,bitcoinus,0.001084,0.001177,0.000999,0.001052,2118.0,47637.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959321,1544108400,BITS,bitcoinus,0.001237,0.001237,0.000928,0.001099,9140.0,49760.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959322,1544022000,BITS,bitcoinus,0.00137,0.001477,0.001223,0.00124,3904.0,56180.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959323,1543935600,BITS,bitcoinus,0.001607,0.001622,0.001343,0.001362,13724.0,61695.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959324,1543849200,BITS,bitcoinus,0.001642,0.001757,0.001493,0.001608,14384.0,72833.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959325,1543762800,BITS,bitcoinus,0.001864,0.002096,0.001468,0.001642,53221.0,74376.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959326,1543676400,BITS,bitcoinus,0.001481,0.001988,0.001409,0.001937,25932.0,87737.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959327,1543590000,BITS,bitcoinus,0.001487,0.001555,0.001402,0.001474,26622.0,66770.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959328,1543503600,BITS,bitcoinus,0.001697,0.001697,0.001464,0.001484,17507.0,67221.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959329,1543417200,BITS,bitcoinus,0.001741,0.001768,0.001513,0.00169,36224.0,76562.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959330,1543330800,BITS,bitcoinus,0.00174,0.001767,0.001241,0.001736,46992.0,78646.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
959331,1543244400,BITS,bitcoinus,0.001728,0.001909,0.001635,0.001741,44009.0,78849.0,2018-12-15 12:19:11 UTC,2018-12-15 12:19:11 UTC
