id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
901101,1544713200,BOB,bobs-repair,0.004957,0.005045,0.004342,0.004368,211144.0,341964.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901102,1544626800,BOB,bobs-repair,0.005401,0.005799,0.00469,0.004928,250489.0,385806.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901103,1544540400,BOB,bobs-repair,0.005537,0.006406,0.005013,0.005397,272549.0,422518.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901104,1544454000,BOB,bobs-repair,0.006199,0.006551,0.005266,0.005581,266325.0,436915.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901105,1544367600,BOB,bobs-repair,0.007387,0.007433,0.006042,0.006157,278223.0,482037.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901106,1544281200,BOB,bobs-repair,0.007063,0.00893,0.006923,0.007423,256812.0,581156.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901107,1544194800,BOB,bobs-repair,0.007517,0.007955,0.006596,0.007077,215169.0,554038.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901108,1544108400,BOB,bobs-repair,0.006408,0.008863,0.005112,0.007513,248928.0,588159.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901109,1544022000,BOB,bobs-repair,0.007474,0.007783,0.006058,0.006485,187168.0,507664.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901110,1543935600,BOB,bobs-repair,0.009977,0.010503,0.006764,0.007522,237589.0,588879.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901111,1543849200,BOB,bobs-repair,0.006817,0.009749,0.006619,0.00952,188720.0,745282.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901112,1543762800,BOB,bobs-repair,0.007425,0.00823,0.006202,0.006817,184185.0,533661.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901113,1543676400,BOB,bobs-repair,0.010383,0.010475,0.006861,0.007428,223584.0,581523.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901114,1543590000,BOB,bobs-repair,0.008198,0.011599,0.007407,0.010337,288310.0,809274.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901115,1543503600,BOB,bobs-repair,0.012861,0.013879,0.008213,0.00856,323873.0,670150.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901116,1543417200,BOB,bobs-repair,0.011776,0.014076,0.01138,0.012803,332510.0,1002296.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901117,1543330800,BOB,bobs-repair,0.011212,0.013799,0.011201,0.011758,344155.0,920506.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901118,1543244400,BOB,bobs-repair,0.011038,0.012734,0.010203,0.01126,303717.0,881473.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901119,1543158000,BOB,bobs-repair,0.012618,0.015444,0.010069,0.01104,263303.0,864289.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901120,1543071600,BOB,bobs-repair,0.014067,0.017963,0.011957,0.012731,267485.0,996702.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901121,1542985200,BOB,bobs-repair,0.020942,0.021388,0.015648,0.015648,382466.0,1225001.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901122,1542898800,BOB,bobs-repair,0.021683,0.022019,0.019282,0.020935,435534.0,1638956.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901123,1542812400,BOB,bobs-repair,0.023973,0.024806,0.021607,0.021843,412347.0,1710000.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901124,1542726000,BOB,bobs-repair,0.023956,0.02546,0.022671,0.024084,456402.0,1885432.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
901125,1542639600,BOB,bobs-repair,0.027188,0.028852,0.023276,0.023885,343771.0,1869846.0,2018-12-15 10:54:56 UTC,2018-12-15 10:54:56 UTC
