id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
952481,1544713200,MAS,midasprotocol,0.004924,0.004959,0.00475,0.004808,26901.0,1262255.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952482,1544626800,MAS,midasprotocol,0.005257,0.005367,0.004889,0.004924,19152.0,1292692.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952483,1544540400,MAS,midasprotocol,0.005173,0.00573,0.005131,0.005242,16052.0,1376254.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952484,1544454000,MAS,midasprotocol,0.005747,0.005747,0.005162,0.005166,19160.0,1356309.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952485,1544367600,MAS,midasprotocol,0.006339,0.006403,0.00558,0.005752,27470.0,1510175.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952486,1544281200,MAS,midasprotocol,0.005292,0.00659,0.005273,0.006372,54409.0,1673018.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952487,1544194800,MAS,midasprotocol,0.005258,0.00541,0.005055,0.005309,48725.0,1393862.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952488,1544108400,MAS,midasprotocol,0.005211,0.00539,0.004897,0.005269,45141.0,1383378.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952489,1544022000,MAS,midasprotocol,0.005775,0.006087,0.00521,0.00521,43193.0,1367767.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952490,1543935600,MAS,midasprotocol,0.006682,0.0067,0.005788,0.005788,79323.0,1519747.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952491,1543849200,MAS,midasprotocol,0.006797,0.006962,0.006631,0.006671,37860.0,1751545.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952492,1543762800,MAS,midasprotocol,0.007228,0.007229,0.006672,0.006809,26674.0,1787766.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
952493,1543676400,MAS,midasprotocol,0.007435,0.007573,0.007191,0.007199,32248.0,1890010.0,2018-12-15 12:08:51 UTC,2018-12-15 12:08:51 UTC
