id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
952967,1542326400,WTN,1.1e-05,1.3e-05,1.1e-05,1.2e-05,5076.0,181163.0,2018-11-17 00:27:20 UTC,2018-11-17 00:27:20 UTC
952968,1542240000,WTN,1.2e-05,1.2e-05,1.0e-05,1.1e-05,6037.0,162282.0,2018-11-17 00:27:20 UTC,2018-11-17 00:27:20 UTC
952969,1542153600,WTN,1.4e-05,1.5e-05,1.2e-05,1.2e-05,5803.0,176796.0,2018-11-17 00:27:20 UTC,2018-11-17 00:27:20 UTC
952970,1542067200,WTN,1.6e-05,1.7e-05,1.4e-05,1.4e-05,5359.0,211916.0,2018-11-17 00:27:20 UTC,2018-11-17 00:27:20 UTC
952971,1541980800,WTN,1.7e-05,1.7e-05,1.5e-05,1.6e-05,14279.0,230342.0,2018-11-17 00:27:20 UTC,2018-11-17 00:27:20 UTC
952972,1541894400,WTN,1.6e-05,1.9e-05,1.5e-05,1.7e-05,15555.0,244810.0,2018-11-17 00:27:20 UTC,2018-11-17 00:27:20 UTC
948577,1541808000,WTN,1.5e-05,1.8e-05,1.4e-05,1.6e-05,15843.0,234183.0,2018-11-11 00:25:05 UTC,2018-11-11 00:25:05 UTC
948578,1541721600,WTN,1.3e-05,1.9e-05,1.1e-05,1.5e-05,37794.0,214594.0,2018-11-11 00:25:05 UTC,2018-11-11 00:25:05 UTC
948579,1541635200,WTN,1.3e-05,1.6e-05,1.2e-05,1.3e-05,12233.0,185859.0,2018-11-11 00:25:05 UTC,2018-11-11 00:25:05 UTC
948580,1541548800,WTN,1.2e-05,1.4e-05,1.1e-05,1.3e-05,12424.0,188052.0,2018-11-11 00:25:05 UTC,2018-11-11 00:25:05 UTC
943328,1541462400,WTN,1.4e-05,1.5e-05,1.1e-05,1.2e-05,14847.0,179659.0,2018-11-07 00:25:08 UTC,2018-11-07 00:25:08 UTC
943329,1541376000,WTN,1.6e-05,1.7e-05,1.3e-05,1.4e-05,8372.0,0.0,2018-11-07 00:25:08 UTC,2018-11-07 00:25:08 UTC
942177,1541289600,WTN,1.3e-05,1.6e-05,1.3e-05,1.5e-05,6111.0,0.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
942178,1541203200,WTN,1.5e-05,1.6e-05,1.3e-05,1.3e-05,17310.0,0.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
942179,1541116800,WTN,1.7e-05,1.7e-05,1.4e-05,1.5e-05,6473.0,0.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
942180,1541030400,WTN,1.7e-05,2.0e-05,1.6e-05,1.7e-05,7435.0,0.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
942181,1540944000,WTN,1.9e-05,2.0e-05,1.7e-05,1.7e-05,15560.0,0.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
942182,1540857600,WTN,2.0e-05,2.1e-05,1.8e-05,1.9e-05,11976.0,288117.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
942183,1540771200,WTN,2.3e-05,2.3e-05,1.7e-05,2.0e-05,32162.0,333267.0,2018-11-05 00:24:45 UTC,2018-11-05 00:24:45 UTC
938582,1540684800,WTN,2.3e-05,2.4e-05,2.0e-05,2.3e-05,13714.0,330333.0,2018-10-30 00:27:28 UTC,2018-10-30 00:27:28 UTC
938583,1540598400,WTN,2.2e-05,2.6e-05,1.8e-05,2.3e-05,40483.0,316720.0,2018-10-30 00:27:28 UTC,2018-10-30 00:27:28 UTC
938584,1540512000,WTN,1.9e-05,2.3e-05,1.9e-05,2.2e-05,12141.0,283082.0,2018-10-30 00:27:28 UTC,2018-10-30 00:27:28 UTC
938585,1540425600,WTN,2.2e-05,2.2e-05,1.8e-05,1.9e-05,22774.0,318185.0,2018-10-30 00:27:28 UTC,2018-10-30 00:27:28 UTC
934944,1540339200,WTN,2.3e-05,2.5e-05,2.0e-05,2.2e-05,17905.0,0.0,2018-10-26 00:37:09 UTC,2018-10-26 00:37:09 UTC
933432,1540252800,WTN,2.4e-05,2.4e-05,2.1e-05,2.3e-05,23900.0,0.0,2018-10-25 00:40:03 UTC,2018-10-25 00:40:03 UTC
931845,1540166400,WTN,2.3e-05,2.6e-05,2.3e-05,2.4e-05,37819.0,0.0,2018-10-24 00:46:45 UTC,2018-10-24 00:46:45 UTC
