id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1718103,1539270000,LOC,0.578887,0.68182,0.577315,0.621895,176620.0,5379578.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718104,1539183600,LOC,0.644289,0.644289,0.570816,0.579493,226696.0,5987356.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718105,1539097200,LOC,0.634407,0.653082,0.573834,0.644373,281543.0,5895523.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718106,1539010800,LOC,0.579345,0.654914,0.52843,0.646549,230391.0,5383837.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718107,1538924400,LOC,0.503203,0.60791,0.495156,0.578596,178236.0,4676249.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718108,1538838000,LOC,0.506909,0.507692,0.486613,0.501795,159926.0,4710685.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718109,1538751600,LOC,0.480366,0.514445,0.475763,0.50727,94492.0,4464024.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718110,1538665200,LOC,0.469522,0.484447,0.468112,0.481416,153408.0,4363254.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718111,1538578800,LOC,0.455103,0.478242,0.453607,0.468726,159720.0,4229253.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718112,1538492400,LOC,0.476869,0.476928,0.441065,0.454294,161466.0,4431523.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718113,1538406000,LOC,0.479267,0.489065,0.460558,0.47622,193209.0,4453814.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718114,1538319600,LOC,0.497589,0.500073,0.472966,0.480604,156165.0,4624076.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718115,1538233200,LOC,0.480151,0.500585,0.478319,0.49857,142213.0,4462023.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718116,1538146800,LOC,0.487684,0.497859,0.473244,0.479209,150080.0,4532033.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718117,1538060400,LOC,0.482498,0.511713,0.477681,0.489424,153189.0,4483835.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718118,1537974000,LOC,0.469218,0.484347,0.462567,0.482297,140436.0,4360430.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718119,1537887600,LOC,0.490753,0.502544,0.463574,0.467063,135759.0,4560552.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718120,1537801200,LOC,0.481258,0.491123,0.447162,0.491123,140930.0,4472315.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718121,1537714800,LOC,0.474113,0.496906,0.454762,0.479862,118526.0,4405920.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718122,1537628400,LOC,0.492287,0.494931,0.470095,0.472197,114526.0,4574809.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718123,1537542000,LOC,0.504355,0.510742,0.485567,0.49148,97000.0,4686950.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718124,1537455600,LOC,0.514365,0.521177,0.484642,0.503652,100572.0,4779973.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718125,1537369200,LOC,0.482165,0.512045,0.476803,0.505845,71796.0,4480746.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718126,1537282800,LOC,0.476892,0.48572,0.461972,0.480133,99979.0,4431743.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718127,1537196400,LOC,0.488689,0.488689,0.472552,0.476633,83060.0,4541372.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718128,1537110000,LOC,0.499102,0.51196,0.477072,0.481431,97836.0,4638137.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718129,1537023600,LOC,0.503143,0.509652,0.493125,0.501042,145436.0,4675690.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718130,1536937200,LOC,0.455063,0.509595,0.449677,0.503883,170078.0,4228889.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718131,1536850800,LOC,0.471427,0.506281,0.448806,0.453932,110125.0,4380952.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718132,1536764400,LOC,0.441123,0.471742,0.434619,0.471742,96748.0,4099338.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718133,1536678000,LOC,0.425209,0.44214,0.408552,0.440398,90071.0,3951451.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718134,1536591600,LOC,0.428824,0.443955,0.413315,0.427107,75241.0,3985051.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718135,1536505200,LOC,0.432102,0.445324,0.405699,0.425291,59205.0,4015508.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718136,1536418800,LOC,0.422851,0.453575,0.413187,0.438501,54588.0,3929539.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718137,1536332400,LOC,0.475395,0.481119,0.415197,0.424708,54696.0,4417826.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718138,1536246000,LOC,0.452938,0.485011,0.425856,0.475844,54143.0,4209141.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718139,1536159600,LOC,0.439771,0.462015,0.404214,0.451439,46886.0,4086781.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718140,1536073200,LOC,0.533654,0.567919,0.435342,0.452878,49400.0,4959226.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718141,1535986800,LOC,0.52497,0.557474,0.51215,0.532481,75346.0,4878531.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718142,1535900400,LOC,0.57883,0.580556,0.523308,0.52509,51814.0,5379043.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718143,1535814000,LOC,0.564442,0.583763,0.546966,0.580067,56085.0,5245338.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718144,1535727600,LOC,0.529757,0.573704,0.518477,0.563769,58004.0,4923018.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718145,1535641200,LOC,0.565301,0.566616,0.517887,0.539874,65563.0,5253327.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718146,1535554800,LOC,0.574941,0.582025,0.529813,0.564861,79546.0,5342907.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718147,1535468400,LOC,0.587616,0.605243,0.571045,0.573507,78868.0,5460696.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718148,1535382000,LOC,0.561876,0.605726,0.559235,0.586818,54719.0,5221494.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718149,1535295600,LOC,0.588193,0.588193,0.542662,0.563959,91626.0,5466053.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718150,1535209200,LOC,0.585772,0.590341,0.567445,0.588156,88733.0,5443556.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718151,1535122800,LOC,0.569429,0.595232,0.564808,0.582345,114308.0,5291682.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718152,1535036400,LOC,0.572375,0.577692,0.554187,0.570978,90073.0,5319063.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718153,1534950000,LOC,0.578297,0.583181,0.545953,0.57087,59636.0,5374097.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718154,1534863600,LOC,0.573291,0.650027,0.533283,0.578294,317216.0,5327571.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718155,1534777200,LOC,0.537326,0.585712,0.536853,0.571731,124139.0,4993353.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718156,1534690800,LOC,0.554482,0.568575,0.536525,0.537856,131680.0,5152787.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718157,1534604400,LOC,0.553564,0.56242,0.544827,0.554998,94698.0,5144249.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718158,1534518000,LOC,0.575143,0.588138,0.545969,0.553377,95154.0,5344780.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718159,1534431600,LOC,0.530219,0.575277,0.52783,0.574687,123667.0,4927303.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718160,1534345200,LOC,0.556789,0.580002,0.522758,0.52932,97505.0,5174217.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718161,1534258800,LOC,0.643598,0.689377,0.547661,0.558251,108854.0,5980933.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718162,1534172400,LOC,0.623707,0.650002,0.464905,0.639401,124800.0,5796087.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718163,1534086000,LOC,0.647237,0.665323,0.620637,0.625856,112718.0,6014751.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718164,1533999600,LOC,0.646171,0.669167,0.624218,0.649284,153925.0,6004849.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718165,1533913200,LOC,0.664992,0.67396,0.624422,0.649698,161900.0,6179749.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718166,1533826800,LOC,0.713549,0.718637,0.638598,0.662715,135993.0,6630988.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718167,1533740400,LOC,0.755198,0.768901,0.681054,0.71403,151260.0,7018030.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718168,1533654000,LOC,0.71444,0.782803,0.696168,0.753638,170009.0,6639264.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718169,1533567600,LOC,0.786525,0.835777,0.706324,0.712929,178876.0,7309146.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718170,1533481200,LOC,0.787284,0.796007,0.746358,0.785786,162352.0,7316200.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718171,1533394800,LOC,0.809233,0.82769,0.717376,0.784184,171248.0,7520174.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718172,1533308400,LOC,0.909651,0.920747,0.795355,0.806932,214777.0,8453352.0,2018-10-13 08:38:49 UTC,2018-10-13 08:38:49 UTC
1718173,1533222000,LOC,0.96848,0.974124,0.861544,0.90809,196284.0,9000049.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718174,1533135600,LOC,0.822424,0.981376,0.81291,0.979352,179285.0,7642757.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718175,1533049200,LOC,0.850096,0.872359,0.807048,0.821473,201457.0,7899910.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718176,1532962800,LOC,0.872047,0.9022,0.828642,0.85301,184664.0,8103906.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718177,1532876400,LOC,0.972321,0.979557,0.866693,0.872093,240521.0,9035746.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718178,1532790000,LOC,0.900018,0.994648,0.880059,0.973137,415140.0,8363837.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718179,1532703600,LOC,0.888536,0.923856,0.876543,0.896243,189481.0,8257135.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718180,1532617200,LOC,0.874809,0.901121,0.846648,0.884423,197330.0,8129571.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718181,1532530800,LOC,0.847429,0.924546,0.844732,0.878648,149728.0,7875129.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718182,1532444400,LOC,0.882548,0.94125,0.828116,0.847741,235813.0,8201489.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718183,1532358000,LOC,0.838155,0.908015,0.834178,0.896593,259819.0,7788946.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718184,1532271600,LOC,0.836062,0.869206,0.830032,0.837043,226629.0,7769496.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718185,1532185200,LOC,0.894792,0.909352,0.818125,0.830899,510321.0,8315272.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718186,1532098800,LOC,0.909613,1.21,0.649301,0.895082,384837.0,8453003.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718187,1532012400,LOC,0.864771,0.936786,0.837228,0.920691,153188.0,8036288.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718188,1531926000,LOC,0.884841,0.893792,0.847919,0.866243,87132.0,8222798.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718189,1531839600,LOC,0.929726,0.991736,0.877763,0.885498,155285.0,8639912.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718190,1531753200,LOC,0.905879,0.96722,0.842954,0.950435,163126.0,8418303.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
1718191,1531666800,LOC,0.883449,0.927054,0.7883,0.879297,137516.0,8209862.0,2018-10-13 08:38:50 UTC,2018-10-13 08:38:50 UTC
