id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
736088,1544713200,WC,win-coin,1.18,1.22,0.72105,0.897374,141948.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736089,1544626800,WC,win-coin,0.755121,1.86,0.667966,1.18,89676.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736090,1544540400,WC,win-coin,0.729858,0.839281,0.707991,0.754738,97720.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736091,1544454000,WC,win-coin,0.71044,0.806545,0.649668,0.730824,109346.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736092,1544367600,WC,win-coin,0.715456,0.790046,0.154385,0.711207,129092.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736093,1544281200,WC,win-coin,0.768953,0.810291,0.383541,0.716596,65754.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736094,1544194800,WC,win-coin,0.687779,0.785633,0.644209,0.770924,31061.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736095,1544108400,WC,win-coin,0.579108,0.79529,0.524653,0.767601,105528.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736096,1544022000,WC,win-coin,0.788054,0.797815,0.549783,0.58011,133232.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736097,1543935600,WC,win-coin,0.585192,0.809237,0.331133,0.782182,119160.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736098,1543849200,WC,win-coin,0.656563,0.758638,0.512421,0.584566,18008.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736099,1543762800,WC,win-coin,0.775099,0.775099,0.141653,0.656955,8203.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736100,1543676400,WC,win-coin,0.177287,0.885198,0.124642,0.770713,11022.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736101,1543590000,WC,win-coin,0.167435,0.182595,0.165216,0.177429,842.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736102,1543503600,WC,win-coin,0.183921,0.184744,0.165046,0.166961,330.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736103,1543417200,WC,win-coin,0.204653,0.206621,0.178932,0.183491,1753.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736104,1543330800,WC,win-coin,0.141024,0.204829,0.141024,0.203812,2262.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736105,1543244400,WC,win-coin,0.055044,0.142295,0.051916,0.140933,118.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736106,1543158000,WC,win-coin,0.137444,0.139971,0.050804,0.055078,249.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736107,1543071600,WC,win-coin,0.140118,0.142784,0.11766,0.137155,133.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736108,1542985200,WC,win-coin,0.167516,0.175072,0.135818,0.14006,86.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736109,1542898800,WC,win-coin,0.103554,0.187619,0.082456,0.167637,1402.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736110,1542812400,WC,win-coin,0.081636,0.114678,0.080628,0.104081,339.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736111,1542726000,WC,win-coin,0.080319,0.083216,0.07645,0.081934,1542.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736112,1542639600,WC,win-coin,0.09486,0.098158,0.077526,0.080261,668.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736113,1542553200,WC,win-coin,0.119799,0.145441,0.094124,0.095414,1569.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736114,1542466800,WC,win-coin,0.193787,0.195573,0.116186,0.119751,357.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736115,1542380400,WC,win-coin,0.20552,0.20552,0.192511,0.193163,60.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736116,1542294000,WC,win-coin,0.108703,0.209248,0.102436,0.205095,134.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736117,1542207600,WC,win-coin,0.162952,0.163621,0.106963,0.108735,616.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736118,1542121200,WC,win-coin,0.221974,0.236839,0.157487,0.162123,2760.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736119,1542034800,WC,win-coin,0.299904,0.31408,0.21728,0.22263,8236.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736120,1541948400,WC,win-coin,0.245989,0.332701,0.184544,0.301209,39627.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736121,1541862000,WC,win-coin,0.166327,0.535946,0.166327,0.244482,94981.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736122,1541775600,WC,win-coin,0.145178,0.164359,0.127489,0.164359,4725.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736123,1541689200,WC,win-coin,0.136494,0.179717,0.133953,0.145198,6518.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736124,1541602800,WC,win-coin,0.180467,0.180771,0.136672,0.136672,3618.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736125,1541516400,WC,win-coin,0.151493,0.213615,0.147938,0.188403,6505.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736126,1541430000,WC,win-coin,0.151592,0.151984,0.142982,0.151499,2704.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736127,1541343600,WC,win-coin,0.132486,0.200572,0.132007,0.150979,14286.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736128,1541257200,WC,win-coin,0.129405,0.139715,0.129375,0.132486,12085.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736129,1541170800,WC,win-coin,0.12781,0.129959,0.122268,0.129405,4301.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736130,1541084400,WC,win-coin,0.144163,0.144847,0.118207,0.12781,3682.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736131,1540998000,WC,win-coin,0.141679,0.145742,0.134716,0.144163,4015.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736132,1540911600,WC,win-coin,0.142927,0.145647,0.131907,0.141679,2189.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736133,1540825200,WC,win-coin,0.150483,0.150811,0.1397,0.142957,5216.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736134,1540738800,WC,win-coin,0.133886,0.148317,0.124999,0.148317,13322.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736135,1540652400,WC,win-coin,0.143554,0.14738,0.133431,0.134563,14327.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736136,1540566000,WC,win-coin,0.149921,0.151619,0.138251,0.143907,5988.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736137,1540479600,WC,win-coin,0.136847,0.147024,0.130173,0.14605,7959.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736138,1540393200,WC,win-coin,0.241085,0.241085,0.134218,0.13707,4520.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736139,1540306800,WC,win-coin,0.125811,0.241661,0.120315,0.240975,34149.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736140,1540220400,WC,win-coin,0.154136,0.181157,0.122977,0.126383,6264.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736141,1540134000,WC,win-coin,0.17955,0.222504,0.154108,0.15415,55295.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736142,1540047600,WC,win-coin,0.229084,0.232601,0.135532,0.179641,82074.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736143,1539961200,WC,win-coin,0.137034,0.258129,0.137034,0.229031,160511.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736144,1539874800,WC,win-coin,0.138053,0.141847,0.127337,0.137024,3640.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736145,1539788400,WC,win-coin,0.140892,0.146637,0.137658,0.138075,1471.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736146,1539702000,WC,win-coin,0.183578,0.183578,0.132899,0.140341,26607.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736147,1539615600,WC,win-coin,0.180739,0.183857,0.174051,0.182947,5600.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736148,1539529200,WC,win-coin,0.176193,0.192557,0.150997,0.180904,49187.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736149,1539442800,WC,win-coin,0.173527,0.193055,0.169009,0.175997,5037.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736150,1539356400,WC,win-coin,0.175139,0.186633,0.16769,0.173483,12337.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736151,1539270000,WC,win-coin,0.181925,0.188949,0.167637,0.175135,17764.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736152,1539183600,WC,win-coin,0.183256,0.194363,0.176626,0.182159,30768.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736153,1539097200,WC,win-coin,0.181978,0.199294,0.17033,0.183876,20165.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736154,1539010800,WC,win-coin,0.184437,0.196762,0.172217,0.182691,17454.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736155,1538924400,WC,win-coin,0.200515,0.20928,0.180793,0.183797,8496.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736156,1538838000,WC,win-coin,0.215389,0.215766,0.190113,0.199595,9509.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736157,1538751600,WC,win-coin,0.238781,0.238781,0.214453,0.214593,21143.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736158,1538665200,WC,win-coin,0.137223,0.244501,0.137089,0.238247,194324.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736159,1538578800,WC,win-coin,0.229683,0.282679,0.136866,0.136866,71243.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736160,1538492400,WC,win-coin,0.216559,0.236088,0.207907,0.229408,21972.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736161,1538406000,WC,win-coin,0.194771,0.245961,0.194771,0.216684,55747.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736162,1538319600,WC,win-coin,0.167777,0.206388,0.157269,0.200712,49542.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736163,1538233200,WC,win-coin,0.150941,0.169744,0.14485,0.163324,30401.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736164,1538146800,WC,win-coin,0.153507,0.160959,0.144905,0.151021,23319.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736165,1538060400,WC,win-coin,0.148048,0.253867,0.134031,0.150697,167208.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736166,1537974000,WC,win-coin,0.152689,0.158645,0.131788,0.148015,14864.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736167,1537887600,WC,win-coin,0.167232,0.1722,0.152178,0.152655,17483.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736168,1537801200,WC,win-coin,0.188643,0.188725,0.137017,0.167503,51132.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736169,1537714800,WC,win-coin,0.203245,0.203456,0.178301,0.188855,2026.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736170,1537628400,WC,win-coin,0.2146,0.214979,0.20242,0.203195,4743.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736171,1537542000,WC,win-coin,0.233241,0.234932,0.212643,0.214493,4002.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736172,1537455600,WC,win-coin,0.213993,0.233061,0.212283,0.233061,8614.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736173,1537369200,WC,win-coin,0.211208,0.265016,0.182482,0.213932,23729.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736174,1537282800,WC,win-coin,0.200413,0.214193,0.197443,0.211115,18205.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
736175,1537196400,WC,win-coin,0.205645,0.217132,0.188115,0.2003,19031.0,0.0,2018-12-15 10:25:18 UTC,2018-12-15 10:25:18 UTC
