id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1501165,1539270000,ERY,0.00249,0.00268,0.002365,0.00237,8.0,32812.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501166,1539183600,ERY,0.003088,0.003091,0.002475,0.002493,235.0,40687.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501167,1539097200,ERY,0.003485,0.003564,0.003075,0.003099,41.0,45907.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501168,1539010800,ERY,0.002789,0.003759,0.002712,0.003498,214.0,36734.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501169,1538924400,ERY,0.00269,0.002803,0.002688,0.00278,12.0,35418.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501170,1538838000,ERY,0.002896,0.0029,0.002868,0.002881,5.0,38112.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501171,1538751600,ERY,0.003796,0.003796,0.002882,0.002885,8.0,49954.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501172,1538665200,ERY,0.003303,0.003982,0.002971,0.003788,92.0,43466.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501173,1538578800,ERY,0.004527,0.004752,0.003294,0.003294,180.0,59568.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501174,1538492400,ERY,0.004191,0.004602,0.003305,0.004522,207.0,55141.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501175,1538406000,ERY,0.004602,0.005552,0.002947,0.004189,122.0,60534.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501176,1538319600,ERY,0.002706,0.004615,0.002673,0.004615,32.0,35591.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501177,1538233200,ERY,0.002639,0.002914,0.002622,0.002714,15.0,34712.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501178,1538146800,ERY,0.002754,0.002942,0.002633,0.00264,9.0,36229.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501179,1538060400,ERY,0.002905,0.002919,0.002489,0.002756,55.0,38213.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501180,1537974000,ERY,0.002266,0.002942,0.002266,0.002905,54.0,29801.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501181,1537887600,ERY,0.002697,0.002747,0.002262,0.002263,65.0,35467.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501182,1537801200,ERY,0.002845,0.00353,0.002631,0.002701,97.0,37418.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501183,1537714800,ERY,0.002879,0.005592,0.002352,0.002848,834.0,37857.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
1501184,1537628400,ERY,0.002174,0.002908,0.002051,0.002878,19.0,28576.0,2018-10-13 08:17:17 UTC,2018-10-13 08:17:17 UTC
