id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934461,1540339200,RCD,0.003938,0.006348,0.003827,0.004814,1681.0,0.0,2018-10-26 00:31:20 UTC,2018-10-26 00:31:20 UTC
932949,1540252800,RCD,0.010646,0.010768,0.003746,0.003955,1645.0,0.0,2018-10-25 00:34:25 UTC,2018-10-25 00:34:25 UTC
931368,1540166400,RCD,0.004759,0.013417,0.004377,0.010711,74.0,0.0,2018-10-24 00:40:45 UTC,2018-10-24 00:40:45 UTC
929635,1540080000,RCD,0.004531,0.004864,0.003625,0.004762,380.0,0.0,2018-10-23 00:44:28 UTC,2018-10-23 00:44:28 UTC
926368,1539993600,RCD,0.007203,0.00724,0.003662,0.004529,45.0,0.0,2018-10-22 00:34:59 UTC,2018-10-22 00:34:59 UTC
924651,1539907200,RCD,0.008965,0.008986,0.004954,0.007203,138.0,0.0,2018-10-21 00:37:15 UTC,2018-10-21 00:37:15 UTC
899041,1539820800,RCD,0.011867,0.011869,0.007948,0.008966,918.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899042,1539734400,RCD,0.005335,0.013825,0.005214,0.011822,1470.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899043,1539648000,RCD,0.004352,0.014239,0.004147,0.005313,5101.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899044,1539561600,RCD,0.003949,0.004618,0.00374,0.004422,3705.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899045,1539475200,RCD,0.00429,0.005741,0.003877,0.004007,2184.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899046,1539388800,RCD,0.004306,0.004496,0.003496,0.004275,2063.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899047,1539302400,RCD,0.003723,0.00501,0.003716,0.004305,3730.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899048,1539216000,RCD,0.003951,0.00566,0.003706,0.003728,0.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899049,1539129600,RCD,0.005379,0.005404,0.003831,0.003964,1591.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899050,1539043200,RCD,0.005453,0.00546,0.004868,0.005394,3455.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899051,1538956800,RCD,0.004479,0.005456,0.003888,0.005434,12188.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899052,1538870400,RCD,0.005725,0.005734,0.00372,0.004458,421.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899053,1538784000,RCD,0.006158,0.006413,0.005699,0.005704,4248.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899054,1538697600,RCD,0.007607,0.007641,0.005441,0.006144,11249.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899055,1538611200,RCD,0.003444,0.007847,0.003434,0.007587,12333.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899056,1538524800,RCD,0.006135,0.006151,0.003415,0.00344,82.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899057,1538438400,RCD,0.006878,0.00694,0.006132,0.006133,69.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899058,1538352000,RCD,0.00594,0.008515,0.0037,0.006898,15041.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899059,1538265600,RCD,0.006565,0.008466,0.003363,0.00596,1547.0,0.0,2018-10-19 05:06:20 UTC,2018-10-19 05:06:20 UTC
899060,1538179200,RCD,0.007126,0.007844,0.006505,0.006567,5.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899061,1538092800,RCD,0.006704,0.007713,0.006549,0.007131,223.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899062,1538006400,RCD,0.007652,0.008379,0.006727,0.006729,2508.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899063,1537920000,RCD,0.009747,0.009747,0.007662,0.007667,528.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899064,1537833600,RCD,0.008404,0.009762,0.006594,0.009762,19710.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899065,1537747200,RCD,0.007933,0.009417,0.007828,0.008414,7.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899066,1537660800,RCD,0.009459,0.009475,0.007345,0.007408,69.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899067,1537574400,RCD,0.007497,0.00955,0.007462,0.009454,19526.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899068,1537488000,RCD,0.009767,0.009965,0.007409,0.00749,2962.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899069,1537401600,RCD,0.006617,0.009763,0.00658,0.008983,2355.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899070,1537315200,RCD,0.006607,0.009335,0.006388,0.006614,12293.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899071,1537228800,RCD,0.006526,0.00664,0.006501,0.006603,1834.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899072,1537142400,RCD,0.007163,0.011568,0.006489,0.006526,16495.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899073,1537056000,RCD,0.008636,0.008636,0.007099,0.007146,0.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899074,1536969600,RCD,0.008424,0.008745,0.008406,0.008611,538.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899075,1536883200,RCD,0.012207,0.012354,0.008418,0.008433,5349.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899076,1536796800,RCD,0.007391,0.012659,0.007391,0.012215,47074.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899077,1536710400,RCD,0.00792,0.012455,0.007381,0.007385,639.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899078,1536624000,RCD,0.007905,0.008815,0.00742,0.007919,19624.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899079,1536537600,RCD,0.008074,0.008431,0.007564,0.007892,17068.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899080,1536451200,RCD,0.008722,0.008747,0.006756,0.008078,2359.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899081,1536364800,RCD,0.009621,0.009688,0.007194,0.008726,2200.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899082,1536278400,RCD,0.006937,0.011635,0.006899,0.009609,22042.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899083,1536192000,RCD,0.008596,0.012407,0.00687,0.00694,585.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899084,1536105600,RCD,0.014771,0.014858,0.00858,0.00858,16344.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899085,1536019200,RCD,0.013652,0.014932,0.010459,0.01476,19871.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899086,1535932800,RCD,0.014429,0.014877,0.013496,0.013658,37598.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899087,1535846400,RCD,0.014811,0.015071,0.011817,0.014442,4050.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899088,1535760000,RCD,0.013376,0.015241,0.010119,0.014804,63937.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899089,1535673600,RCD,0.014515,0.015128,0.012869,0.013384,3079.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899090,1535587200,RCD,0.013314,0.014499,0.011403,0.014487,32044.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899091,1535500800,RCD,0.01475,0.01475,0.008893,0.013307,1012.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
899092,1535414400,RCD,0.014073,0.014897,0.00085,0.014737,47249.0,0.0,2018-10-19 05:06:21 UTC,2018-10-19 05:06:21 UTC
