id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
1694758,1539270000,PAYX,0.014181,0.015039,0.012901,0.013829,27970.0,970359.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694759,1539183600,PAYX,0.015289,0.015293,0.012944,0.014243,22935.0,1046190.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694760,1539097200,PAYX,0.017372,0.017576,0.014254,0.014745,32838.0,1188776.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694761,1539010800,PAYX,0.015048,0.016665,0.014268,0.015248,44279.0,1029723.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694762,1538924400,PAYX,0.016954,0.017765,0.014169,0.016675,31067.0,1160119.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694763,1538838000,PAYX,0.01661,0.017601,0.013973,0.016909,31973.0,1136604.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694764,1538751600,PAYX,0.020255,0.020671,0.014716,0.016658,26297.0,1386006.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694765,1538665200,PAYX,0.021585,0.022834,0.01739,0.019761,34864.0,1477052.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694766,1538578800,PAYX,0.019881,0.024101,0.018071,0.021567,36588.0,1360450.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694767,1538492400,PAYX,0.018259,0.025068,0.016726,0.019874,32996.0,1249425.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694768,1538406000,PAYX,0.021042,0.027711,0.018017,0.018251,34169.0,1439915.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694769,1538319600,PAYX,0.029442,0.029595,0.019746,0.021016,33753.0,2014694.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694770,1538233200,PAYX,0.02824,0.030613,0.024748,0.02883,31770.0,1932413.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694771,1538146800,PAYX,0.026068,0.031201,0.022889,0.028264,29240.0,1783791.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694772,1538060400,PAYX,0.033457,0.033566,0.021956,0.026102,38942.0,2289404.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694773,1537974000,PAYX,0.033196,0.036044,0.028773,0.033438,34673.0,2271577.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694774,1537887600,PAYX,0.036368,0.036867,0.031477,0.033195,27581.0,2488606.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694775,1537801200,PAYX,0.038527,0.038527,0.032804,0.036337,38135.0,2636378.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694776,1537714800,PAYX,0.068124,0.069664,0.033404,0.038522,36018.0,4661639.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694777,1537628400,PAYX,0.051633,0.069403,0.045289,0.066267,38892.0,3533186.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694778,1537542000,PAYX,0.059108,0.06079,0.044983,0.051604,33591.0,4044662.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694779,1537455600,PAYX,0.044565,0.063202,0.040814,0.058973,41411.0,3049519.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694780,1537369200,PAYX,0.061835,0.062179,0.040216,0.044704,34170.0,4231303.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694781,1537282800,PAYX,0.05396,0.06219,0.045479,0.057196,26221.0,3692402.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694782,1537196400,PAYX,0.06793,0.072625,0.032403,0.054059,39310.0,4648334.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694783,1537110000,PAYX,0.07647,0.078651,0.065607,0.070299,42278.0,5232775.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694784,1537023600,PAYX,0.080344,0.080344,0.062702,0.06948,36190.0,5497819.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694785,1536937200,PAYX,0.081251,0.081251,0.075368,0.08027,35236.0,5559923.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694786,1536850800,PAYX,0.079177,0.08636,0.075293,0.081424,33412.0,5418020.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694787,1536764400,PAYX,0.076666,0.083697,0.066057,0.083335,29601.0,5246143.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694788,1536678000,PAYX,0.067779,0.08329,0.062335,0.07659,27539.0,4638032.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694789,1536591600,PAYX,0.090938,0.09357,0.064319,0.067779,35000.0,6222793.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694790,1536505200,PAYX,0.092294,0.094128,0.082457,0.090801,30215.0,6315549.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694791,1536418800,PAYX,0.09505,0.097804,0.084594,0.092274,34968.0,6504138.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694792,1536332400,PAYX,0.099276,0.107743,0.087546,0.095309,25672.0,6793316.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694793,1536246000,PAYX,0.106801,0.112341,0.094631,0.099227,29912.0,7308247.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694794,1536159600,PAYX,0.114905,0.125213,0.08094,0.106749,30735.0,7862779.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694795,1536073200,PAYX,0.160816,0.161105,0.105258,0.1148,36724.0,11004440.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694796,1535986800,PAYX,0.141772,0.167376,0.124988,0.160882,43755.0,9701282.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694797,1535900400,PAYX,0.164813,0.169596,0.118436,0.141756,43530.0,11277965.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694798,1535814000,PAYX,0.170369,0.19007,0.123096,0.163976,41073.0,11658115.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694799,1535727600,PAYX,0.153492,0.22652,0.143939,0.161172,42901.0,10503287.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694800,1535641200,PAYX,0.124278,0.301064,0.095117,0.153522,66467.0,8504223.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694801,1535554800,PAYX,0.137101,0.137378,0.082836,0.12421,35401.0,9381635.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694802,1535468400,PAYX,0.169825,0.177812,0.119312,0.13702,33630.0,11620944.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694803,1535382000,PAYX,0.132223,0.17492,0.118897,0.169821,42472.0,9047880.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694804,1535295600,PAYX,0.176238,0.234899,0.110251,0.131899,43278.0,12059738.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694805,1535209200,PAYX,0.13219,0.246589,0.131803,0.176031,44610.0,9045598.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694806,1535122800,PAYX,0.216235,0.261921,0.090306,0.131918,46331.0,14796704.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694807,1535036400,PAYX,0.240067,0.258271,0.170034,0.237953,41518.0,16427456.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694808,1534950000,PAYX,0.283062,0.291511,0.232664,0.239936,42773.0,19369562.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694809,1534863600,PAYX,0.292944,0.321034,0.267154,0.282617,32622.0,20045780.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694810,1534777200,PAYX,0.240286,0.333135,0.230522,0.292987,41671.0,16442467.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694811,1534690800,PAYX,0.369623,0.384175,0.137844,0.241107,29979.0,25292849.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694812,1534604400,PAYX,0.436627,0.44842,0.307761,0.36976,29710.0,29877848.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694813,1534518000,PAYX,0.399013,0.442619,0.294533,0.436299,28806.0,27303949.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694814,1534431600,PAYX,0.355959,0.480584,0.355697,0.3977,30739.0,24357813.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694815,1534345200,PAYX,0.59466,0.626827,0.28805,0.355448,45102.0,40691822.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694816,1534258800,PAYX,0.254042,0.942015,0.177912,0.594769,43191.0,17383795.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694817,1534172400,PAYX,0.442937,0.460265,0.192223,0.270871,43661.0,30309600.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694818,1534086000,PAYX,0.516171,0.584648,0.382475,0.440897,33126.0,35320928.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694819,1533999600,PAYX,0.803454,0.834,0.436756,0.530659,42104.0,54979379.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694820,1533913200,PAYX,1.01,1.04,0.593824,0.806788,129072.0,69438085.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694821,1533826800,PAYX,1.18,1.2,0.97134,1.01,82512.0,80590268.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694822,1533740400,PAYX,1.16,1.21,1.14,1.18,69459.0,79176152.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694823,1533654000,PAYX,1.25,1.25,1.14,1.16,88234.0,85674178.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694824,1533567600,PAYX,1.32,1.36,1.24,1.25,89404.0,90221759.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694825,1533481200,PAYX,1.33,1.36,1.27,1.32,96782.0,91297648.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694826,1533394800,PAYX,1.3,1.36,1.27,1.33,78282.0,89278354.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694827,1533308400,PAYX,1.4,1.42,1.3,1.32,68067.0,95654045.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694828,1533222000,PAYX,1.35,1.41,1.3,1.4,76746.0,92527751.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694829,1533135600,PAYX,1.4,1.42,1.18,1.36,98968.0,95463278.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694830,1533049200,PAYX,1.44,1.45,1.3,1.39,118758.0,98623702.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694831,1532962800,PAYX,1.51,1.55,1.38,1.44,106743.0,103324372.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694832,1532876400,PAYX,1.58,1.58,1.46,1.51,56846.0,107999069.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694833,1532790000,PAYX,1.54,1.6,1.5,1.58,57659.0,105622544.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694834,1532703600,PAYX,1.57,1.61,1.5,1.54,50310.0,107435216.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694835,1532617200,PAYX,1.59,1.6,1.51,1.57,50335.0,108721680.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694836,1532530800,PAYX,1.56,1.63,1.55,1.59,61046.0,107016432.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694837,1532444400,PAYX,1.59,1.62,1.53,1.56,45023.0,108614936.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694838,1532358000,PAYX,1.53,1.65,1.47,1.6,49542.0,104794552.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694839,1532271600,PAYX,1.53,1.57,1.48,1.53,37631.0,104552312.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694840,1532185200,PAYX,1.48,1.56,1.47,1.53,45010.0,101072712.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
1694841,1532098800,PAYX,1.49,1.56,1.46,1.48,38747.0,101959552.0,2018-10-13 08:36:10 UTC,2018-10-13 08:36:10 UTC
