id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
502994,1544713200,ZEC,zcash,51.83,52.59,48.94,49.22,102714635.0,268330847.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
502995,1544626800,ZEC,zcash,55.59,55.83,51.28,51.68,109403691.0,281333791.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
502996,1544540400,ZEC,zcash,54.39,57.82,54.01,55.51,127269001.0,301807499.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
502997,1544454000,ZEC,zcash,56.82,57.15,53.65,54.31,157076776.0,294873751.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
502998,1544367600,ZEC,zcash,60.87,61.65,56.17,56.68,122237317.0,307337235.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
502999,1544281200,ZEC,zcash,57.38,62.59,57.18,61.09,154260599.0,330811401.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503000,1544194800,ZEC,zcash,59.25,61.44,54.47,57.58,135081233.0,311393090.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503001,1544108400,ZEC,zcash,58.25,59.33,50.84,59.33,180603693.0,320461055.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503002,1544022000,ZEC,zcash,66.11,68.61,58.71,58.81,223829065.0,317225651.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503003,1543935600,ZEC,zcash,74.7,74.9,65.49,66.42,154298622.0,357789062.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503004,1543849200,ZEC,zcash,70.74,78.72,70.25,74.69,139136110.0,401810272.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503005,1543762800,ZEC,zcash,79.41,79.71,69.73,70.8,158281198.0,380351710.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503006,1543676400,ZEC,zcash,80.31,82.16,77.37,79.16,184371750.0,424699693.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503007,1543590000,ZEC,zcash,80.66,85.22,78.62,80.33,207842018.0,430406463.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503008,1543503600,ZEC,zcash,88.04,89.77,77.25,80.95,151698983.0,433150271.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503009,1543417200,ZEC,zcash,80.11,93.5,77.18,87.96,176426953.0,470026829.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503010,1543330800,ZEC,zcash,73.26,83.76,73.19,79.95,188765000.0,426650473.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503011,1543244400,ZEC,zcash,66.51,73.98,63.92,73.32,155518000.0,390756096.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503012,1543158000,ZEC,zcash,70.01,73.4,62.3,66.25,98142400.0,352606574.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503013,1543071600,ZEC,zcash,67.8,71.96,60.7,70.28,107979000.0,373542131.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503014,1542985200,ZEC,zcash,77.84,79.73,65.55,67.75,128204000.0,359620632.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503015,1542898800,ZEC,zcash,78.06,79.24,74.77,77.6,124773000.0,411334783.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503016,1542812400,ZEC,zcash,85.61,86.01,78.86,78.86,111280000.0,417437306.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503017,1542726000,ZEC,zcash,85.17,89.14,80.92,85.81,122448000.0,453605827.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503018,1542639600,ZEC,zcash,98.45,101.1,80.56,84.5,123150000.0,446067058.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503019,1542553200,ZEC,zcash,112.95,113.94,96.11,98.89,126629000.0,521367150.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503020,1542466800,ZEC,zcash,111.2,115.2,109.64,113.03,179765000.0,595096979.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503021,1542380400,ZEC,zcash,109.73,111.52,105.6,111.36,167133000.0,585513941.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503022,1542294000,ZEC,zcash,110.56,112.05,107.63,109.65,134646000.0,575722354.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
503023,1542207600,ZEC,zcash,111.04,111.83,100.81,109.91,141197000.0,576310772.0,2018-12-15 09:49:48 UTC,2018-12-15 09:49:48 UTC
