id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
606061,1544713200,EOS,eos,1.85,1.89,1.77,1.83,608056107.0,1656986238.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606062,1544626800,EOS,eos,1.98,1.99,1.84,1.85,612212508.0,1677254663.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606063,1544540400,EOS,eos,1.85,2.04,1.84,1.98,684689882.0,1793934573.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606064,1544454000,EOS,eos,1.93,1.95,1.8,1.85,769874104.0,1675492691.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606065,1544367600,EOS,eos,2.02,2.07,1.92,1.94,867574172.0,1755655525.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606066,1544281200,EOS,eos,1.84,2.1,1.78,2.03,813391106.0,1841702984.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606067,1544194800,EOS,eos,1.74,1.92,1.65,1.84,847786798.0,1670778477.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606068,1544108400,EOS,eos,1.86,1.86,1.56,1.74,937285229.0,1579752652.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606069,1544022000,EOS,eos,2.2,2.25,1.86,1.87,771704763.0,1692853131.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606070,1543935600,EOS,eos,2.46,2.46,2.18,2.2,843118459.0,1989562136.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606071,1543849200,EOS,eos,2.59,2.61,2.34,2.46,770915653.0,2225210584.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606072,1543762800,EOS,eos,2.85,2.86,2.54,2.59,798359633.0,2350428736.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606073,1543676400,EOS,eos,2.95,3.03,2.83,2.85,740214948.0,2582234218.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606074,1543590000,EOS,eos,2.89,3.03,2.84,2.96,814784417.0,2679991965.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606075,1543503600,EOS,eos,3.03,3.07,2.81,2.88,887904092.0,2612613989.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606076,1543417200,EOS,eos,3.29,3.3,2.93,3.02,896394060.0,2738537137.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606077,1543330800,EOS,eos,3.03,3.37,3.03,3.28,860148000.0,2971913051.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606078,1543244400,EOS,eos,3.18,3.18,2.9,3.03,957723000.0,2746076768.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606079,1543158000,EOS,eos,3.35,3.41,3.08,3.18,984528000.0,2885294143.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606080,1543071600,EOS,eos,3.27,3.43,3.03,3.35,1057330000.0,3035993644.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606081,1542985200,EOS,eos,3.61,3.66,3.17,3.26,796038000.0,2955618764.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606082,1542898800,EOS,eos,3.52,3.65,3.44,3.6,891425000.0,3262844921.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606083,1542812400,EOS,eos,3.81,3.84,3.55,3.55,694359000.0,3221311708.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606084,1542726000,EOS,eos,3.74,3.87,3.59,3.81,965961000.0,3453709206.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606085,1542639600,EOS,eos,4.07,4.16,3.46,3.71,1305960000.0,3359849399.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606086,1542553200,EOS,eos,4.6,4.6,4.02,4.08,1193950000.0,3700198815.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606087,1542466800,EOS,eos,4.58,4.64,4.56,4.59,750443000.0,4157281665.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606088,1542380400,EOS,eos,4.55,4.58,4.51,4.57,773374000.0,4144050486.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606089,1542294000,EOS,eos,4.69,4.72,4.49,4.55,923308000.0,4121158735.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
606090,1542207600,EOS,eos,4.64,4.69,4.26,4.69,1265280000.0,4248594923.0,2018-12-15 10:04:59 UTC,2018-12-15 10:04:59 UTC
