id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
904213,1544713200,LIKE,likecoin,0.001212,0.001228,0.001053,0.001064,20121.0,503984.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904214,1544626800,LIKE,likecoin,0.001276,0.001282,0.001191,0.00121,51578.0,573253.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904215,1544540400,LIKE,likecoin,0.001252,0.001296,0.001197,0.001275,35183.0,604024.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904216,1544454000,LIKE,likecoin,0.001159,0.001267,0.00114,0.001254,25716.0,593709.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904217,1544367600,LIKE,likecoin,0.001268,0.001284,0.001148,0.001161,31636.0,549596.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904218,1544281200,LIKE,likecoin,0.001149,0.001329,0.001149,0.00127,46670.0,601437.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904219,1544194800,LIKE,likecoin,0.001223,0.001287,0.001083,0.001153,45324.0,546065.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904220,1544108400,LIKE,likecoin,0.001093,0.001282,0.001047,0.001231,24282.0,582825.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904221,1544022000,LIKE,likecoin,0.001362,0.001385,0.001095,0.001095,1245.0,518467.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904222,1543935600,LIKE,likecoin,0.001334,0.001393,0.001297,0.001364,10.0,645883.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904223,1543849200,LIKE,likecoin,0.001281,0.001339,0.00123,0.001332,133.0,630913.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904224,1543762800,LIKE,likecoin,0.001418,0.001421,0.001167,0.001282,2500.0,607171.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904225,1543676400,LIKE,likecoin,0.001436,0.001549,0.00128,0.001414,97.0,669559.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904226,1543590000,LIKE,likecoin,0.001514,0.001519,0.001241,0.00144,59.0,681792.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904227,1543503600,LIKE,likecoin,0.001567,0.001599,0.001493,0.001511,16172.0,715384.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904228,1543417200,LIKE,likecoin,0.001674,0.001674,0.001519,0.00156,51008.0,738765.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904229,1543330800,LIKE,likecoin,0.001504,0.001705,0.001496,0.001632,85838.0,773032.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904230,1543244400,LIKE,likecoin,0.001491,0.001529,0.001418,0.001499,58169.0,709814.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904231,1543158000,LIKE,likecoin,0.001577,0.001604,0.001443,0.001492,33537.0,706679.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904232,1543071600,LIKE,likecoin,0.001495,0.001612,0.001354,0.00158,28568.0,748477.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904233,1542985200,LIKE,likecoin,0.001644,0.00169,0.001469,0.001543,55441.0,730874.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904234,1542898800,LIKE,likecoin,0.001679,0.001694,0.001601,0.001644,50438.0,778597.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904235,1542812400,LIKE,likecoin,0.001839,0.001858,0.001691,0.001699,49181.0,804724.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904236,1542726000,LIKE,likecoin,0.001832,0.001959,0.00176,0.001837,36374.0,869879.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904237,1542639600,LIKE,likecoin,0.001952,0.001981,0.001706,0.001793,50148.0,849131.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904238,1542553200,LIKE,likecoin,0.002351,0.002351,0.00194,0.001952,74471.0,924468.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904239,1542466800,LIKE,likecoin,0.002349,0.002392,0.002305,0.002345,108030.0,1110419.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904240,1542380400,LIKE,likecoin,0.002377,0.002384,0.002314,0.002349,57957.0,1112380.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904241,1542294000,LIKE,likecoin,0.002438,0.002441,0.00232,0.002378,67302.0,1126066.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904242,1542207600,LIKE,likecoin,0.002474,0.002505,0.002289,0.002443,63928.0,1156759.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904243,1542121200,LIKE,likecoin,0.002816,0.002835,0.002353,0.002464,98395.0,1167102.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904244,1542034800,LIKE,likecoin,0.002929,0.002951,0.002795,0.002829,169946.0,1339527.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904245,1541948400,LIKE,likecoin,0.002907,0.002972,0.002838,0.002954,173415.0,1399094.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904246,1541862000,LIKE,likecoin,0.002925,0.003048,0.002863,0.00292,214728.0,1383002.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904247,1541775600,LIKE,likecoin,0.002911,0.002967,0.002887,0.002925,335591.0,1385374.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904248,1541689200,LIKE,likecoin,0.002939,0.002977,0.00289,0.002909,137000.0,1377574.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904249,1541602800,LIKE,likecoin,0.003027,0.003196,0.00294,0.002942,198880.0,1393094.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904250,1541516400,LIKE,likecoin,0.003115,0.003283,0.002999,0.003012,205142.0,1426609.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904251,1541430000,LIKE,likecoin,0.002945,0.003205,0.002928,0.003146,90775.0,1482723.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904252,1541343600,LIKE,likecoin,0.002958,0.003079,0.002883,0.002938,98506.0,1391578.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904253,1541257200,LIKE,likecoin,0.002802,0.002951,0.002802,0.002951,477.0,1397621.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904254,1541170800,LIKE,likecoin,0.002799,0.002802,0.002767,0.002802,1375.0,1326925.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904255,1541084400,LIKE,likecoin,0.002827,0.002828,0.002798,0.002799,1361.0,1325320.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904256,1540998000,LIKE,likecoin,0.00275,0.003194,0.00275,0.002827,1495.0,1338675.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904257,1540911600,LIKE,likecoin,0.002871,0.002917,0.00275,0.00275,3885.0,1302342.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904258,1540825200,LIKE,likecoin,0.002794,0.002904,0.002736,0.00287,29776.0,1359162.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904259,1540738800,LIKE,likecoin,0.00316,0.003169,0.002789,0.002794,91715.0,1322985.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904260,1540652400,LIKE,likecoin,0.003262,0.003348,0.003146,0.003168,81246.0,1500155.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904261,1540566000,LIKE,likecoin,0.003232,0.003292,0.003211,0.00328,14916.0,1553144.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904262,1540479600,LIKE,likecoin,0.003353,0.003394,0.003229,0.003234,152911.0,1531620.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904263,1540393200,LIKE,likecoin,0.003376,0.003385,0.003328,0.003358,43207.0,1590377.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904264,1540306800,LIKE,likecoin,0.003291,0.003466,0.003286,0.003375,60999.0,1598314.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
904265,1540220400,LIKE,likecoin,0.002677,0.003695,0.002671,0.003349,149720.0,1585878.0,2018-12-15 11:06:19 UTC,2018-12-15 11:06:19 UTC
