id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
906529,1544713200,RCD,record,0.001422,0.001431,0.001375,0.001403,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906530,1544626800,RCD,record,0.002093,0.002093,0.001423,0.001423,2.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906531,1544540400,RCD,record,0.002086,0.002101,0.002081,0.002093,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906532,1544454000,RCD,record,0.001963,0.002145,0.001963,0.002089,104.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906533,1544367600,RCD,record,0.001986,0.002008,0.001948,0.001963,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906534,1544281200,RCD,record,0.00236,0.00236,0.001931,0.001989,20.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906535,1544194800,RCD,record,0.00236,0.00236,0.00236,0.00236,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906536,1544108400,RCD,record,0.00236,0.00236,0.00236,0.00236,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906537,1544022000,RCD,record,0.00236,0.00236,0.00236,0.00236,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906538,1543935600,RCD,record,0.002414,0.002422,0.002346,0.00236,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906539,1543849200,RCD,record,0.002301,0.00248,0.002301,0.002412,60.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906540,1543762800,RCD,record,0.002301,0.002301,0.002301,0.002301,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
906541,1543676400,RCD,record,0.002307,0.002372,0.002301,0.002301,0.0,0.0,2018-12-15 11:06:49 UTC,2018-12-15 11:06:49 UTC
