id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
898234,1544713200,ETK,energitoken,0.000858,0.000988,0.000779,0.000791,12342.0,1465925.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898235,1544626800,ETK,energitoken,0.000983,0.001127,0.000827,0.000858,20398.0,1589644.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898236,1544540400,ETK,energitoken,0.001105,0.001223,0.000936,0.001014,12526.0,1878921.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898237,1544454000,ETK,energitoken,0.00113,0.001144,0.000983,0.001106,11767.0,2048565.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898238,1544367600,ETK,energitoken,0.001077,0.001361,0.000998,0.001132,13161.0,1543094.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898239,1544281200,ETK,energitoken,0.001041,0.001094,0.000961,0.001079,9492.0,1469717.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898240,1544194800,ETK,energitoken,0.001165,0.001186,0.000976,0.001044,7865.0,1422789.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898241,1544108400,ETK,energitoken,0.001236,0.001236,0.001138,0.001165,5300.0,1587814.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898242,1544022000,ETK,energitoken,0.001354,0.001432,0.001239,0.001239,12677.0,1688015.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898243,1543935600,ETK,energitoken,0.001308,0.001531,0.00129,0.001355,14267.0,1846283.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898244,1543849200,ETK,energitoken,0.001407,0.001568,0.001243,0.001307,13178.0,1780567.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898245,1543762800,ETK,energitoken,0.001388,0.001569,0.001316,0.001409,14143.0,1920306.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898246,1543676400,ETK,energitoken,0.001434,0.001546,0.001364,0.001381,14307.0,1881497.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898247,1543590000,ETK,energitoken,0.001327,0.002137,0.001268,0.001403,26098.0,1912161.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898248,1543503600,ETK,energitoken,0.001226,0.003121,0.00121,0.001324,44103.0,1803712.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898249,1543417200,ETK,energitoken,0.001281,0.001555,0.000824,0.001222,30185.0,1665812.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898250,1543330800,ETK,energitoken,0.000903,0.001444,0.000903,0.001277,11085.0,1740097.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898251,1543244400,ETK,energitoken,0.000799,0.000912,0.000752,0.000903,4229.0,1230849.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898252,1543158000,ETK,energitoken,0.000948,0.000992,0.000745,0.00077,5984.0,1049628.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898253,1543071600,ETK,energitoken,0.00098,0.001011,0.000594,0.000944,12406.0,1286401.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898254,1542985200,ETK,energitoken,0.001126,0.001182,0.000951,0.000981,9971.0,1336169.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898255,1542898800,ETK,energitoken,0.001178,0.001215,0.001121,0.001127,10029.0,1536168.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898256,1542812400,ETK,energitoken,0.001013,0.001752,0.000896,0.001184,18641.0,1613774.0,2018-12-15 10:54:21 UTC,2018-12-15 10:54:21 UTC
898257,1542726000,ETK,energitoken,0.00105,0.001195,0.000997,0.001017,6496.0,1386079.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898258,1542639600,ETK,energitoken,0.001108,0.001192,0.000922,0.00105,6761.0,1430858.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898259,1542553200,ETK,energitoken,0.001346,0.001376,0.001102,0.001114,9696.0,1518085.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898260,1542466800,ETK,energitoken,0.001443,0.001447,0.001323,0.001345,10651.0,1833184.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898261,1542380400,ETK,energitoken,0.00144,0.001511,0.001398,0.001435,12476.0,1955160.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898262,1542294000,ETK,energitoken,0.00145,0.00147,0.001378,0.001447,12057.0,1971581.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898263,1542207600,ETK,energitoken,0.001537,0.001543,0.001324,0.001451,6677.0,1977018.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898264,1542121200,ETK,energitoken,0.00171,0.001811,0.001488,0.00153,17005.0,2084958.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898265,1542034800,ETK,energitoken,0.001674,0.001726,0.001606,0.001715,12197.0,2337713.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898266,1541948400,ETK,energitoken,0.0017,0.001768,0.001625,0.001636,15067.0,2229773.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898267,1541862000,ETK,energitoken,0.001862,0.001865,0.001684,0.001698,20084.0,2314288.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898268,1541775600,ETK,energitoken,0.001942,0.001956,0.001801,0.001863,20050.0,2538876.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898269,1541689200,ETK,energitoken,0.001945,0.002001,0.001937,0.001941,8798.0,2644759.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898270,1541602800,ETK,energitoken,0.00209,0.002095,0.001943,0.001945,16798.0,2650823.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
898271,1541516400,ETK,energitoken,0.001956,0.002092,0.00184,0.002092,13471.0,2850133.0,2018-12-15 10:54:22 UTC,2018-12-15 10:54:22 UTC
