id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934559,1540339200,OPCX,0.00161,0.001759,0.001603,0.00161,595.0,125020.0,2018-10-26 00:32:39 UTC,2018-10-26 00:32:39 UTC
933047,1540252800,OPCX,0.001493,0.001621,0.001472,0.001618,1218.0,115953.0,2018-10-25 00:35:41 UTC,2018-10-25 00:35:41 UTC
931463,1540166400,OPCX,0.00162,0.001751,0.001493,0.001494,296.0,125794.0,2018-10-24 00:42:04 UTC,2018-10-24 00:42:04 UTC
929731,1540080000,OPCX,0.001731,0.001731,0.00161,0.001621,248.0,134367.0,2018-10-23 00:45:42 UTC,2018-10-23 00:45:42 UTC
926464,1539993600,OPCX,0.001783,0.001788,0.001664,0.00173,23.0,138411.0,2018-10-22 00:36:14 UTC,2018-10-22 00:36:14 UTC
924753,1539907200,OPCX,0.001559,0.001848,0.001489,0.001783,851.0,121067.0,2018-10-21 00:38:47 UTC,2018-10-21 00:38:47 UTC
907301,1539820800,OPCX,0.00158,0.001707,0.001436,0.00156,288.0,122679.0,2018-10-19 05:08:38 UTC,2018-10-19 05:08:38 UTC
907302,1539734400,OPCX,0.001713,0.001841,0.001494,0.001574,733.0,132990.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907303,1539648000,OPCX,0.001912,0.001934,0.001698,0.001707,433.0,148466.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907304,1539561600,OPCX,0.001618,0.001917,0.001607,0.001914,89.0,125612.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907305,1539475200,OPCX,0.001745,0.001832,0.00161,0.001616,347.0,135459.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907306,1539388800,OPCX,0.001717,0.001808,0.001717,0.001744,383.0,133338.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907307,1539302400,OPCX,0.001798,0.001824,0.001717,0.001718,18.0,139637.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907308,1539216000,OPCX,0.001968,0.00197,0.001753,0.001801,455.0,152811.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907309,1539129600,OPCX,0.001718,0.001976,0.001633,0.001975,904.0,133370.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907310,1539043200,OPCX,0.00172,0.001856,0.001644,0.001724,318.0,133541.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907311,1538956800,OPCX,0.001844,0.001872,0.001714,0.001714,359.0,143145.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907312,1538870400,OPCX,0.001861,0.00187,0.001819,0.001835,178.0,144483.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907313,1538784000,OPCX,0.00212,0.00212,0.001852,0.001854,289.0,164632.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907314,1538697600,OPCX,0.002131,0.002132,0.001831,0.002116,974.0,165465.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907315,1538611200,OPCX,0.002137,0.002242,0.001966,0.002126,1301.0,165892.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907316,1538524800,OPCX,0.001907,0.002135,0.001859,0.002134,1263.0,148039.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907317,1538438400,OPCX,0.001991,0.002229,0.001859,0.001906,1512.0,154555.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907318,1538352000,OPCX,0.001945,0.002179,0.001846,0.001996,199.0,150981.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907319,1538265600,OPCX,0.001912,0.002014,0.001867,0.00195,213.0,148431.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907320,1538179200,OPCX,0.001989,0.001989,0.001895,0.001912,589.0,154436.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907321,1538092800,OPCX,0.002062,0.002092,0.001962,0.00199,668.0,160098.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907322,1538006400,OPCX,0.001893,0.002272,0.001731,0.002062,906.0,146962.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907323,1537920000,OPCX,0.001982,0.002064,0.001856,0.001891,321.0,153901.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907324,1537833600,OPCX,0.002435,0.002436,0.001968,0.001985,495.0,189079.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907325,1537747200,OPCX,0.002379,0.002447,0.00206,0.002438,251.0,184742.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907326,1537660800,OPCX,0.002073,0.002504,0.002068,0.002379,495.0,160939.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907327,1537574400,OPCX,0.001906,0.002174,0.001795,0.002072,119.0,147528.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907328,1537488000,OPCX,0.00205,0.002156,0.001701,0.001905,344.0,158416.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907329,1537401600,OPCX,0.002034,0.002087,0.002021,0.00205,27.0,156717.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907330,1537315200,OPCX,0.001526,0.002034,0.001518,0.00188,44.0,117318.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907331,1537228800,OPCX,0.0016,0.001605,0.001511,0.001526,204.0,122672.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907332,1537142400,OPCX,0.001973,0.001982,0.001591,0.0016,109.0,150859.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907333,1537056000,OPCX,0.002015,0.002229,0.00194,0.001968,281.0,153672.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907334,1536969600,OPCX,0.002081,0.002129,0.001954,0.002009,203.0,158294.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907335,1536883200,OPCX,0.002083,0.002113,0.001937,0.002084,400.0,158023.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907336,1536796800,OPCX,0.002208,0.002237,0.001997,0.002084,488.0,167074.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907337,1536710400,OPCX,0.00215,0.002209,0.002105,0.002206,75.0,162267.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907338,1536624000,OPCX,0.002386,0.002473,0.002126,0.00215,1012.0,179583.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907339,1536537600,OPCX,0.002192,0.002386,0.002192,0.002382,337.0,164483.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907340,1536451200,OPCX,0.002129,0.002484,0.0021,0.002193,252.0,159387.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907341,1536364800,OPCX,0.002199,0.002256,0.00211,0.00213,238.0,164206.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907342,1536278400,OPCX,0.002435,0.002561,0.002196,0.002197,545.0,180387.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907343,1536192000,OPCX,0.002285,0.002839,0.002169,0.002437,557.0,169320.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907344,1536105600,OPCX,0.002804,0.00287,0.002282,0.002282,680.0,207366.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907345,1536019200,OPCX,0.002778,0.002952,0.002695,0.002802,1082.0,204880.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
907346,1535932800,OPCX,0.002945,0.003279,0.002786,0.002795,869.0,216603.0,2018-10-19 05:08:39 UTC,2018-10-19 05:08:39 UTC
