id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
476925,1544713200,STRAT,stratis,0.589549,0.595515,0.536687,0.56392,969930.0,55902573.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476926,1544626800,STRAT,stratis,0.661299,0.662318,0.586499,0.590567,516577.0,58543402.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476927,1544540400,STRAT,stratis,0.639483,0.689556,0.635964,0.663067,568355.0,65729542.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476928,1544454000,STRAT,stratis,0.661342,0.662817,0.627586,0.640893,314196.0,63530518.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476929,1544367600,STRAT,stratis,0.68434,0.708133,0.647067,0.660458,584756.0,65469109.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476930,1544281200,STRAT,stratis,0.644047,0.700191,0.637324,0.690993,281938.0,68495115.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476931,1544194800,STRAT,stratis,0.635892,0.658432,0.614354,0.645782,372489.0,64012714.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476932,1544108400,STRAT,stratis,0.644743,0.661487,0.592404,0.636158,849239.0,63057880.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476933,1544022000,STRAT,stratis,0.777247,0.82792,0.644433,0.644433,1488797.0,63877351.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476934,1543935600,STRAT,stratis,0.89518,0.900593,0.786124,0.78676,1920375.0,77984026.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476935,1543849200,STRAT,stratis,0.772496,0.942,0.758572,0.899745,5553186.0,89181958.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476936,1543762800,STRAT,stratis,0.806078,0.819053,0.736745,0.760431,823205.0,75372308.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476937,1543676400,STRAT,stratis,0.781615,0.840855,0.77118,0.79975,919919.0,79268418.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476938,1543590000,STRAT,stratis,0.745767,0.820495,0.739644,0.783005,418297.0,77607699.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476939,1543503600,STRAT,stratis,0.795686,0.79956,0.728894,0.747683,394817.0,74105847.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476940,1543417200,STRAT,stratis,0.818828,0.848167,0.770718,0.793894,972155.0,78684949.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476941,1543330800,STRAT,stratis,0.678632,0.867937,0.678341,0.815411,1571830.0,80816485.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476942,1543244400,STRAT,stratis,0.66443,0.687162,0.633249,0.678912,596379.0,67287005.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476943,1543158000,STRAT,stratis,0.693665,0.721182,0.619581,0.66174,631138.0,65584232.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476944,1543071600,STRAT,stratis,0.671683,0.719725,0.606754,0.693936,850965.0,68774232.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476945,1542985200,STRAT,stratis,0.810281,0.834489,0.638362,0.674405,700530.0,66837690.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476946,1542898800,STRAT,stratis,0.774595,0.814821,0.741196,0.809133,732337.0,80186322.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476947,1542812400,STRAT,stratis,0.837716,0.848535,0.775449,0.775449,607375.0,76849762.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476948,1542726000,STRAT,stratis,0.764784,0.841401,0.725984,0.83908,695226.0,83154730.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476949,1542639600,STRAT,stratis,0.850264,0.9,0.663847,0.75923,1436290.0,75240427.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476950,1542553200,STRAT,stratis,1.08,1.08,0.834008,0.852946,1597470.0,84526670.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476951,1542466800,STRAT,stratis,1.1,1.11,1.06,1.08,649691.0,106631835.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476952,1542380400,STRAT,stratis,1.05,1.11,0.976796,1.11,1317340.0,109638041.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476953,1542294000,STRAT,stratis,1.08,1.08,1.03,1.05,698669.0,103713653.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476954,1542207600,STRAT,stratis,1.14,1.14,0.96646,1.08,2091450.0,107003219.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476955,1542121200,STRAT,stratis,1.34,1.36,1.06,1.13,2229640.0,112116023.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476956,1542034800,STRAT,stratis,1.39,1.41,1.34,1.34,735878.0,132856466.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476957,1541948400,STRAT,stratis,1.44,1.46,1.37,1.4,1165830.0,138444439.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476958,1541862000,STRAT,stratis,1.49,1.49,1.42,1.43,693244.0,141942330.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476959,1541775600,STRAT,stratis,1.46,1.49,1.46,1.49,348810.0,147210099.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476960,1541689200,STRAT,stratis,1.53,1.55,1.46,1.46,792029.0,144977742.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476961,1541602800,STRAT,stratis,1.59,1.6,1.53,1.53,678691.0,151956416.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476962,1541516400,STRAT,stratis,1.55,1.61,1.55,1.59,1034440.0,157597277.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476963,1541430000,STRAT,stratis,1.56,1.56,1.51,1.55,1079700.0,152625107.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476964,1541343600,STRAT,stratis,1.57,1.6,1.53,1.55,1059370.0,153552602.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476965,1541257200,STRAT,stratis,1.59,1.6,1.55,1.57,940749.0,155619392.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476966,1541170800,STRAT,stratis,1.63,1.64,1.58,1.59,955980.0,157320518.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476967,1541084400,STRAT,stratis,1.55,1.68,1.55,1.64,2241810.0,162140566.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476968,1540998000,STRAT,stratis,1.51,1.58,1.5,1.56,1011250.0,154319348.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476969,1540911600,STRAT,stratis,1.52,1.53,1.47,1.51,830501.0,149186230.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476970,1540825200,STRAT,stratis,1.51,1.54,1.5,1.51,684733.0,149975895.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476971,1540738800,STRAT,stratis,1.65,1.68,1.49,1.51,1709380.0,149315103.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476972,1540652400,STRAT,stratis,1.64,1.67,1.61,1.66,1362220.0,164702858.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476973,1540566000,STRAT,stratis,1.66,1.76,1.63,1.63,2276840.0,161193627.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476974,1540479600,STRAT,stratis,1.7,1.71,1.62,1.66,2046990.0,164701530.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476975,1540393200,STRAT,stratis,1.7,1.79,1.67,1.69,7345320.0,167898251.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476976,1540306800,STRAT,stratis,1.51,1.86,1.51,1.71,14170400.0,169525694.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476977,1540220400,STRAT,stratis,1.52,1.53,1.47,1.52,1065410.0,150532767.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476978,1540134000,STRAT,stratis,1.42,1.55,1.4,1.52,1775820.0,150507033.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476979,1540047600,STRAT,stratis,1.42,1.46,1.41,1.42,384174.0,140598854.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476980,1539961200,STRAT,stratis,1.38,1.43,1.37,1.43,509315.0,141409318.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476981,1539874800,STRAT,stratis,1.38,1.4,1.35,1.38,488292.0,136326705.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476982,1539788400,STRAT,stratis,1.44,1.47,1.36,1.37,804729.0,136202084.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
476983,1539702000,STRAT,stratis,1.43,1.45,1.41,1.44,742653.0,142967870.0,2018-12-15 09:45:52 UTC,2018-12-15 09:45:52 UTC
