id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934280,1540339200,CROP,0.000405,0.000574,0.000405,0.000562,40.0,0.0,2018-10-26 00:28:28 UTC,2018-10-26 00:28:28 UTC
932768,1540252800,CROP,0.000514,0.000517,0.00039,0.000407,82.0,0.0,2018-10-25 00:31:37 UTC,2018-10-25 00:31:37 UTC
931187,1540166400,CROP,0.000516,0.000518,0.000391,0.000514,58.0,0.0,2018-10-24 00:37:40 UTC,2018-10-24 00:37:40 UTC
929420,1540080000,CROP,0.000434,0.000521,0.000389,0.000516,22.0,0.0,2018-10-23 00:41:45 UTC,2018-10-23 00:41:45 UTC
926189,1539993600,CROP,0.00045,0.000518,0.000431,0.000434,10.0,0.0,2018-10-22 00:32:12 UTC,2018-10-22 00:32:12 UTC
924460,1539907200,CROP,0.000389,0.000518,0.000386,0.00045,2.0,0.0,2018-10-21 00:33:58 UTC,2018-10-21 00:33:58 UTC
873077,1539820800,CROP,0.000524,0.000526,0.000386,0.000389,21.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873078,1539734400,CROP,0.000462,0.000528,0.000459,0.000522,6.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873079,1539648000,CROP,0.000527,0.000535,0.000458,0.00046,0.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873080,1539561600,CROP,0.000376,0.000534,0.000373,0.000528,18.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873081,1539475200,CROP,0.000374,0.00038,0.000374,0.000376,0.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873082,1539388800,CROP,0.000521,0.000524,0.000373,0.000374,0.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873083,1539302400,CROP,0.000372,0.000565,0.000372,0.000521,10.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873084,1539216000,CROP,0.00046,0.00046,0.000371,0.000373,0.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873085,1539129600,CROP,0.000462,0.000464,0.000455,0.000462,3.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873086,1539043200,CROP,0.000465,0.000559,0.00046,0.000464,1.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
873087,1538956800,CROP,0.000495,0.000535,0.000464,0.000464,43.0,0.0,2018-10-19 05:00:26 UTC,2018-10-19 05:00:26 UTC
