id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
934014,1540339200,GOD,13.25,13.5,12.42,12.61,1098.0,0.0,2018-10-26 00:23:14 UTC,2018-10-26 00:23:14 UTC
932502,1540252800,GOD,12.82,13.97,12.33,13.26,2351.0,0.0,2018-10-25 00:26:11 UTC,2018-10-25 00:26:11 UTC
930923,1540166400,GOD,13.49,13.67,12.78,12.86,640.0,0.0,2018-10-24 00:32:05 UTC,2018-10-24 00:32:05 UTC
929156,1540080000,GOD,13.46,13.65,13.34,13.47,1955.0,0.0,2018-10-23 00:36:36 UTC,2018-10-23 00:36:36 UTC
925925,1539993600,GOD,12.35,13.61,12.31,13.44,445.0,0.0,2018-10-22 00:27:00 UTC,2018-10-22 00:27:00 UTC
924183,1539907200,GOD,12.91,12.95,11.41,12.33,1153.0,0.0,2018-10-21 00:28:17 UTC,2018-10-21 00:28:17 UTC
807120,1539820800,GOD,12.43,13.12,12.0,12.48,3893.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807121,1539734400,GOD,12.53,12.89,12.19,12.41,9670.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807122,1539648000,GOD,12.75,13.26,12.32,12.58,9642.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807123,1539561600,GOD,14.18,14.58,12.07,12.73,11908.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807124,1539475200,GOD,12.04,15.24,11.97,14.19,37872.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807125,1539388800,GOD,12.38,12.43,11.97,12.05,11508.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807126,1539302400,GOD,12.02,12.7,11.97,12.38,11634.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807127,1539216000,GOD,12.83,12.96,11.98,12.07,10342.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807128,1539129600,GOD,13.36,13.41,12.19,12.9,10482.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
807129,1539043200,GOD,13.79,13.8,12.82,13.36,8639.0,0.0,2018-10-19 04:48:02 UTC,2018-10-19 04:48:02 UTC
