id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
899605,1544713200,RTE,rate3,0.001367,0.001379,0.001295,0.001307,77565.0,560882.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899606,1544626800,RTE,rate3,0.001432,0.001435,0.001347,0.001365,72088.0,585502.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899607,1544540400,RTE,rate3,0.001406,0.001451,0.00139,0.001429,84493.0,613140.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899608,1544454000,RTE,rate3,0.001475,0.001481,0.001398,0.001405,80765.0,602757.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899609,1544367600,RTE,rate3,0.001615,0.001636,0.001334,0.001469,77384.0,630334.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899610,1544281200,RTE,rate3,0.00161,0.001674,0.001555,0.001611,93434.0,691132.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899611,1544194800,RTE,rate3,0.00165,0.001666,0.001546,0.001622,93136.0,695823.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899612,1544108400,RTE,rate3,0.00163,0.001685,0.001501,0.001638,90538.0,702644.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899613,1544022000,RTE,rate3,0.001801,0.001819,0.001624,0.001627,72489.0,697785.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899614,1543935600,RTE,rate3,0.002101,0.002101,0.001777,0.0018,145018.0,772086.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899615,1543849200,RTE,rate3,0.00207,0.002245,0.001928,0.002109,152734.0,904585.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899616,1543762800,RTE,rate3,0.002225,0.002239,0.002029,0.002065,114984.0,885930.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899617,1543676400,RTE,rate3,0.002343,0.002379,0.002183,0.002227,156252.0,955335.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899618,1543590000,RTE,rate3,0.002364,0.002472,0.002321,0.002348,168989.0,1007165.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899619,1543503600,RTE,rate3,0.002483,0.002556,0.002319,0.00235,170025.0,1008280.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899620,1543417200,RTE,rate3,0.002692,0.002697,0.002437,0.002473,158237.0,1060818.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899621,1543330800,RTE,rate3,0.002328,0.002771,0.002249,0.002685,187478.0,1152053.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899622,1543244400,RTE,rate3,0.002155,0.002339,0.002087,0.00222,144314.0,952279.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899623,1543158000,RTE,rate3,0.002468,0.002505,0.002088,0.002164,142609.0,928208.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899624,1543071600,RTE,rate3,0.002409,0.002524,0.002241,0.002473,169325.0,1060716.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899625,1542985200,RTE,rate3,0.002577,0.002627,0.002356,0.002408,161725.0,1033101.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899626,1542898800,RTE,rate3,0.002673,0.002673,0.002458,0.002576,174548.0,1105138.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899627,1542812400,RTE,rate3,0.002881,0.002892,0.002681,0.002685,174611.0,1151641.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899628,1542726000,RTE,rate3,0.003316,0.003316,0.002791,0.002883,186771.0,1236698.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899629,1542639600,RTE,rate3,0.003776,0.003776,0.00327,0.003296,302971.0,1413830.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899630,1542553200,RTE,rate3,0.00399,0.004026,0.003722,0.003769,370533.0,1616831.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899631,1542466800,RTE,rate3,0.003792,0.005164,0.003769,0.004019,308682.0,1724324.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899632,1542380400,RTE,rate3,0.003779,0.003803,0.003712,0.00379,265140.0,1625998.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899633,1542294000,RTE,rate3,0.003851,0.004015,0.003731,0.003798,225388.0,1629400.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
899634,1542207600,RTE,rate3,0.004025,0.004134,0.003497,0.003869,250072.0,1659589.0,2018-12-15 10:54:38 UTC,2018-12-15 10:54:38 UTC
