id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
585565,1544713200,PTOY,patientory,0.016971,0.017038,0.015664,0.016127,19146.0,1128879.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585566,1544626800,PTOY,patientory,0.017034,0.017549,0.016184,0.016981,5971.0,1188684.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585567,1544540400,PTOY,patientory,0.017182,0.017803,0.016753,0.017025,26402.0,1191755.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585568,1544454000,PTOY,patientory,0.018616,0.018616,0.016423,0.017205,60580.0,1204320.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585569,1544367600,PTOY,patientory,0.0208,0.0208,0.017781,0.018811,89056.0,1316749.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585570,1544281200,PTOY,patientory,0.016363,0.029159,0.016272,0.020797,864513.0,1455812.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585571,1544194800,PTOY,patientory,0.015244,0.016669,0.014329,0.016338,12570.0,1143653.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585572,1544108400,PTOY,patientory,0.014928,0.01551,0.013719,0.015254,8417.0,1067749.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585573,1544022000,PTOY,patientory,0.017144,0.017767,0.014954,0.014954,10761.0,1046768.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585574,1543935600,PTOY,patientory,0.017996,0.018715,0.016818,0.017132,4361.0,1199215.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585575,1543849200,PTOY,patientory,0.016838,0.019554,0.016419,0.018734,8882.0,1311360.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585576,1543762800,PTOY,patientory,0.018493,0.018736,0.016367,0.016852,4741.0,1179635.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585577,1543676400,PTOY,patientory,0.017654,0.02128,0.017177,0.018388,59792.0,1287159.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585578,1543590000,PTOY,patientory,0.016226,0.018563,0.016002,0.017673,5667.0,1237096.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585579,1543503600,PTOY,patientory,0.017391,0.017894,0.015561,0.01618,4121.0,1132629.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585580,1543417200,PTOY,patientory,0.017628,0.018138,0.016786,0.01735,3963.0,1214496.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585581,1543330800,PTOY,patientory,0.014795,0.018255,0.014795,0.017556,19010.0,1228920.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585582,1543244400,PTOY,patientory,0.015181,0.016362,0.013935,0.014781,9237.0,1034635.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585583,1543158000,PTOY,patientory,0.015146,0.016341,0.013419,0.01519,9912.0,1063314.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585584,1543071600,PTOY,patientory,0.015431,0.015693,0.013474,0.01515,7032.0,1060493.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585585,1542985200,PTOY,patientory,0.017669,0.018068,0.014233,0.015425,8961.0,1079736.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585586,1542898800,PTOY,patientory,0.017649,0.017746,0.01648,0.017291,10430.0,1210335.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585587,1542812400,PTOY,patientory,0.018581,0.019027,0.017682,0.017739,6369.0,1241751.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585588,1542726000,PTOY,patientory,0.017951,0.018649,0.016898,0.018649,28368.0,1305423.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585589,1542639600,PTOY,patientory,0.023058,0.023687,0.015726,0.017751,49675.0,1242584.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585590,1542553200,PTOY,patientory,0.028094,0.028094,0.023173,0.023173,34479.0,1622082.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585591,1542466800,PTOY,patientory,0.027229,0.028923,0.027174,0.028083,4621.0,1965810.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585592,1542380400,PTOY,patientory,0.027992,0.027992,0.026903,0.027141,5848.0,1899877.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585593,1542294000,PTOY,patientory,0.027965,0.028486,0.027203,0.027934,12643.0,1955401.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585594,1542207600,PTOY,patientory,0.030421,0.031115,0.026622,0.027973,34760.0,1958138.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585595,1542121200,PTOY,patientory,0.037008,0.037068,0.028983,0.030266,44933.0,2118655.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585596,1542034800,PTOY,patientory,0.037265,0.039353,0.036931,0.037117,52726.0,2598176.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585597,1541948400,PTOY,patientory,0.036853,0.038818,0.036714,0.03746,37030.0,2622214.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585598,1541862000,PTOY,patientory,0.036025,0.037479,0.035496,0.036628,20689.0,2563953.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585599,1541775600,PTOY,patientory,0.037461,0.037582,0.035468,0.036052,11110.0,2523647.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585600,1541689200,PTOY,patientory,0.03776,0.03824,0.036011,0.037213,24977.0,2604903.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585601,1541602800,PTOY,patientory,0.038064,0.041989,0.036888,0.037983,142423.0,2658817.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
585602,1541516400,PTOY,patientory,0.035963,0.03745,0.035201,0.03745,27225.0,2621514.0,2018-12-15 10:01:55 UTC,2018-12-15 10:01:55 UTC
