id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
699382,1544713200,CAG,change,0.063017,0.071229,0.062502,0.066893,18661.0,2482388.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699383,1544626800,CAG,change,0.067472,0.071098,0.06228,0.062894,36382.0,2333998.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699384,1544540400,CAG,change,0.05756,0.077338,0.057177,0.067433,94625.0,2502436.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699385,1544454000,CAG,change,0.052513,0.060953,0.052116,0.057617,34060.0,2138163.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699386,1544367600,CAG,change,0.061186,0.061981,0.052004,0.052569,239.0,1950822.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699387,1544281200,CAG,change,0.051777,0.068442,0.051777,0.061291,41618.0,2274522.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699388,1544194800,CAG,change,0.051366,0.053406,0.046469,0.051065,942.0,1895010.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699389,1544108400,CAG,change,0.061859,0.065965,0.047668,0.051441,3087.0,1908988.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699390,1544022000,CAG,change,0.058397,0.073817,0.057136,0.06197,16091.0,2299691.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699391,1543935600,CAG,change,0.067312,0.067493,0.057483,0.058473,29575.0,2169925.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699392,1543849200,CAG,change,0.065238,0.069739,0.064454,0.067233,13069.0,2495005.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699393,1543762800,CAG,change,0.069578,0.070593,0.064473,0.06537,24710.0,2425890.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699394,1543676400,CAG,change,0.065136,0.070644,0.06141,0.069563,1637.0,2581467.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699395,1543590000,CAG,change,0.061681,0.074194,0.060787,0.065265,2194.0,2421966.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
699396,1543503600,CAG,change,0.058392,0.070439,0.04325,0.061524,14991.0,2283142.0,2018-12-15 10:19:28 UTC,2018-12-15 10:19:28 UTC
