id,time_unix,symbol,open,high,low,close,volume,marketcap,created_at,updated_at
945870,1541635200,MRT,0.089758,0.091992,0.083728,0.083857,447.0,838567.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945871,1541548800,MRT,0.087924,0.090296,0.084077,0.090071,1888.0,900710.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945872,1541462400,MRT,0.079887,0.097327,0.078803,0.087832,8603.0,878680.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945873,1541376000,MRT,0.07985,0.086215,0.078635,0.079606,521.0,796058.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945874,1541289600,MRT,0.081611,0.090999,0.078635,0.07985,1766.0,798503.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945875,1541203200,MRT,0.081543,0.088333,0.081541,0.081611,1304.0,816109.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945876,1541116800,MRT,0.090342,0.092537,0.081336,0.081543,1412.0,815434.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945877,1541030400,MRT,0.093395,0.103729,0.083617,0.090342,10746.0,903419.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945878,1540944000,MRT,0.094114,0.094158,0.090845,0.093369,786.0,933694.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945879,1540857600,MRT,0.091228,0.095366,0.08923,0.093645,884.0,936451.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945880,1540771200,MRT,0.092301,0.097109,0.090078,0.091279,4593.0,912789.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945881,1540684800,MRT,0.093649,0.09761,0.091363,0.091996,1046.0,919962.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945882,1540598400,MRT,0.091496,0.097327,0.0822,0.093624,1659.0,936237.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945883,1540512000,MRT,0.096724,0.097021,0.081982,0.091453,1930.0,914533.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
945884,1540425600,MRT,0.10448,0.104532,0.084328,0.096802,5470.0,968018.0,2018-11-09 00:31:52 UTC,2018-11-09 00:31:52 UTC
933570,1540339200,MRT,0.101791,0.107793,0.094086,0.104467,3489.0,1017909.0,2018-10-26 00:11:52 UTC,2018-10-26 00:11:52 UTC
932058,1540252800,MRT,0.10301,0.114025,0.10179,0.10209,2538.0,1030104.0,2018-10-25 00:14:52 UTC,2018-10-25 00:14:52 UTC
930407,1540166400,MRT,0.105973,0.110188,0.102903,0.103008,2001.0,1059725.0,2018-10-24 00:19:47 UTC,2018-10-24 00:19:47 UTC
928672,1540080000,MRT,0.10816,0.115542,0.105262,0.105277,1667.0,1081596.0,2018-10-23 00:25:16 UTC,2018-10-23 00:25:16 UTC
925443,1539993600,MRT,0.101191,0.112704,0.100849,0.108126,1545.0,1011912.0,2018-10-22 00:15:40 UTC,2018-10-22 00:15:40 UTC
923728,1539907200,MRT,0.102284,0.116495,0.100004,0.10153,1582.0,1022836.0,2018-10-21 00:15:45 UTC,2018-10-21 00:15:45 UTC
634236,1539820800,MRT,0.117369,0.117369,0.098912,0.10203,3718.0,1173693.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634237,1539734400,MRT,0.124113,0.125705,0.101827,0.117471,4852.0,1241130.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634238,1539648000,MRT,0.120067,0.124428,0.101266,0.124428,1836.0,1200669.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634239,1539561600,MRT,0.103574,0.120423,0.092425,0.120423,1413.0,1035739.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634240,1539475200,MRT,0.095354,0.110552,0.093541,0.103586,1881.0,953539.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634241,1539388800,MRT,0.089427,0.134087,0.08908,0.095343,7669.0,894265.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634242,1539302400,MRT,0.089065,0.089823,0.085218,0.089129,1323.0,890646.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634243,1539216000,MRT,0.101787,0.101787,0.083885,0.088581,2535.0,1017869.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634244,1539129600,MRT,0.101994,0.102659,0.099475,0.101819,882.0,1019938.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634245,1539043200,MRT,0.102206,0.105355,0.097557,0.102187,970.0,1022056.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634246,1538956800,MRT,0.099613,0.104686,0.090702,0.102802,2160.0,996131.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634247,1538870400,MRT,0.099845,0.102379,0.091003,0.099661,3141.0,998449.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634248,1538784000,MRT,0.103347,0.104333,0.097035,0.099786,934.0,1033466.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634249,1538697600,MRT,0.098078,0.1035,0.095964,0.1035,879.0,980785.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634250,1538611200,MRT,0.102797,0.10439,0.090138,0.098145,5100.0,1027965.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
634251,1538524800,MRT,0.103468,0.104034,0.094293,0.102487,1079.0,1034682.0,2018-10-19 04:17:17 UTC,2018-10-19 04:17:17 UTC
