id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
908904,1544713200,CET,coinex-token,0.004428,0.004453,0.004036,0.004118,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908905,1544626800,CET,coinex-token,0.004583,0.004721,0.004423,0.004449,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908906,1544540400,CET,coinex-token,0.004406,0.004838,0.004326,0.004597,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908907,1544454000,CET,coinex-token,0.004454,0.004485,0.004261,0.004412,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908908,1544367600,CET,coinex-token,0.00462,0.004663,0.004376,0.004426,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908909,1544281200,CET,coinex-token,0.004254,0.004766,0.004077,0.004632,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908910,1544194800,CET,coinex-token,0.004295,0.004441,0.004114,0.004271,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908911,1544108400,CET,coinex-token,0.004699,0.004724,0.003805,0.004299,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908912,1544022000,CET,coinex-token,0.005754,0.005801,0.004674,0.004909,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908913,1543935600,CET,coinex-token,0.005705,0.006403,0.005465,0.005744,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908914,1543849200,CET,coinex-token,0.005203,0.005756,0.005104,0.005756,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908915,1543762800,CET,coinex-token,0.005758,0.005758,0.005209,0.005268,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908916,1543676400,CET,coinex-token,0.005884,0.006008,0.005721,0.005753,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908917,1543590000,CET,coinex-token,0.005817,0.006128,0.005744,0.005974,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908918,1543503600,CET,coinex-token,0.006223,0.006286,0.00566,0.005847,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908919,1543417200,CET,coinex-token,0.006489,0.006502,0.006177,0.006312,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908920,1543330800,CET,coinex-token,0.005854,0.006703,0.0058,0.006504,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908921,1543244400,CET,coinex-token,0.00569,0.005919,0.005541,0.005883,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908922,1543158000,CET,coinex-token,0.005776,0.006115,0.005556,0.005712,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908923,1543071600,CET,coinex-token,0.005928,0.006029,0.005348,0.005788,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908924,1542985200,CET,coinex-token,0.006347,0.006721,0.00577,0.005921,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908925,1542898800,CET,coinex-token,0.006551,0.006785,0.005981,0.006334,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908926,1542812400,CET,coinex-token,0.006062,0.007218,0.005716,0.006641,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908927,1542726000,CET,coinex-token,0.005665,0.00612,0.005267,0.006069,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908928,1542639600,CET,coinex-token,0.006671,0.006671,0.005109,0.005635,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908929,1542553200,CET,coinex-token,0.008237,0.008312,0.00654,0.006724,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908930,1542466800,CET,coinex-token,0.008117,0.008337,0.007639,0.007945,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
908931,1542380400,CET,coinex-token,0.007311,0.008385,0.006987,0.008047,0.0,0.0,2018-12-15 11:30:32 UTC,2018-12-15 11:30:32 UTC
