id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
594560,1544713200,CFI,cofound-it,0.013018,0.013065,0.012717,0.012804,240.0,4161326.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594561,1544626800,CFI,cofound-it,0.013398,0.013433,0.012923,0.013002,245.0,4225610.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594562,1544540400,CFI,cofound-it,0.013226,0.013555,0.013172,0.013393,255.0,4352674.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594563,1544454000,CFI,cofound-it,0.013484,0.013596,0.01312,0.013234,251.0,4301137.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594564,1544367600,CFI,cofound-it,0.013817,0.013938,0.0134,0.013493,257.0,4385377.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594565,1544281200,CFI,cofound-it,0.013519,0.014212,0.01343,0.013833,266.0,4495576.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594566,1544194800,CFI,cofound-it,0.013643,0.013992,0.013053,0.013552,259.0,4404388.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594567,1544108400,CFI,cofound-it,0.013481,0.013914,0.012745,0.013658,261.0,4438738.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594568,1544022000,CFI,cofound-it,0.014538,0.014724,0.013496,0.013496,257.0,4386324.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594569,1543935600,CFI,cofound-it,0.015344,0.015376,0.014551,0.014551,283.0,4729194.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594570,1543849200,CFI,cofound-it,0.015184,0.015638,0.015047,0.015321,301.0,4979444.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594571,1543762800,CFI,cofound-it,0.015982,0.016014,0.015043,0.015197,298.0,4938891.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594572,1543676400,CFI,cofound-it,0.016191,0.016442,0.015945,0.015987,316.0,5195789.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
594573,1543590000,CFI,cofound-it,0.015666,0.016469,0.015482,0.016241,322.0,5278221.0,2018-12-15 10:03:13 UTC,2018-12-15 10:03:13 UTC
