id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
782348,1544713200,HKN,hacken,0.277469,0.289069,0.274289,0.284225,27427.0,1523310.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782349,1544626800,HKN,hacken,0.299171,0.299171,0.273317,0.27764,202630.0,1488014.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782350,1544540400,HKN,hacken,0.292886,0.30738,0.285726,0.297191,214518.0,1592801.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782351,1544454000,HKN,hacken,0.274509,0.303351,0.260126,0.291752,214166.0,1563647.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782352,1544367600,HKN,hacken,0.295061,0.298574,0.275638,0.276887,209610.0,1483980.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782353,1544281200,HKN,hacken,0.276097,0.305805,0.2683,0.295604,225212.0,1584292.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782354,1544194800,HKN,hacken,0.280945,0.285961,0.262812,0.276932,209864.0,1484223.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782355,1544108400,HKN,hacken,0.292558,0.306486,0.260733,0.280963,207133.0,1505827.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782356,1544022000,HKN,hacken,0.315619,0.331264,0.291667,0.291667,14719.0,1562320.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782357,1543935600,HKN,hacken,0.324909,0.326487,0.310579,0.315751,37352.0,1691324.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782358,1543849200,HKN,hacken,0.341061,0.378022,0.310311,0.324804,25492.0,1739815.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782359,1543762800,HKN,hacken,0.372069,0.376546,0.338802,0.34108,21414.0,1826998.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782360,1543676400,HKN,hacken,0.345721,0.397789,0.344005,0.369849,24436.0,1981098.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782361,1543590000,HKN,hacken,0.368867,0.374182,0.342058,0.346015,11777.0,1853434.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782362,1543503600,HKN,hacken,0.353723,0.369715,0.32135,0.364419,3109.0,1952012.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782363,1543417200,HKN,hacken,0.356858,0.387102,0.323329,0.354113,20423.0,1896808.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782364,1543330800,HKN,hacken,0.338341,0.38339,0.338341,0.352256,24686.0,1886862.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
782365,1543244400,HKN,hacken,0.323567,0.368797,0.311014,0.338001,19390.0,1810505.0,2018-12-15 10:33:19 UTC,2018-12-15 10:33:19 UTC
