id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
931908,1544713200,XET,eternal-token,0.186861,0.197896,0.175381,0.177131,79727.0,12032526.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931909,1544626800,XET,eternal-token,0.193878,0.216419,0.178016,0.2011,75157.0,13660748.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931910,1544540400,XET,eternal-token,0.186047,0.195142,0.18487,0.193777,72610.0,13163245.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931911,1544454000,XET,eternal-token,0.186068,0.207154,0.181607,0.186148,187008.0,12645011.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931912,1544367600,XET,eternal-token,0.231508,0.23173,0.186052,0.186158,125662.0,12645699.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931913,1544281200,XET,eternal-token,0.215907,0.23724,0.182705,0.231888,92879.0,15752148.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931914,1544194800,XET,eternal-token,0.177277,0.222213,0.170332,0.216608,64758.0,14714170.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931915,1544108400,XET,eternal-token,0.198432,0.198432,0.169117,0.177427,99083.0,12052603.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931916,1544022000,XET,eternal-token,0.206988,0.248897,0.188316,0.198385,169804.0,13476296.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931917,1543935600,XET,eternal-token,0.256445,0.268077,0.193315,0.207173,171840.0,14073295.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931918,1543849200,XET,eternal-token,0.278594,0.286012,0.230915,0.256026,218516.0,17391840.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931919,1543762800,XET,eternal-token,0.213339,0.305785,0.213339,0.279026,237098.0,18954241.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931920,1543676400,XET,eternal-token,0.227853,0.376192,0.169532,0.212778,168846.0,14454038.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931921,1543590000,XET,eternal-token,0.151145,0.229731,0.138474,0.228974,64528.0,15554180.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931922,1543503600,XET,eternal-token,0.173135,0.173135,0.12958,0.150746,119545.0,10240202.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931923,1543417200,XET,eternal-token,0.197227,0.207284,0.130852,0.172759,113994.0,11735533.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931924,1543330800,XET,eternal-token,0.220489,0.230808,0.127556,0.196498,189071.0,13348109.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931925,1543244400,XET,eternal-token,0.224186,0.27961,0.151752,0.220516,258659.0,14979652.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931926,1543158000,XET,eternal-token,0.268582,0.311543,0.203005,0.224295,446864.0,15236360.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931927,1543071600,XET,eternal-token,0.284058,0.317503,0.267923,0.267923,161849.0,18200010.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931928,1542985200,XET,eternal-token,0.367317,0.375438,0.277647,0.285237,89756.0,19376150.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931929,1542898800,XET,eternal-token,0.401318,0.404456,0.342102,0.366664,165824.0,24907486.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931930,1542812400,XET,eternal-token,0.460858,0.462174,0.35942,0.403717,222828.0,27424496.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931931,1542726000,XET,eternal-token,0.403456,0.465717,0.349515,0.461899,281109.0,31376800.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
931932,1542639600,XET,eternal-token,0.424718,0.519732,0.378495,0.400223,86431.0,27187149.0,2018-12-15 11:49:18 UTC,2018-12-15 11:49:18 UTC
