id,time_unix,symbol,slug,open,high,low,close,volume,marketcap,created_at,updated_at
943473,1544713200,MIC,mindexcoin,0.009848,0.010272,0.006925,0.007126,1070.0,146815.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943474,1544626800,MIC,mindexcoin,0.011118,0.011125,0.006894,0.009831,130.0,202545.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943475,1544540400,MIC,mindexcoin,0.008838,0.011549,0.006575,0.011112,642.0,228934.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943476,1544454000,MIC,mindexcoin,0.009102,0.009269,0.008206,0.008848,671.0,182276.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943477,1544367600,MIC,mindexcoin,0.004696,0.009492,0.004696,0.009112,162.0,184731.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943478,1544281200,MIC,mindexcoin,0.009363,0.009974,0.004702,0.004702,247.0,95328.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943479,1544194800,MIC,mindexcoin,0.01004,0.010299,0.005179,0.009393,587.0,187623.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943480,1544108400,MIC,mindexcoin,0.011519,0.011674,0.007941,0.01005,1007.0,199229.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943481,1544022000,MIC,mindexcoin,0.014025,0.014552,0.00611,0.011539,1455.0,222987.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943482,1543935600,MIC,mindexcoin,0.016691,0.01799,0.013274,0.014487,4580.0,279953.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943483,1543849200,MIC,mindexcoin,0.015427,0.017522,0.002835,0.016672,2295.0,313840.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943484,1543762800,MIC,mindexcoin,0.017192,0.020228,0.013374,0.01544,3248.0,286020.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943485,1543676400,MIC,mindexcoin,0.018426,0.019065,0.017164,0.017188,181.0,318395.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943486,1543590000,MIC,mindexcoin,0.015585,0.019003,0.014591,0.018483,2255.0,342382.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
943487,1543503600,MIC,mindexcoin,0.017082,0.019462,0.013577,0.015546,554.0,287983.0,2018-12-15 11:58:59 UTC,2018-12-15 11:58:59 UTC
